object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_477.png,183038386642400,10,0.15,2500,1.5,7,53.86666666666667,72,2358,467566,4,62,0.3580729166666667,2.6914285714285713,183038404331500
object_B10_layer_478.png,183038405271900,10,0.15,2500,1.5,7,30.133333333333333,72,2369,470055,4,62,0.13020833333333334,2.692015209125475,183038422692200
object_B10_layer_479.png,183038423769600,10,0.15,2500,1.5,7,55.733333333333334,73,2381,472542,4,62,0.16276041666666666,2.7037735849056603,183038439791300
object_B10_layer_480.png,183038440765900,10,0.15,2500,1.5,7,40.8,73,2393,475030,4,62,0.4014756944444444,2.6994328922495274,183038455566400
object_B10_layer_481.png,183038456802300,10,0.15,2500,1.5,7,54.93333333333333,73,2409,477514,4,63,0.4014756944444444,2.7009345794392523,183038472874500
object_B10_layer_482.png,183038473866000,10,0.15,2500,1.5,7,52.266666666666666,74,2425,479997,4,63,0.6076388888888888,2.7224264705882355,183038489858100
object_B10_layer_483.png,183038490750100,10,0.15,2500,1.5,7,42.93333333333333,74,2437,482485,4,63,0.4774305555555556,2.701657458563536,183038508334300
object_B10_layer_484.png,183038509312300,10,0.15,2500,1.5,7,46.4,74,2444,484978,4,64,0.1193576388888889,2.704044117647059,183038526104300
object_B10_layer_485.png,183038527136000,10,0.15,2500,1.5,7,50.93333333333333,75,2458,487463,4,64,0.18446180555555555,2.7009174311926607,183038546643900
object_B10_layer_486.png,183038547551700,10,0.15,2500,1.5,7,49.06666666666667,76,2470,489950,4,65,0.4448784722222222,2.694642857142857,183038562631600
object_B10_layer_487.png,183038563464500,10,0.15,2500,1.5,7,38.93333333333333,76,2480,492440,4,66,0.4774305555555556,2.7099099099099098,183038577655500
object_B10_layer_488.png,183038578784900,10,0.15,2500,1.5,7,53.6,76,2497,494923,4,66,0.3038194444444444,2.712230215827338,183038594556800
object_B10_layer_489.png,183038595562400,10,0.15,2500,1.5,7,46.666666666666664,76,2513,497407,4,66,0.2604166666666667,2.7015985790408528,183038611591900
object_B10_layer_490.png,183038612529100,10,0.15,2500,1.5,7,49.333333333333336,76,2527,499893,4,66,0.3797743055555556,2.700354609929078,183038629297500
object_B10_layer_491.png,183038630299400,10,0.15,2500,1.5,7,45.6,76,2539,502381,4,66,0.021701388888888888,2.702654867256637,183038646564900
object_B10_layer_492.png,183038647471100,10,0.15,2500,1.5,7,48.8,76,2552,504868,4,66,0.4014756944444444,2.6979166666666665,183038666525500
object_B10_layer_493.png,183038667723300,10,0.15,2500,1.5,7,40.8,77,2563,507356,4,66,0.1736111111111111,2.702276707530648,183038683095600
object_B10_layer_494.png,183038683966900,10,0.15,2500,1.5,7,35.46666666666667,77,2575,509844,4,66,0.1519097222222222,2.700348432055749,183038698919800
object_B10_layer_495.png,183038699854800,10,0.15,2500,1.5,7,47.2,78,2586,512332,4,66,0.1953125,2.6984402079722702,183038715618800
object_B10_layer_496.png,183038716466300,10,0.15,2500,1.5,7,36.53333333333333,78,2597,514821,4,66,0.1519097222222222,2.6924398625429555,183038734032000
object_B10_layer_497.png,183038735033800,10,0.15,2500,1.5,7,55.733333333333334,78,2615,517303,4,67,0.2712673611111111,2.695726495726496,183038751916200
object_B10_layer_498.png,183038753022000,10,0.15,2500,1.5,7,47.46666666666667,78,2629,519789,4,67,0.1410590277777778,2.6998284734133793,183038768765800
object_B10_layer_499.png,183038769835600,10,0.15,2500,1.5,7,53.86666666666667,78,2642,522276,4,67,0.3038194444444444,2.696763202725724,183038788280300
object_B10_layer_500.png,183038789267200,10,0.15,2500,1.5,7,29.6,78,2652,524766,4,67,0.16276041666666666,2.7,183038804741200
object_B10_layer_501.png,183038805913900,10,0.15,2500,1.5,7,50.4,78,2667,527251,4,67,0.09765625,2.6988155668358713,183038821979300
object_B10_layer_502.png,183038823005200,10,0.15,2500,1.5,7,47.733333333333334,80,2678,529738,4,67,0.2495659722222222,2.691151919866444,183038839431200
object_B10_layer_503.png,183038840444400,10,0.15,2500,1.5,7,33.6,80,2688,532228,4,68,0.4014756944444444,2.7004991680532444,183038856673400
object_B10_layer_504.png,183038857599900,10,0.15,2500,1.5,7,52.53333333333333,81,2702,534713,4,69,0.2712673611111111,2.6968698517298186,183038873471200
object_B10_layer_505.png,183038875282600,10,0.15,2500,1.5,7,47.2,81,2717,537198,4,70,0.2495659722222222,2.7051070840197693,183038890327300
object_B10_layer_506.png,183038891376000,10,0.15,2500,1.5,7,55.733333333333334,81,2732,539683,4,70,0.4014756944444444,2.7154471544715446,183038910285900
object_B10_layer_507.png,183038911258700,10,0.15,2500,1.5,7,41.06666666666667,81,2747,542168,4,70,0.29296875,2.7219512195121953,183038926865400
object_B10_layer_508.png,183038927745100,10,0.15,2500,1.5,7,49.6,82,2760,544654,4,70,0.1519097222222222,2.7096247960848285,183038946329000
object_B10_layer_509.png,183038947479900,10,0.15,2500,1.5,7,30.4,82,2768,547146,4,71,0.2170138888888889,2.7124394184168015,183038965118200
object_B10_layer_510.png,183038966148000,10,0.15,2500,1.5,7,56.8,83,2785,549628,4,71,0.09765625,2.7193548387096773,183038984666500
object_B10_layer_511.png,183038985772400,10,0.15,2500,1.5,7,33.6,83,2794,552119,4,71,0.0759548611111111,2.7112903225806453,183039001789100
object_B10_layer_512.png,183039002981000,10,0.15,2500,1.5,7,45.06666666666667,84,2805,554607,4,71,0.16276041666666666,2.7099358974358974,183039019391300
object_B10_layer_513.png,183039021301000,10,0.15,2500,1.5,7,50.13333333333333,84,2821,557091,4,71,0.2170138888888889,2.712,183039040979000
object_B10_layer_514.png,183039042568900,10,0.15,2500,1.5,7,40.8,84,2834,559578,4,72,0.08680555555555555,2.7083993660855783,183039059299800
object_B10_layer_515.png,183039060390200,10,0.15,2500,1.5,7,44.266666666666666,85,2843,562068,4,72,0.3038194444444444,2.7113564668769716,183039076435000
object_B10_layer_516.png,183039077635200,10,0.15,2500,1.5,7,36.266666666666666,85,2854,564557,4,72,0.5316840277777778,2.712480252764613,183039094228400
object_B10_layer_517.png,183039095196600,10,0.15,2500,1.5,7,53.06666666666667,85,2867,567044,4,73,0.2387152777777778,2.7181102362204723,183039112231500
object_B10_layer_518.png,183039113014500,10,0.15,2500,1.5,7,29.333333333333332,85,2876,569535,4,73,0.1193576388888889,2.7111459968602825,183039129853900
object_B10_layer_519.png,183039130902900,10,0.15,2500,1.5,7,38.93333333333333,85,2886,572025,4,73,0.10850694444444445,2.7100313479623823,183039147438500
object_B10_layer_520.png,183039148470600,10,0.15,2500,1.5,7,42.666666666666664,86,2893,574517,4,73,0.16276041666666666,2.709627329192547,183039167367600
object_B10_layer_521.png,183039168314000,10,0.15,2500,1.5,7,46.4,86,2906,577004,4,74,0.10850694444444445,2.7158385093167703,183039184552400
object_B10_layer_522.png,183039185643300,10,0.15,2500,1.5,7,46.13333333333333,87,2917,579492,4,74,0.13020833333333334,2.7156105100463677,183039203455200
object_B10_layer_523.png,183039204451500,10,0.15,2500,1.5,7,51.733333333333334,89,2930,581977,4,74,0.29296875,2.7033639143730888,183039221252700
object_B10_layer_524.png,183039222269400,10,0.15,2500,1.5,7,56.266666666666666,90,2944,584462,4,75,0.4557291666666667,2.7066869300911853,183039241070400
object_B10_layer_525.png,183039242088700,10,0.15,2500,1.5,7,44.266666666666666,90,2957,586949,4,77,0.2604166666666667,2.7019667170953103,183039260933900
object_B10_layer_526.png,183039262288300,10,0.15,2500,1.5,7,57.333333333333336,91,2972,589433,4,78,0.6510416666666666,2.698365527488856,183039282498500
object_B10_layer_527.png,183039283525600,10,0.15,2500,1.5,7,29.333333333333332,91,2981,591924,4,79,0.5099826388888888,2.7112781954887217,183039303694900
object_B10_layer_528.png,183039304755100,10,0.15,2500,1.5,7,51.46666666666667,94,2992,594410,4,79,0.08680555555555555,2.7183308494783907,183039322588800
object_B10_layer_529.png,183039323487300,10,0.15,2500,1.5,7,50.666666666666664,94,3008,596894,4,81,0.4774305555555556,2.7178729689807977,183039340702500
object_B10_layer_530.png,183039342084400,10,0.15,2500,1.5,7,43.2,94,3022,599380,4,82,0.4014756944444444,2.7085798816568047,183039360099400
object_B10_layer_531.png,183039361152600,10,0.15,2500,1.5,7,55.2,95,3038,601863,4,82,0.4123263888888889,2.719941348973607,183039377926600
object_B10_layer_532.png,183039379026500,10,0.15,2500,1.5,7,37.86666666666667,95,3050,604351,4,82,0.20616319444444445,2.710144927536232,183039396061500
object_B10_layer_533.png,183039396881800,10,0.15,2500,1.5,7,41.06666666666667,95,3063,606838,4,83,0.2387152777777778,2.7101024890190337,183039412520700
object_B10_layer_534.png,183039413509700,10,0.15,2500,1.5,7,50.93333333333333,95,3080,609321,4,83,0.1953125,2.7107558139534884,183039432996000
object_B10_layer_535.png,183039433989100,10,0.15,2500,1.5,7,53.333333333333336,97,3092,611807,4,83,0.22786458333333334,2.7091172214182344,183039451427400
object_B10_layer_536.png,183039452273200,10,0.15,2500,1.5,7,38.13333333333333,97,3104,614295,4,84,0.3472222222222222,2.7116212338593972,183039467909300
object_B10_layer_537.png,183039468714800,10,0.15,2500,1.5,7,57.333333333333336,98,3121,616777,4,85,0.13020833333333334,2.7136690647482014,183039485899600
object_B10_layer_538.png,183039486758800,10,0.15,2500,1.5,7,33.333333333333336,98,3131,619267,4,85,0.390625,2.707736389684814,183039503800000
object_B10_layer_539.png,183039504718500,10,0.15,2500,1.5,7,40.0,98,3144,621754,4,85,0.10850694444444445,2.711840228245364,183039524830800
object_B10_layer_540.png,183039550081500,10,0.15,2500,1.5,7,30.133333333333333,98,3154,624244,4,85,0.06510416666666667,2.7132667617689017,183039570723900
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_290.png,681019167332900,10,0.15,2500,1.5,7,41.06666666666667,0,11,2489,0,0,NaN,NaN,681019818950700
object_B10_layer_291.png,681019820239900,10,0.15,2500,1.5,7,39.2,0,25,4975,0,0,0.0,2.0,681019853870500
object_B10_layer_292.png,681019855592200,10,0.15,2500,1.5,7,44.53333333333333,0,37,7463,0,0,0.0,2.142857142857143,681019887934000
object_B10_layer_293.png,681019889617000,10,0.15,2500,1.5,7,47.2,0,50,9950,0,0,0.0,2.3,681019917776700
object_B10_layer_294.png,681019919383600,10,0.15,2500,1.5,7,29.6,0,58,12442,0,0,0.0,2.3076923076923075,681019941836400
object_B10_layer_295.png,681019942841400,10,0.15,2500,1.5,7,57.06666666666667,0,73,14927,0,0,0.0,2.3076923076923075,681019966505400
object_B10_layer_296.png,681019967657300,10,0.15,2500,1.5,7,44.8,2,83,17415,0,0,0.0,2.25,681019990612200
object_B10_layer_297.png,681019991764900,10,0.15,2500,1.5,7,35.733333333333334,2,94,19904,0,0,0.0,2.238095238095238,681020015742400
object_B10_layer_298.png,681020016953600,10,0.15,2500,1.5,7,46.666666666666664,2,108,22390,0,1,0.0,2.347826086956522,681020040640900
object_B10_layer_299.png,681020042552900,10,0.15,2500,1.5,7,34.4,2,118,24880,0,1,0.0,2.3076923076923075,681020068092100
object_B10_layer_300.png,681020069370500,10,0.15,2500,1.5,7,52.53333333333333,2,132,27366,0,1,0.0,2.4285714285714284,681020094085300
object_B10_layer_301.png,681020095380100,10,0.15,2500,1.5,7,34.13333333333333,2,142,29856,0,1,0.0,2.4516129032258065,681020117883100
object_B10_layer_302.png,681020119099500,10,0.15,2500,1.5,7,36.0,2,152,32346,0,1,0.0,2.4242424242424243,681020144857900
object_B10_layer_303.png,681020146347300,10,0.15,2500,1.5,7,34.4,2,163,34835,0,1,0.0,2.4285714285714284,681020171382400
object_B10_layer_304.png,681020172700300,10,0.15,2500,1.5,7,52.53333333333333,2,180,37318,0,1,0.0,2.4473684210526314,681020195718200
object_B10_layer_305.png,681020196742600,10,0.15,2500,1.5,7,50.13333333333333,3,191,39806,0,1,0.0,2.409090909090909,681020219879100
object_B10_layer_306.png,681020221123400,10,0.15,2500,1.5,7,50.93333333333333,6,203,42291,0,2,0.0,2.4565217391304346,681020244717700
object_B10_layer_307.png,681020245948600,10,0.15,2500,1.5,7,40.53333333333333,6,217,44777,0,2,0.0,2.4705882352941178,681020271027400
object_B10_layer_308.png,681020272662400,10,0.15,2500,1.5,7,50.4,7,231,47262,0,3,0.0,2.519230769230769,681020296915200
object_B10_layer_309.png,681020297977200,10,0.15,2500,1.5,7,38.666666666666664,9,240,49751,0,3,0.0,2.5454545454545454,681020323369200
object_B10_layer_310.png,681020324515600,10,0.15,2500,1.5,7,47.733333333333334,9,253,52238,0,4,0.0,2.566666666666667,681020348366700
object_B10_layer_311.png,681020349630900,10,0.15,2500,1.5,7,29.333333333333332,9,262,54729,0,5,0.0,2.5901639344262297,681020373448800
object_B10_layer_312.png,681020374971000,10,0.15,2500,1.5,7,37.6,9,274,57217,0,5,0.0,2.6031746031746033,681020401483600
object_B10_layer_313.png,681020402664300,10,0.15,2500,1.5,7,48.266666666666666,13,283,59704,0,5,0.0,2.606060606060606,681020426447800
object_B10_layer_314.png,681020427527400,10,0.15,2500,1.5,7,43.46666666666667,14,293,62193,0,6,0.0,2.6323529411764706,681020455165900
object_B10_layer_315.png,681020457039800,10,0.15,2500,1.5,7,57.6,14,310,64676,0,7,0.0,2.625,681020489862600
object_B10_layer_316.png,681020491006000,10,0.15,2500,1.5,7,44.8,14,321,67165,0,7,0.0,2.5657894736842106,681020514333400
object_B10_layer_317.png,681020515409600,10,0.15,2500,1.5,7,45.6,15,334,69651,0,7,0.0,2.551282051282051,681020539724100
object_B10_layer_318.png,681020541228200,10,0.15,2500,1.5,7,21.6,15,342,72143,0,7,0.0,2.55,681020567002200
object_B10_layer_319.png,681020568024800,10,0.15,2500,1.5,7,45.333333333333336,15,357,74628,0,8,0.0,2.5555555555555554,681020592618100
object_B10_layer_320.png,681020593622200,10,0.15,2500,1.5,7,45.6,15,371,77114,0,8,0.0,2.5294117647058822,681020615975700
object_B10_layer_321.png,681020617059200,10,0.15,2500,1.5,7,34.666666666666664,15,383,79602,0,8,0.0,2.50561797752809,681020640014900
object_B10_layer_322.png,681020641169900,10,0.15,2500,1.5,7,56.8,15,399,82086,0,8,0.0,2.5053763440860215,681020670450600
object_B10_layer_323.png,681020671753100,10,0.15,2500,1.5,7,40.0,15,411,84574,0,8,0.0,2.510204081632653,681020696766000
object_B10_layer_324.png,681020697980500,10,0.15,2500,1.5,7,37.6,15,424,87061,0,8,0.0,2.52,681020725000500
object_B10_layer_325.png,681020726293400,10,0.15,2500,1.5,7,43.733333333333334,15,435,89550,0,8,0.0,2.5242718446601944,681020752735900
object_B10_layer_326.png,681020754551700,10,0.15,2500,1.5,7,43.733333333333334,17,447,92036,0,8,0.0,2.5233644859813085,681020778168800
object_B10_layer_327.png,681020779424000,10,0.15,2500,1.5,7,42.13333333333333,21,455,94524,0,9,0.0,2.560747663551402,681020803952900
object_B10_layer_328.png,681020804911400,10,0.15,2500,1.5,7,36.266666666666666,21,466,97013,0,9,0.0,2.5555555555555554,681020828611700
object_B10_layer_329.png,681020830017800,10,0.15,2500,1.5,7,32.266666666666666,21,477,99502,0,9,0.0,2.5309734513274336,681020857076100
object_B10_layer_330.png,681020858337400,10,0.15,2500,1.5,7,39.2,21,490,101989,0,9,0.0,2.5344827586206895,681020880271400
object_B10_layer_331.png,681020881385400,10,0.15,2500,1.5,7,45.6,26,498,104476,0,9,0.0,2.5508474576271185,681020905005700
object_B10_layer_332.png,681020906068300,10,0.15,2500,1.5,7,40.8,26,509,106965,0,9,0.0,2.536,681020988582200
object_B10_layer_333.png,681020989804500,10,0.15,2500,1.5,7,45.86666666666667,26,522,109452,0,10,0.0,2.564516129032258,681021012870000
object_B10_layer_334.png,681021013929800,10,0.15,2500,1.5,7,46.4,26,536,111938,0,10,0.0,2.565891472868217,681021036776000
object_B10_layer_335.png,681021038025600,10,0.15,2500,1.5,7,32.8,26,545,114429,0,10,0.0,2.572519083969466,681021060661500
object_B10_layer_336.png,681021061945800,10,0.15,2500,1.5,7,34.93333333333333,26,554,116920,0,10,0.0,2.572519083969466,681021087684900
object_B10_layer_337.png,681021089216700,10,0.15,2500,1.5,7,41.06666666666667,26,567,119407,0,10,0.0,2.551470588235294,681021111178200
object_B10_layer_338.png,681021112153400,10,0.15,2500,1.5,7,46.4,26,580,121894,0,10,0.0,2.550724637681159,681021134553700
object_B10_layer_339.png,681021135746300,10,0.15,2500,1.5,7,42.4,26,593,124381,0,10,0.0,2.5390070921985815,681021159311200
object_B10_layer_340.png,681021160510400,10,0.15,2500,1.5,7,41.333333333333336,26,605,126869,0,10,0.0,2.5238095238095237,681021186825800
object_B10_layer_341.png,681021188540400,10,0.15,2500,1.5,7,36.53333333333333,26,616,129358,0,10,0.0,2.5405405405405403,681021215543500
object_B10_layer_342.png,681021216459700,10,0.15,2500,1.5,7,36.0,26,626,131848,0,10,0.0,2.54,681021238583900
object_B10_layer_343.png,681021239737800,10,0.15,2500,1.5,7,32.53333333333333,26,635,134339,0,10,0.0,2.542483660130719,681021262417600
object_B10_layer_344.png,681021263636000,10,0.15,2500,1.5,7,33.6,26,646,136828,0,10,0.0,2.5454545454545454,681021296841400
object_B10_layer_345.png,681021297896500,10,0.15,2500,1.5,7,50.93333333333333,26,661,139313,0,10,0.0,2.535031847133758,681021322895400
object_B10_layer_346.png,681021323705800,10,0.15,2500,1.5,7,41.6,26,672,141802,0,10,0.0,2.5217391304347827,681021346331100
object_B10_layer_347.png,681021347300800,10,0.15,2500,1.5,7,47.733333333333334,34,679,144287,0,10,0.0,2.518292682926829,681021378562700
object_B10_layer_348.png,681021379716100,10,0.15,2500,1.5,7,54.4,34,693,146773,0,11,0.0,2.5058823529411764,681021402874900
object_B10_layer_349.png,681021404002900,10,0.15,2500,1.5,7,47.733333333333334,34,708,149258,0,12,0.0,2.511627906976744,681021428961000
object_B10_layer_350.png,681021430094700,10,0.15,2500,1.5,7,43.733333333333334,34,723,151743,0,12,0.0,2.5028571428571427,681021456290000
object_B10_layer_351.png,681021457746600,10,0.15,2500,1.5,7,65.6,38,734,154228,0,12,0.0,2.4972067039106145,681021482670000
object_B10_layer_352.png,681021483760600,10,0.15,2500,1.5,7,40.266666666666666,38,748,156714,0,13,0.0,2.510989010989011,681021507030800
object_B10_layer_353.png,681021508226600,10,0.15,2500,1.5,7,36.0,39,759,159202,0,14,0.0,2.5081081081081082,681021530636000
object_B10_layer_354.png,681021531775800,10,0.15,2500,1.5,7,48.53333333333333,39,773,161688,0,14,0.0,2.507936507936508,681021556195600
object_B10_layer_355.png,681021557302000,10,0.15,2500,1.5,7,35.733333333333334,39,783,164178,0,15,0.0,2.5129533678756477,681021581203800
object_B10_layer_356.png,681021582923200,10,0.15,2500,1.5,7,45.06666666666667,39,797,166664,0,15,0.0,2.523316062176166,681021608683800
object_B10_layer_357.png,681021609932900,10,0.15,2500,1.5,7,42.4,39,812,169149,0,15,0.0,2.5309278350515463,681021633525000
object_B10_layer_358.png,681021634462500,10,0.15,2500,1.5,7,42.93333333333333,39,824,171637,0,15,0.0,2.532994923857868,681021657941800
object_B10_layer_359.png,681021659241900,10,0.15,2500,1.5,7,32.0,40,833,174127,0,15,0.0,2.5380710659898478,681021683608300
object_B10_layer_360.png,681021685342000,10,0.15,2500,1.5,7,57.333333333333336,42,847,176611,0,16,0.0,2.535,681021708342800
object_B10_layer_361.png,681021709941400,10,0.15,2500,1.5,7,51.2,46,854,179100,0,17,0.0,2.521951219512195,681021734751300
object_B10_layer_362.png,681021735817300,10,0.15,2500,1.5,7,33.6,46,864,181590,0,18,0.0,2.521531100478469,681021757858000
object_B10_layer_363.png,681021759015600,10,0.15,2500,1.5,7,29.866666666666667,46,871,184083,0,19,0.0,2.5336538461538463,681021782026100
object_B10_layer_364.png,681021783046400,10,0.15,2500,1.5,7,49.06666666666667,47,885,186568,0,19,0.0,2.533333333333333,681021806072800
object_B10_layer_365.png,681021807324900,10,0.15,2500,1.5,7,30.133333333333333,47,894,189059,0,19,0.0,2.542452830188679,681021835412000
object_B10_layer_366.png,681021837138800,10,0.15,2500,1.5,7,44.8,49,904,191547,0,19,0.0,2.563380281690141,681021866218000
object_B10_layer_367.png,681021867317900,10,0.15,2500,1.5,7,49.86666666666667,49,919,194032,0,20,0.0,2.572093023255814,681021893349000
object_B10_layer_368.png,681021894712000,10,0.15,2500,1.5,7,37.6,49,931,196520,0,20,0.0,2.5688073394495414,681021917296200
object_B10_layer_369.png,681021918508000,10,0.15,2500,1.5,7,53.86666666666667,49,946,199005,0,20,0.0,2.563063063063063,681021941958300
object_B10_layer_370.png,681021942999600,10,0.15,2500,1.5,7,40.0,51,956,201493,0,20,0.0,2.550660792951542,681021966221700
object_B10_layer_371.png,681021967379000,10,0.15,2500,1.5,7,49.86666666666667,51,971,203978,0,20,0.0,2.558951965065502,681021989868300
object_B10_layer_372.png,681021990788800,10,0.15,2500,1.5,7,45.333333333333336,52,984,206464,0,20,0.0,2.5627705627705626,681022017099800
object_B10_layer_373.png,681022018959500,10,0.15,2500,1.5,7,29.866666666666667,52,994,208954,0,20,0.0,2.5689655172413794,681022087914200
object_B10_layer_374.png,681022089175400,10,0.15,2500,1.5,7,54.93333333333333,53,1007,211440,0,20,0.0,2.559322033898305,681022115409300
object_B10_layer_375.png,681022116560900,10,0.15,2500,1.5,7,60.266666666666666,53,1023,213924,0,20,0.0,2.5588235294117645,681022139630200
object_B10_layer_376.png,681022140663000,10,0.15,2500,1.5,7,44.266666666666666,60,1028,216412,0,20,0.0,2.5473251028806585,681022163081600
object_B10_layer_377.png,681022165003400,10,0.15,2500,1.5,7,48.8,62,1041,218897,0,20,0.0,2.5596707818930042,681022190863100
object_B10_layer_378.png,681022192035100,10,0.15,2500,1.5,7,56.266666666666666,63,1053,221384,0,21,0.0,2.569105691056911,681022217965300
object_B10_layer_379.png,681022219016900,10,0.15,2500,1.5,7,33.06666666666667,66,1058,223876,0,22,0.0,2.573170731707317,681022242057800
object_B10_layer_380.png,681022243046600,10,0.15,2500,1.5,7,56.0,66,1076,226358,0,24,0.0,2.5766129032258065,681022266576000
object_B10_layer_381.png,681022268286900,10,0.15,2500,1.5,7,38.666666666666664,66,1088,228846,0,25,0.0,2.569169960474308,681022289723900
object_B10_layer_382.png,681022293008400,10,0.15,2500,1.5,7,48.8,66,1103,231331,0,25,0.0,2.5843137254901962,681022315574900
object_B10_layer_383.png,681022316701400,10,0.15,2500,1.5,7,44.0,72,1111,233817,0,25,0.0,2.592156862745098,681022343640300
object_B10_layer_384.png,681022345131200,10,0.15,2500,1.5,7,35.2,73,1121,236306,0,26,0.0,2.5992217898832686,681022367521300
object_B10_layer_385.png,681022368543100,10,0.15,2500,1.5,7,49.86666666666667,73,1135,238792,0,26,0.0,2.5923076923076924,681022394444300
object_B10_layer_386.png,681022395978200,10,0.15,2500,1.5,7,34.13333333333333,73,1143,241284,0,27,0.0,2.5833333333333335,681022422177900
object_B10_layer_387.png,681022423250800,10,0.15,2500,1.5,7,62.4,80,1152,243768,0,27,0.0,2.5864661654135337,681022445221900
object_B10_layer_388.png,681022446180400,10,0.15,2500,1.5,7,48.8,83,1164,246253,0,28,0.0,2.6007462686567164,681022469750300
object_B10_layer_389.png,681022470750500,10,0.15,2500,1.5,7,49.333333333333336,83,1179,248738,0,29,0.0,2.5948905109489053,681022495460300
object_B10_layer_390.png,681022496626600,10,0.15,2500,1.5,7,49.06666666666667,84,1191,251225,0,30,0.0,2.6,681022521269900
object_B10_layer_391.png,681022522889200,10,0.15,2500,1.5,7,33.06666666666667,84,1201,253715,0,30,0.0,2.6007194244604315,681022546682200
object_B10_layer_392.png,681022547752800,10,0.15,2500,1.5,7,50.13333333333333,84,1216,256200,0,31,0.0,2.6115107913669067,681022569500100
object_B10_layer_393.png,681022570581300,10,0.15,2500,1.5,7,44.53333333333333,84,1228,258688,0,31,0.0,2.6099290780141846,681022641129200
object_B10_layer_394.png,681022642078000,10,0.15,2500,1.5,7,42.13333333333333,84,1241,261175,0,31,0.0,2.6070175438596492,681022685406100
object_B10_layer_395.png,681022686739000,10,0.15,2500,1.5,7,44.266666666666666,84,1255,263661,0,31,0.0,2.605536332179931,681022710584900
object_B10_layer_396.png,681022711675600,10,0.15,2500,1.5,7,42.93333333333333,84,1267,266149,0,31,0.0,2.6095890410958904,681022735409900
object_B10_layer_397.png,681022736512800,10,0.15,2500,1.5,7,30.4,84,1276,268640,0,31,0.0,2.608843537414966,681022757565200
object_B10_layer_398.png,681022758785800,10,0.15,2500,1.5,7,65.06666666666666,84,1294,271122,0,31,0.0,2.6040268456375837,681022782336600
object_B10_layer_399.png,681022783288800,10,0.15,2500,1.5,7,39.733333333333334,84,1306,273610,0,31,0.0,2.603960396039604,681022805995900
object_B10_layer_400.png,681022807180600,10,0.15,2500,1.5,7,25.066666666666666,84,1316,276100,0,31,0.0,2.6105610561056105,681022832062900
object_B10_layer_401.png,681022833626800,10,0.15,2500,1.5,7,44.8,84,1328,278588,0,31,0.0,2.617161716171617,681022861299900
object_B10_layer_402.png,681022862455800,10,0.15,2500,1.5,7,45.06666666666667,84,1342,281074,0,31,0.0,2.6163934426229507,681022884837700
object_B10_layer_403.png,681022885739900,10,0.15,2500,1.5,7,59.46666666666667,84,1357,283559,0,31,0.0,2.614886731391586,681022909369100
object_B10_layer_404.png,681022910464000,10,0.15,2500,1.5,7,30.666666666666668,84,1367,286049,0,31,0.0,2.6245954692556634,681022934727600
object_B10_layer_405.png,681022936211100,10,0.15,2500,1.5,7,40.0,88,1374,288538,0,31,0.0,2.628205128205128,681022961529000
object_B10_layer_406.png,681022962631000,10,0.15,2500,1.5,7,40.266666666666666,88,1387,291025,0,33,0.0,2.642172523961661,681022988562300
object_B10_layer_407.png,681022989685700,10,0.15,2500,1.5,7,55.46666666666667,88,1402,293510,0,33,0.0,2.6455696202531644,681023013516600
object_B10_layer_408.png,681023014554400,10,0.15,2500,1.5,7,41.86666666666667,88,1413,295999,0,33,0.0,2.6489028213166144,681023035479400
object_B10_layer_409.png,681023036524000,10,0.15,2500,1.5,7,26.4,88,1422,298490,0,33,0.0,2.6614420062695925,681023059591800
object_B10_layer_410.png,681023060727000,10,0.15,2500,1.5,7,49.333333333333336,88,1438,300974,0,33,0.0,2.6614906832298137,681023084558100
object_B10_layer_411.png,681023086042300,10,0.15,2500,1.5,7,49.6,91,1450,303459,0,33,0.0,2.6564417177914113,681023110090700
object_B10_layer_412.png,681023111231400,10,0.15,2500,1.5,7,58.4,92,1467,305941,0,34,0.0,2.6606060606060606,681023134392300
object_B10_layer_413.png,681023135357800,10,0.15,2500,1.5,7,43.733333333333334,94,1478,308428,0,34,0.0,2.6547619047619047,681023158841500
object_B10_layer_414.png,681023159748500,10,0.15,2500,1.5,7,58.93333333333333,94,1493,310913,0,35,0.0,2.6607669616519174,681023183716500
object_B10_layer_415.png,681023185452800,10,0.15,2500,1.5,7,41.6,94,1507,313399,0,35,0.0,2.665689149560117,681023210639200
object_B10_layer_416.png,681023211879800,10,0.15,2500,1.5,7,53.6,94,1519,315886,1,35,0.0,2.654970760233918,681023236362400
object_B10_layer_417.png,681023237549800,10,0.15,2500,1.5,7,34.666666666666664,95,1528,318376,1,35,0.0,2.647398843930636,681023264823300
object_B10_layer_418.png,681023266412200,10,0.15,2500,1.5,7,49.06666666666667,95,1544,320860,1,35,0.0,2.6514285714285712,681023289701200
object_B10_layer_419.png,681023290852300,10,0.15,2500,1.5,7,53.86666666666667,95,1559,323345,1,36,0.0,2.6628895184135977,681023317831500
