object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_379.png,680755857872900,10,0.1,2500,1.5,7,36.8,66,593,224341,0,15,0.0,2.376237623762376,680755881945300
object_B10_layer_380.png,680755883341200,10,0.1,2500,1.5,7,37.2,66,603,226831,0,17,0.0,2.3653846153846154,680755908799700
object_B10_layer_381.png,680755909894900,10,0.1,2500,1.5,7,25.6,66,608,229326,0,18,0.0,2.361904761904762,680755932725400
object_B10_layer_382.png,680755934193400,10,0.1,2500,1.5,7,34.4,66,615,231819,0,18,0.0,2.364485981308411,680755955496800
object_B10_layer_383.png,680755956683500,10,0.1,2500,1.5,7,38.0,72,618,234310,0,18,0.0,2.3738317757009346,680755982025200
object_B10_layer_384.png,680755983547900,10,0.1,2500,1.5,7,32.0,73,624,236803,0,19,0.0,2.383177570093458,680756007281000
object_B10_layer_385.png,680756008500900,10,0.1,2500,1.5,7,41.2,73,633,239294,0,19,0.0,2.3796296296296298,680756034230800
object_B10_layer_386.png,680756035273600,10,0.1,2500,1.5,7,36.8,73,640,241787,0,20,0.0,2.3727272727272726,680756058295600
object_B10_layer_387.png,680756059736000,10,0.1,2500,1.5,7,54.0,80,642,244278,0,20,0.0,2.375,680756083922100
object_B10_layer_388.png,680756085218100,10,0.1,2500,1.5,7,39.2,83,647,246770,0,21,0.0,2.392857142857143,680756108199100
object_B10_layer_389.png,680756109547600,10,0.1,2500,1.5,7,42.8,83,656,249261,0,22,0.0,2.3859649122807016,680756135433500
object_B10_layer_390.png,680756136767400,10,0.1,2500,1.5,7,54.0,84,665,251751,0,23,0.0,2.382608695652174,680756161435200
object_B10_layer_391.png,680756162827600,10,0.1,2500,1.5,7,28.0,84,671,254245,0,23,0.0,2.3846153846153846,680756186234400
object_B10_layer_392.png,680756187437300,10,0.1,2500,1.5,7,44.4,84,681,256735,0,23,0.0,2.4017094017094016,680756212293300
object_B10_layer_393.png,680756213740200,10,0.1,2500,1.5,7,30.8,84,687,259229,0,23,0.0,2.3949579831932772,680756242069800
object_B10_layer_394.png,680756243395600,10,0.1,2500,1.5,7,26.8,84,693,261723,0,23,0.0,2.4,680756266920300
object_B10_layer_395.png,680756268121900,10,0.1,2500,1.5,7,36.0,84,701,264215,0,23,0.0,2.4049586776859506,680756291368100
object_B10_layer_396.png,680756292705000,10,0.1,2500,1.5,7,30.8,84,707,266709,0,23,0.0,2.3983739837398375,680756316276000
object_B10_layer_397.png,680756317830300,10,0.1,2500,1.5,7,32.4,84,714,269202,0,23,0.0,2.3951612903225805,680756341226400
object_B10_layer_398.png,680756342754000,10,0.1,2500,1.5,7,41.2,84,723,271693,0,23,0.0,2.388888888888889,680756366389300
object_B10_layer_399.png,680756367494500,10,0.1,2500,1.5,7,34.0,84,730,274186,0,23,0.0,2.390625,680756391976900
object_B10_layer_400.png,680756393004600,10,0.1,2500,1.5,7,9.6,84,732,276684,0,23,0.0,2.3984375,680756415615800
object_B10_layer_401.png,680756416909800,10,0.1,2500,1.5,7,47.6,84,742,279174,0,23,0.0,2.40625,680756439696100
object_B10_layer_402.png,680756441107800,10,0.1,2500,1.5,7,35.2,84,750,281666,0,23,0.0,2.4031007751937983,680756465851900
object_B10_layer_403.png,680756474692400,10,0.1,2500,1.5,7,51.6,84,759,284157,0,23,0.0,2.404580152671756,680756538629000
object_B10_layer_404.png,680756539923500,10,0.1,2500,1.5,7,25.6,84,764,286652,0,23,0.0,2.409090909090909,680756565234600
object_B10_layer_405.png,680756566455500,10,0.1,2500,1.5,7,38.8,88,767,289145,0,23,0.0,2.41044776119403,680756592768500
object_B10_layer_406.png,680756594004200,10,0.1,2500,1.5,7,34.8,88,775,291637,0,25,0.0,2.4328358208955225,680756622140300
object_B10_layer_407.png,680756623337100,10,0.1,2500,1.5,7,46.4,88,784,294128,0,25,0.0,2.437037037037037,680756648629700
object_B10_layer_408.png,680756649795100,10,0.1,2500,1.5,7,50.0,88,795,296617,0,25,0.0,2.4452554744525545,680756671983300
object_B10_layer_409.png,680756673548200,10,0.1,2500,1.5,7,24.8,88,801,299111,0,25,0.0,2.4525547445255476,680756699185700
object_B10_layer_410.png,680756700240300,10,0.1,2500,1.5,7,40.0,88,811,301601,0,25,0.0,2.4565217391304346,680756725509700
object_B10_layer_411.png,680756726734200,10,0.1,2500,1.5,7,48.8,91,818,304091,0,25,0.0,2.4539007092198584,680756751653600
object_B10_layer_412.png,680756752842000,10,0.1,2500,1.5,7,46.8,92,828,306580,0,26,0.0,2.4615384615384617,680756778867700
object_B10_layer_413.png,680756780152800,10,0.1,2500,1.5,7,39.6,94,834,309072,0,26,0.0,2.4551724137931035,680756805672700
object_B10_layer_414.png,680756806853600,10,0.1,2500,1.5,7,53.2,94,843,311563,0,26,0.0,2.452054794520548,680756828445200
object_B10_layer_415.png,680756829646500,10,0.1,2500,1.5,7,27.2,94,849,314057,0,26,0.0,2.4489795918367347,680756852596800
object_B10_layer_416.png,680756853752200,10,0.1,2500,1.5,7,53.6,94,860,316545,1,26,0.0,2.442953020134228,680756877111900
object_B10_layer_417.png,680756878278400,10,0.1,2500,1.5,7,26.8,95,864,319040,1,26,0.0,2.44,680756902712600
object_B10_layer_418.png,680756903830800,10,0.1,2500,1.5,7,28.8,95,871,321533,1,26,0.0,2.4342105263157894,680756927860900
object_B10_layer_419.png,680756928963900,10,0.1,2500,1.5,7,45.6,95,879,324025,1,27,0.0,2.435064935064935,680756953344500
object_B10_layer_420.png,680756954687400,10,0.1,2500,1.5,7,43.2,95,888,326516,1,27,0.0,2.4423076923076925,680756978097800
object_B10_layer_421.png,680756979263500,10,0.1,2500,1.5,7,39.2,103,888,329008,1,27,0.0,2.4394904458598727,680757001613400
object_B10_layer_422.png,680757002905500,10,0.1,2500,1.5,7,40.8,103,894,331502,1,28,0.0,2.4430379746835444,680757027487300
object_B10_layer_423.png,680757028821200,10,0.1,2500,1.5,7,63.6,103,905,333991,1,29,0.0,2.4465408805031448,680757054267700
object_B10_layer_424.png,680757055231000,10,0.1,2500,1.5,7,33.2,103,911,336485,1,29,0.0,2.440993788819876,680757078788700
object_B10_layer_425.png,680757080161700,10,0.1,2500,1.5,7,48.4,103,922,338974,1,29,0.0,2.4382716049382718,680757105006800
object_B10_layer_426.png,680757105985400,10,0.1,2500,1.5,7,29.6,103,928,341468,1,29,0.0,2.432926829268293,680757130238800
object_B10_layer_427.png,680757131957000,10,0.1,2500,1.5,7,53.6,103,936,343960,1,29,0.0,2.43030303030303,680757156443600
object_B10_layer_428.png,680757157727700,10,0.1,2500,1.5,7,36.4,103,943,346453,1,29,0.0,2.4226190476190474,680757182858900
object_B10_layer_429.png,680757184022000,10,0.1,2500,1.5,7,16.4,103,947,348949,1,29,0.0,2.4235294117647057,680757207993300
object_B10_layer_430.png,680757209254800,10,0.1,2500,1.5,7,29.6,103,953,351443,1,29,0.0,2.4235294117647057,680757240155200
object_B10_layer_431.png,680757241528600,10,0.1,2500,1.5,7,45.2,103,962,353934,1,29,0.0,2.4235294117647057,680757266343200
object_B10_layer_432.png,680757267420200,10,0.1,2500,1.5,7,40.8,105,968,356426,1,29,0.0,2.4195402298850577,680757291932800
object_B10_layer_433.png,680757293215000,10,0.1,2500,1.5,7,30.0,105,975,358919,1,29,0.0,2.4171428571428573,680757316751400
object_B10_layer_434.png,680757318240200,10,0.1,2500,1.5,7,58.8,105,985,361409,1,29,0.0,2.414772727272727,680757341232600
object_B10_layer_435.png,680757342551000,10,0.1,2500,1.5,7,44.8,108,990,363901,1,29,0.0,2.4078212290502794,680757368738800
object_B10_layer_436.png,680757370054000,10,0.1,2500,1.5,7,51.2,108,1000,366391,1,29,0.0,2.4065934065934065,680757399117800
object_B10_layer_437.png,680757400339800,10,0.1,2500,1.5,7,39.6,108,1007,368884,1,31,0.0,2.4175824175824174,680757428000400
object_B10_layer_438.png,680757429088500,10,0.1,2500,1.5,7,46.4,108,1017,371374,1,31,0.0,2.4184782608695654,680757457607200
object_B10_layer_439.png,680757458637500,10,0.1,2500,1.5,7,38.4,108,1024,373867,1,31,0.0,2.413978494623656,680757484306800
object_B10_layer_440.png,680757486119100,10,0.1,2500,1.5,7,27.2,108,1031,376360,1,31,0.0,2.413978494623656,680757511617400
object_B10_layer_441.png,680757512822000,10,0.1,2500,1.5,7,49.2,110,1039,378850,1,31,0.0,2.4095744680851063,680757539124800
object_B10_layer_442.png,680757540248100,10,0.1,2500,1.5,7,35.6,112,1045,381342,1,31,0.0,2.405263157894737,680757566198400
object_B10_layer_443.png,680757567711800,10,0.1,2500,1.5,7,26.8,112,1051,383836,1,32,0.0,2.413612565445026,680757592395200
object_B10_layer_444.png,680757593780700,10,0.1,2500,1.5,7,30.0,113,1057,386329,1,32,0.0,2.4114583333333335,680757620675300
object_B10_layer_445.png,680757621925200,10,0.1,2500,1.5,7,57.2,113,1068,388818,1,32,0.0,2.4072164948453607,680757646864000
object_B10_layer_446.png,680757648192100,10,0.1,2500,1.5,7,33.2,115,1070,391314,1,33,0.0,2.4081632653061225,680757673495900
object_B10_layer_447.png,680757674730200,10,0.1,2500,1.5,7,36.0,115,1078,393806,1,34,0.0,2.416243654822335,680757696655000
object_B10_layer_448.png,680757697984600,10,0.1,2500,1.5,7,16.4,115,1082,396302,1,34,0.0,2.4213197969543145,680757722245600
object_B10_layer_449.png,680757723497400,10,0.1,2500,1.5,7,37.2,118,1086,398795,1,34,0.0,2.4213197969543145,680757749779600
object_B10_layer_450.png,680757750784100,10,0.1,2500,1.5,7,52.8,118,1096,401285,1,34,0.0,2.419191919191919,680757776330100
object_B10_layer_451.png,680757778065100,10,0.1,2500,1.5,7,36.0,118,1104,403777,1,34,0.0,2.4170854271356785,680757801676300
object_B10_layer_452.png,680757802750500,10,0.1,2500,1.5,7,38.8,123,1106,406270,1,34,0.0,2.4158415841584158,680757829445700
object_B10_layer_453.png,680757830852600,10,0.1,2500,1.5,7,51.6,123,1117,408759,1,34,0.0,2.4257425742574257,680757853852300
object_B10_layer_454.png,680757855141300,10,0.1,2500,1.5,7,34.0,123,1124,411252,1,34,0.0,2.426470588235294,680757878538400
object_B10_layer_455.png,680757879840300,10,0.1,2500,1.5,7,50.4,128,1128,413743,1,34,0.0,2.4320388349514563,680757908688400
object_B10_layer_456.png,680757909850900,10,0.1,2500,1.5,7,47.6,128,1137,416234,1,34,0.0,2.418269230769231,680757935349100
object_B10_layer_457.png,680757936452300,10,0.1,2500,1.5,7,34.4,128,1144,418727,1,36,0.0,2.419047619047619,680757959838100
object_B10_layer_458.png,680757961160300,10,0.1,2500,1.5,7,39.2,128,1153,421218,1,36,0.0,2.4218009478672986,680757991843800
object_B10_layer_459.png,680757993141400,10,0.1,2500,1.5,7,33.6,128,1161,423710,1,36,0.0,2.4158878504672896,680758017497700
object_B10_layer_460.png,680758018680600,10,0.1,2500,1.5,7,40.8,128,1170,426201,1,36,0.0,2.4158878504672896,680758043027700
object_B10_layer_461.png,680758044273000,10,0.1,2500,1.5,7,31.6,128,1176,428695,1,36,0.0,2.412037037037037,680758071577200
object_B10_layer_462.png,680758073155400,10,0.1,2500,1.5,7,16.8,128,1181,431190,1,36,0.0,2.412037037037037,680758098140300
object_B10_layer_463.png,680758099588100,10,0.1,2500,1.5,7,46.4,132,1187,433680,1,36,0.0,2.412037037037037,680758179825700
object_B10_layer_464.png,680758181381400,10,0.1,2500,1.5,7,16.0,132,1191,436176,1,36,0.0,2.4128440366972477,680758210131900
object_B10_layer_465.png,680758211519900,10,0.1,2500,1.5,7,59.6,136,1196,438667,1,36,0.0,2.410958904109589,680758239990700
object_B10_layer_466.png,680758241483500,10,0.1,2500,1.5,7,61.2,155,1188,441154,3,37,0.0,2.408071748878924,680758266504100
object_B10_layer_467.png,680758267620600,10,0.1,2500,1.5,7,43.2,159,1193,443645,3,42,0.0,2.417777777777778,680758295978700
object_B10_layer_468.png,680758297644300,10,0.1,2500,1.5,7,79.6,177,1186,446134,3,43,0.0,2.4133333333333336,680758323367700
object_B10_layer_469.png,680758324454800,10,0.1,2500,1.5,7,50.8,198,1171,448628,3,43,0.0,2.410480349344978,680758352878700
object_B10_layer_470.png,680758353958200,10,0.1,2500,1.5,7,70.4,211,1168,451118,3,47,0.0,2.4192139737991267,680758382666700
object_B10_layer_471.png,680758384130000,10,0.1,2500,1.5,7,44.8,211,1177,453609,3,48,0.0,2.4285714285714284,680758415628900
object_B10_layer_472.png,680758416879000,10,0.1,2500,1.5,7,50.0,211,1188,456098,3,49,0.0,2.439655172413793,680758445590600
object_B10_layer_473.png,680758446961700,10,0.1,2500,1.5,7,67.6,215,1196,458586,3,49,0.0,2.426778242677824,680758471550500
object_B10_layer_474.png,680758472490700,10,0.1,2500,1.5,7,41.2,215,1204,461078,3,50,0.0,2.4356846473029043,680758496871200
object_B10_layer_475.png,680758498004100,10,0.1,2500,1.5,7,27.6,215,1210,463572,3,51,0.0,2.4439834024896268,680758522246800
object_B10_layer_476.png,680758523485800,10,0.1,2500,1.5,7,34.4,215,1219,466063,3,51,0.0,2.4421487603305785,680758550540200
object_B10_layer_477.png,680758551956600,10,0.1,2500,1.5,7,44.0,215,1230,468552,3,51,0.0,2.4385245901639343,680758578652800
object_B10_layer_478.png,680758579776700,10,0.1,2500,1.5,7,11.2,215,1233,471049,3,51,0.0,2.436734693877551,680758606490000
object_B10_layer_479.png,680758608082900,10,0.1,2500,1.5,7,60.8,215,1243,473539,3,51,0.0,2.436734693877551,680758634906500
object_B10_layer_480.png,680758636137500,10,0.1,2500,1.5,7,34.8,215,1251,476031,3,51,0.0,2.431451612903226,680758663132200
object_B10_layer_481.png,680758664429200,10,0.1,2500,1.5,7,53.6,215,1263,478519,3,51,0.0,2.4342629482071714,680758690984900
object_B10_layer_482.png,680758692410800,10,0.1,2500,1.5,7,42.8,219,1267,481011,3,51,0.0,2.4347826086956523,680758719863700
object_B10_layer_483.png,680758721252800,10,0.1,2500,1.5,7,39.2,219,1275,483503,3,51,0.0,2.4313725490196076,680758754981400
object_B10_layer_484.png,680758756924500,10,0.1,2500,1.5,7,46.0,219,1281,485997,3,52,0.0,2.43359375,680758782273500
object_B10_layer_485.png,680758783681200,10,0.1,2500,1.5,7,39.2,220,1287,488490,3,52,0.0,2.431906614785992,680758810212900
object_B10_layer_486.png,680758811492600,10,0.1,2500,1.5,7,46.8,220,1297,490980,3,53,0.0,2.4329501915708813,680758834315600
object_B10_layer_487.png,680758835595700,10,0.1,2500,1.5,7,40.0,220,1305,493472,3,53,0.0,2.4427480916030535,680758861383900
object_B10_layer_488.png,680758862477700,10,0.1,2500,1.5,7,47.2,220,1315,495962,3,53,0.0,2.444866920152091,680758890106100
object_B10_layer_489.png,680758891330900,10,0.1,2500,1.5,7,22.4,220,1320,498457,3,53,0.0,2.444866920152091,680758920993200
object_B10_layer_490.png,680758923147300,10,0.1,2500,1.5,7,43.2,220,1329,500948,3,53,0.0,2.4398496240601504,680758950754500
object_B10_layer_491.png,680758952135600,10,0.1,2500,1.5,7,34.4,220,1336,503441,3,53,0.0,2.4398496240601504,680758981571700
object_B10_layer_492.png,680758982793600,10,0.1,2500,1.5,7,48.4,220,1346,505931,3,53,0.0,2.433333333333333,680759010861900
object_B10_layer_493.png,680759012293600,10,0.1,2500,1.5,7,35.6,223,1351,508423,3,53,0.0,2.4407407407407407,680759036017500
object_B10_layer_494.png,680759037364800,10,0.1,2500,1.5,7,22.0,223,1356,510918,3,53,0.0,2.4375,680759070123300
object_B10_layer_495.png,680759071422400,10,0.1,2500,1.5,7,49.2,229,1358,513410,3,53,0.0,2.4395604395604398,680759098729500
object_B10_layer_496.png,680759100031700,10,0.1,2500,1.5,7,35.2,229,1366,515902,3,53,0.0,2.4363636363636365,680759127558000
object_B10_layer_497.png,680759128882000,10,0.1,2500,1.5,7,40.8,229,1375,518393,3,54,0.0,2.4420289855072466,680759154507000
object_B10_layer_498.png,680759155889000,10,0.1,2500,1.5,7,41.6,229,1384,520884,3,54,0.0,2.4456521739130435,680759181256300
object_B10_layer_499.png,680759182496100,10,0.1,2500,1.5,7,49.2,229,1393,523375,3,54,0.0,2.444043321299639,680759207045500
object_B10_layer_500.png,680759208347400,10,0.1,2500,1.5,7,19.6,229,1398,525870,3,54,0.0,2.4424460431654675,680759234692400
object_B10_layer_501.png,680759235913400,10,0.1,2500,1.5,7,44.4,229,1408,528360,3,54,0.0,2.4408602150537635,680759261048500
object_B10_layer_502.png,680759262513300,10,0.1,2500,1.5,7,32.0,234,1410,530853,3,54,0.0,2.4361702127659575,680759287622100
object_B10_layer_503.png,680759288784600,10,0.1,2500,1.5,7,31.2,234,1417,533346,3,54,0.0,2.4381625441696113,680759314396300
object_B10_layer_504.png,680759315622800,10,0.1,2500,1.5,7,31.6,236,1421,535840,3,54,0.0,2.4350877192982456,680759340741000
object_B10_layer_505.png,680759341909600,10,0.1,2500,1.5,7,42.4,237,1430,538330,3,54,0.0,2.442508710801394,680759368469100
object_B10_layer_506.png,680759370060900,10,0.1,2500,1.5,7,41.6,237,1438,540822,3,55,0.0,2.442906574394464,680759393710600
object_B10_layer_507.png,680759394983100,10,0.1,2500,1.5,7,25.6,237,1444,543316,3,56,0.0,2.4448275862068964,680759421092700
object_B10_layer_508.png,680759422789500,10,0.1,2500,1.5,7,39.2,238,1450,545809,3,56,0.0,2.4482758620689653,680759450980100
object_B10_layer_509.png,680759451970100,10,0.1,2500,1.5,7,24.8,238,1455,548304,3,57,0.0,2.4470989761092152,680759480976200
object_B10_layer_510.png,680759482327100,10,0.1,2500,1.5,7,44.0,239,1465,550793,3,57,0.0,2.4554794520547945,680759510578000
object_B10_layer_511.png,680759512014000,10,0.1,2500,1.5,7,29.6,239,1472,553286,3,57,0.0,2.453924914675768,680759537675400
object_B10_layer_512.png,680759538774600,10,0.1,2500,1.5,7,34.0,240,1479,555778,3,57,0.0,2.450847457627119,680759561456500
object_B10_layer_513.png,680759562661000,10,0.1,2500,1.5,7,34.8,240,1487,558270,3,57,0.0,2.4478114478114477,680759589274400
object_B10_layer_514.png,680759590311100,10,0.1,2500,1.5,7,30.0,240,1493,560764,3,58,0.0,2.449324324324324,680759615155000
object_B10_layer_515.png,680759616432000,10,0.1,2500,1.5,7,43.2,243,1497,563257,3,58,0.0,2.4478114478114477,680759644171900
object_B10_layer_516.png,680759646519400,10,0.1,2500,1.5,7,28.4,243,1503,565751,3,58,0.0,2.448160535117057,680759725324800
object_B10_layer_517.png,680759726272600,10,0.1,2500,1.5,7,48.0,243,1513,568241,3,59,0.0,2.45,680759756779600
object_B10_layer_518.png,680759758250200,10,0.1,2500,1.5,7,25.6,243,1518,570736,3,59,0.0,2.4485049833887045,680759783041500
object_B10_layer_519.png,680759784189400,10,0.1,2500,1.5,7,31.2,243,1523,573231,3,59,0.0,2.447019867549669,680759807163700
object_B10_layer_520.png,680759808151700,10,0.1,2500,1.5,7,50.8,244,1528,575725,3,59,0.0,2.4440789473684212,680759834039100
object_B10_layer_521.png,680759835099000,10,0.1,2500,1.5,7,36.8,244,1535,578218,3,60,0.0,2.450657894736842,680759861496900
object_B10_layer_522.png,680759862635200,10,0.1,2500,1.5,7,47.6,247,1541,580709,3,60,0.0,2.4491803278688526,680759889033200
object_B10_layer_523.png,680759890260900,10,0.1,2500,1.5,7,51.6,252,1546,583199,3,60,0.0,2.4448051948051948,680759917856200
object_B10_layer_524.png,680759918904900,10,0.1,2500,1.5,7,40.8,256,1551,585690,3,61,0.0,2.445161290322581,680759945745700
object_B10_layer_525.png,680759946910200,10,0.1,2500,1.5,7,36.8,257,1557,588183,3,62,0.0,2.4437299035369775,680759970193700
object_B10_layer_526.png,680759971209500,10,0.1,2500,1.5,7,60.8,259,1568,590670,3,62,0.0,2.4440894568690097,680759997725800
object_B10_layer_527.png,680759998968900,10,0.1,2500,1.5,7,23.2,259,1573,593165,3,62,0.0,2.450479233226837,680760027444200
object_B10_layer_528.png,680760029123200,10,0.1,2500,1.5,7,46.8,263,1576,595658,3,62,0.0,2.450479233226837,680760060651500
object_B10_layer_529.png,680760061662900,10,0.1,2500,1.5,7,35.6,263,1584,598150,3,62,0.0,2.444794952681388,680760095636200
object_B10_layer_530.png,680760096706200,10,0.1,2500,1.5,7,34.4,263,1592,600642,3,65,0.0,2.4482758620689653,680760123570900
object_B10_layer_531.png,680760124551300,10,0.1,2500,1.5,7,45.6,264,1601,603132,3,65,0.0,2.450310559006211,680760151037100
object_B10_layer_532.png,680760152528800,10,0.1,2500,1.5,7,37.2,264,1609,605624,3,65,0.0,2.458204334365325,680760175311800
object_B10_layer_533.png,680760176678800,10,0.1,2500,1.5,7,30.0,264,1615,608118,3,65,0.0,2.4489164086687305,680760201868400
object_B10_layer_534.png,680760202906500,10,0.1,2500,1.5,7,32.4,264,1623,610610,3,65,0.0,2.447530864197531,680760230220300
object_B10_layer_535.png,680760231338100,10,0.1,2500,1.5,7,49.6,268,1628,613101,3,65,0.0,2.4447852760736195,680760262967700
object_B10_layer_536.png,680760263986800,10,0.1,2500,1.5,7,22.0,268,1632,615597,3,65,0.0,2.4451219512195124,680760289867700
object_B10_layer_537.png,680760290934000,10,0.1,2500,1.5,7,50.4,272,1638,618087,3,66,0.0,2.448170731707317,680760322580200
object_B10_layer_538.png,680760323734000,10,0.1,2500,1.5,7,30.8,272,1644,620581,3,66,0.0,2.4471299093655587,680760354497700
object_B10_layer_539.png,680760355575300,10,0.1,2500,1.5,7,34.0,272,1652,623073,3,67,0.0,2.4487951807228914,680760381623000
object_B10_layer_540.png,680760382734000,10,0.1,2500,1.5,7,26.8,272,1658,625567,3,67,0.0,2.4487951807228914,680760408225300
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_290.png,680958471710900,10,0.1,2500,1.5,7,40.4,0,8,2492,0,0,NaN,NaN,680959130723600
object_B10_layer_291.png,680959131837400,10,0.1,2500,1.5,7,33.6,0,17,4983,0,0,0.0,2.0,680959162052300
object_B10_layer_292.png,680959163242200,10,0.1,2500,1.5,7,27.6,0,23,7477,0,0,0.0,2.0,680959188402400
object_B10_layer_293.png,680959189530800,10,0.1,2500,1.5,7,38.8,0,30,9970,0,0,0.0,2.0,680959215389600
object_B10_layer_294.png,680959217010900,10,0.1,2500,1.5,7,22.0,0,34,12466,0,0,0.0,2.0,680959237424800
object_B10_layer_295.png,680959238903500,10,0.1,2500,1.5,7,46.0,0,42,14958,0,0,0.0,2.0,680959260692500
object_B10_layer_296.png,680959261746600,10,0.1,2500,1.5,7,36.0,2,47,17451,0,0,0.0,2.0,680959282695600
object_B10_layer_297.png,680959283584700,10,0.1,2500,1.5,7,20.4,2,51,19947,0,0,0.0,2.0,680959310939100
object_B10_layer_298.png,680959311871500,10,0.1,2500,1.5,7,33.6,2,58,22440,0,0,0.0,2.0,680959335415100
object_B10_layer_299.png,680959337496700,10,0.1,2500,1.5,7,32.0,2,64,24934,0,0,0.0,2.0,680959361659700
object_B10_layer_300.png,680959362901200,10,0.1,2500,1.5,7,40.0,2,72,27426,0,0,0.0,2.0,680959383916400
object_B10_layer_301.png,680959384888200,10,0.1,2500,1.5,7,19.2,2,77,29921,0,0,0.0,2.111111111111111,680959407102800
object_B10_layer_302.png,680959408179500,10,0.1,2500,1.5,7,24.4,2,81,32417,0,0,0.0,2.111111111111111,680959428474300
object_B10_layer_303.png,680959429527200,10,0.1,2500,1.5,7,18.0,2,86,34912,0,0,0.0,2.1,680959451648700
object_B10_layer_304.png,680959452773400,10,0.1,2500,1.5,7,39.6,2,95,37403,0,0,0.0,2.1818181818181817,680959475155700
object_B10_layer_305.png,680959476441700,10,0.1,2500,1.5,7,49.2,3,101,39896,0,0,0.0,2.142857142857143,680959499879100
object_B10_layer_306.png,680959500953000,10,0.1,2500,1.5,7,46.4,6,108,42386,0,1,0.0,2.230769230769231,680959523720900
object_B10_layer_307.png,680959524900000,10,0.1,2500,1.5,7,26.4,6,114,44880,0,1,0.0,2.2142857142857144,680959545646800
object_B10_layer_308.png,680959547172500,10,0.1,2500,1.5,7,36.8,7,121,47372,0,2,0.0,2.2857142857142856,680959569236800
object_B10_layer_309.png,680959570712300,10,0.1,2500,1.5,7,35.2,9,126,49865,0,2,0.0,2.3125,680959593265300
object_B10_layer_310.png,680959594376600,10,0.1,2500,1.5,7,40.8,9,133,52358,0,3,0.0,2.3333333333333335,680959616767700
object_B10_layer_311.png,680959618048400,10,0.1,2500,1.5,7,30.0,9,140,54851,0,3,0.0,2.3,680959637754700
object_B10_layer_312.png,680959639000000,10,0.1,2500,1.5,7,26.8,9,147,57344,0,3,0.0,2.2857142857142856,680959662202100
object_B10_layer_313.png,680959663241400,10,0.1,2500,1.5,7,46.4,13,151,59836,0,3,0.0,2.3043478260869565,680959684848100
object_B10_layer_314.png,680959685877100,10,0.1,2500,1.5,7,31.2,14,155,62331,0,4,0.0,2.347826086956522,680959707560100
object_B10_layer_315.png,680959708622800,10,0.1,2500,1.5,7,41.2,14,164,64822,0,5,0.0,2.391304347826087,680959728088500
object_B10_layer_316.png,680959729110600,10,0.1,2500,1.5,7,38.0,14,171,67315,0,5,0.0,2.36,680959750624400
object_B10_layer_317.png,680959751775900,10,0.1,2500,1.5,7,31.2,15,178,69807,0,5,0.0,2.36,680959773901500
object_B10_layer_318.png,680959775455100,10,0.1,2500,1.5,7,6.4,15,180,72305,0,5,0.0,2.36,680959796393300
object_B10_layer_319.png,680959797688900,10,0.1,2500,1.5,7,28.0,15,185,74800,0,5,0.0,2.36,680959817429700
object_B10_layer_320.png,680959819034500,10,0.1,2500,1.5,7,38.8,15,194,77291,0,5,0.0,2.3461538461538463,680959847986900
object_B10_layer_321.png,680959849270100,10,0.1,2500,1.5,7,27.6,15,200,79785,0,5,0.0,2.3333333333333335,680959870207400
object_B10_layer_322.png,680959871309200,10,0.1,2500,1.5,7,36.0,15,206,82279,0,5,0.0,2.3333333333333335,680959894645700
object_B10_layer_323.png,680959895985100,10,0.1,2500,1.5,7,34.4,15,213,84772,0,5,0.0,2.310344827586207,680959914096100
object_B10_layer_324.png,680959915248500,10,0.1,2500,1.5,7,31.6,15,221,87264,0,5,0.0,2.2903225806451615,680959944048100
object_B10_layer_325.png,680959945567600,10,0.1,2500,1.5,7,41.2,15,229,89756,0,5,0.0,2.264705882352941,680959967348000
object_B10_layer_326.png,680959968600100,10,0.1,2500,1.5,7,31.2,17,234,92249,0,5,0.0,2.257142857142857,680959992140400
object_B10_layer_327.png,680959993475200,10,0.1,2500,1.5,7,38.0,21,236,94743,0,6,0.0,2.2857142857142856,680960012642200
object_B10_layer_328.png,680960013544600,10,0.1,2500,1.5,7,30.4,21,242,97237,0,6,0.0,2.2857142857142856,680960034533000
object_B10_layer_329.png,680960035631300,10,0.1,2500,1.5,7,13.6,21,246,99733,0,6,0.0,2.2777777777777777,680960056674900
object_B10_layer_330.png,680960057572700,10,0.1,2500,1.5,7,25.2,21,252,102227,0,6,0.0,2.27027027027027,680960079082100
object_B10_layer_331.png,680960080383000,10,0.1,2500,1.5,7,42.8,26,254,104720,0,6,0.0,2.27027027027027,680960099368100
object_B10_layer_332.png,680960100579800,10,0.1,2500,1.5,7,44.4,26,263,107211,0,6,0.0,2.25,680960171148900
object_B10_layer_333.png,680960172300700,10,0.1,2500,1.5,7,40.0,26,270,109704,0,7,0.0,2.268292682926829,680960205538600
object_B10_layer_334.png,680960206527300,10,0.1,2500,1.5,7,37.6,26,278,112196,0,7,0.0,2.317073170731707,680960227655000
