object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_342.png,85212276919700,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4475592073465444,85212290188400
object_B10_layer_343.png,85212291277600,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4475592073465444,85212303829200
object_B10_layer_344.png,85212305476600,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.4483091787439615,85212316729500
object_B10_layer_345.png,85212317901100,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.4478260869565216,85212330729500
object_B10_layer_346.png,85212331797800,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.4473938223938223,85212344309500
object_B10_layer_347.png,85212345255400,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4469623915139826,85212360350600
object_B10_layer_348.png,85212361342000,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.4463168030813676,85212375857300
object_B10_layer_349.png,85212376934700,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4463684463684463,85212390209600
object_B10_layer_350.png,85212391380900,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.446583253128008,85212402072200
object_B10_layer_351.png,85212403460900,10,0.1,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.4461538461538463,85212417929500
object_B10_layer_352.png,85212419025300,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4459913586173787,85212432524800
object_B10_layer_353.png,85212433650400,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.446308724832215,85212445995700
object_B10_layer_354.png,85212447277800,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.446043165467626,85212459519500
object_B10_layer_355.png,85212460615200,10,0.1,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.445615716339243,85212473836300
object_B10_layer_356.png,85212475174800,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.445829338446788,85212485316600
object_B10_layer_357.png,85212486534800,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.445615716339243,85212499376100
object_B10_layer_358.png,85212500515100,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.445933014354067,85212513195000
object_B10_layer_359.png,85212514609200,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.4461464815701293,85212528331000
object_B10_layer_360.png,85212529309900,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.446625179511728,85212541428100
object_B10_layer_361.png,85212542576500,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.445346062052506,85212587351100
object_B10_layer_362.png,85212588636800,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.44603629417383,85212615597700
object_B10_layer_363.png,85212617364600,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.4469914040114613,85212631799200
object_B10_layer_364.png,85212633068400,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.447782546494993,85212656620800
object_B10_layer_365.png,85212658124400,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.447305674773486,85212673610900
object_B10_layer_366.png,85212675029200,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4509523809523808,85212690526500
object_B10_layer_367.png,85212691566600,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4487851357789423,85212706456300
object_B10_layer_368.png,85212707722400,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4485714285714284,85212719332500
object_B10_layer_369.png,85212720681900,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4468690702087286,85212733514900
object_B10_layer_370.png,85212734662000,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.4472934472934473,85212751303600
object_B10_layer_371.png,85212752392500,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.4475557664926435,85212766379100
object_B10_layer_372.png,85212767784600,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.4475557664926435,85212778704000
object_B10_layer_373.png,85212779912800,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.447131341868184,85212792845800
object_B10_layer_374.png,85212793775200,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4462849029815428,85212806677300
object_B10_layer_375.png,85212807772300,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.446707721459024,85212818362800
object_B10_layer_376.png,85212819388700,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.446073793755913,85212831941500
object_B10_layer_377.png,85212832966200,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.446386395843174,85212845172100
object_B10_layer_378.png,85212846415800,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.44733112895607,85212861275300
object_B10_layer_379.png,85212862172800,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4478034955125176,85212877426400
object_B10_layer_380.png,85212878303700,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.4465379180405087,85212892518800
object_B10_layer_381.png,85212893489100,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.446958981612447,85212908437400
object_B10_layer_382.png,85212909623300,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4470089495996232,85212928207200
object_B10_layer_383.png,85212929754100,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.448,85212942610200
object_B10_layer_384.png,85212943827000,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.4491525423728815,85212956024300
object_B10_layer_385.png,85212957166200,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4477401129943503,85212968946500
object_B10_layer_386.png,85212970136400,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4473189087488243,85212982891000
object_B10_layer_387.png,85212983891900,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.4473684210526314,85212997593100
object_B10_layer_388.png,85212998657000,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4492957746478874,85213010778600
object_B10_layer_389.png,85213012018000,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.447887323943662,85213025127200
object_B10_layer_390.png,85213026166300,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.4476771468793994,85213039179800
object_B10_layer_391.png,85213040334700,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.447565543071161,85213054438200
object_B10_layer_392.png,85213055953600,10,0.1,2500,1.5,7,44.4,0,0,0,0,0,0.0,2.448663853727145,85213069227600
object_B10_layer_393.png,85213070454200,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4482435597189696,85213083962900
object_B10_layer_394.png,85213085066500,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.448550046772685,85213099038100
object_B10_layer_395.png,85213100285600,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.4487599438465137,85213112485100
object_B10_layer_396.png,85213113688100,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.447921531994395,85213126354900
object_B10_layer_397.png,85213127465500,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.4481308411214955,85213140978800
object_B10_layer_398.png,85213142079400,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.447712418300654,85213157876600
object_B10_layer_399.png,85213159249800,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.4477611940298507,85213175242700
object_B10_layer_400.png,85213176149100,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.4484848484848483,85213190823100
object_B10_layer_401.png,85213191899700,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.4486940298507465,85213206005700
object_B10_layer_402.png,85213207239800,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.4484848484848483,85213219780100
object_B10_layer_403.png,85213221354800,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4485807352256863,85213234990600
object_B10_layer_404.png,85213236166300,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.4488372093023254,85213249229400
object_B10_layer_405.png,85213250339800,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.4488372093023254,85213264583100
object_B10_layer_406.png,85213265882500,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.4502325581395348,85213279354900
object_B10_layer_407.png,85213280616800,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4509986065954483,85213293537200
object_B10_layer_408.png,85213295034100,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.4509986065954483,85213310172800
object_B10_layer_409.png,85213311054400,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.4514630747793777,85213323927900
object_B10_layer_410.png,85213325193200,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.452226345083488,85213338059200
object_B10_layer_411.png,85213339443000,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.4515530829856282,85213354743800
object_B10_layer_412.png,85213355741000,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.4523148148148146,85213371601000
object_B10_layer_413.png,85213372684400,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.4516427579824156,85213386066200
object_B10_layer_414.png,85213387675500,10,0.1,2500,1.5,7,53.2,0,0,0,0,0,0.0,2.4512251502542766,85213402285000
object_B10_layer_415.png,85213403253200,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.4510166358595193,85213418732000
object_B10_layer_416.png,85213419946400,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.4508083140877597,85213434204000
object_B10_layer_417.png,85213435497000,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.450600184672207,85213446930500
object_B10_layer_418.png,85213448193900,10,0.1,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.4497695852534562,85213461177100
object_B10_layer_419.png,85213462165700,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.4502304147465437,85213476090900
object_B10_layer_420.png,85213477209700,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.4507366482504604,85213493077600
object_B10_layer_421.png,85213494539500,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4503219871205153,85213506970300
object_B10_layer_422.png,85213508147900,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4507819687212513,85213520359100
object_B10_layer_423.png,85213521334100,10,0.1,2500,1.5,7,63.6,0,0,0,0,0,0.0,2.4510344827586206,85213536139500
object_B10_layer_424.png,85213537315100,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.450206516750803,85213550601500
object_B10_layer_425.png,85213551980200,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.450413223140496,85213565562100
object_B10_layer_426.png,85213566527200,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.4495875343721356,85213579420000
object_B10_layer_427.png,85213580703100,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.4497936726272354,85213593421400
object_B10_layer_428.png,85213594883300,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.4491758241758244,85213608960500
object_B10_layer_429.png,85213610003600,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.4490634993147555,85213623010600
object_B10_layer_430.png,85213623971000,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.4492223238792317,85213635210200
object_B10_layer_431.png,85213636617200,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.4492223238792317,85213648832800
object_B10_layer_432.png,85213649850800,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4487004103967167,85213669145600
object_B10_layer_433.png,85213670420400,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4486535828388862,85213684300900
object_B10_layer_434.png,85213685521500,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.4482444140446877,85213698391900
object_B10_layer_435.png,85213699909000,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.447835990888383,85213713400800
object_B10_layer_436.png,85213714586000,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.4476797088262057,85213728005200
object_B10_layer_437.png,85213729087600,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.449295134151887,85213741563500
object_B10_layer_438.png,85213742971200,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4486363636363637,85213756293600
object_B10_layer_439.png,85213757352100,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.4482288828337873,85213772358200
object_B10_layer_440.png,85213773541700,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.4482288828337873,85213785957200
object_B10_layer_441.png,85213787072200,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.4478221415607986,85213799847600
object_B10_layer_442.png,85213800892700,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.4474161378059835,85213812774400
object_B10_layer_443.png,85213813912100,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4484162895927604,85213828089900
object_B10_layer_444.png,85213829103400,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4479166666666665,85213841203500
object_B10_layer_445.png,85213842566100,10,0.1,2500,1.5,7,57.2,0,0,0,0,0,0.0,2.4471066907775767,85213855390800
object_B10_layer_446.png,85213856516300,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4475587703435804,85213870513800
object_B10_layer_447.png,85213871651100,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.448260280162675,85213884703300
object_B10_layer_448.png,85213885891600,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.4498644986449865,85213898696000
object_B10_layer_449.png,85213899895500,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.4487121554450972,85213916347500
object_B10_layer_450.png,85213918858500,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.448509485094851,85213959769100
object_B10_layer_451.png,85213961114000,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.4481046931407944,85213979180200
object_B10_layer_452.png,85213980359600,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.448151487826871,85213996656500
object_B10_layer_453.png,85213997650500,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.449053201082056,85214011537000
object_B10_layer_454.png,85214012881600,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.4493927125506074,85214026617000
object_B10_layer_455.png,85214027748700,10,0.1,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.4495949594959496,85214042786200
object_B10_layer_456.png,85214043808600,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.4479353680430878,85214058219800
object_B10_layer_457.png,85214059377400,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.448337825696316,85214072498600
object_B10_layer_458.png,85214073792900,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4485855410866635,85214087641400
object_B10_layer_459.png,85214088673300,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.447380206000896,85214102354000
object_B10_layer_460.png,85214103508200,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.447982062780269,85214115498900
object_B10_layer_461.png,85214117003300,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.4475806451612905,85214150054700
object_B10_layer_462.png,85214151113500,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.4475806451612905,85214163014100
object_B10_layer_463.png,85214164013300,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4475806451612905,85214177033400
object_B10_layer_464.png,85214178186100,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.447674418604651,85214192259900
object_B10_layer_465.png,85214193375500,10,0.1,2500,1.5,7,59.6,0,0,0,0,0,0.0,2.447427293064877,85214205978100
object_B10_layer_466.png,85214206973000,10,0.1,2500,1.5,7,61.2,0,0,0,0,0,0.0,2.4473214285714286,85214227122000
object_B10_layer_467.png,85214228377900,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.4489977728285077,85214243637400
object_B10_layer_468.png,85214244853600,10,0.1,2500,1.5,7,79.6,0,0,0,0,0,0.0,2.4484605087014724,85214258967100
object_B10_layer_469.png,85214260117100,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.4481069042316257,85214276450400
object_B10_layer_470.png,85214277436700,10,0.1,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.449288256227758,85214291216700
object_B10_layer_471.png,85214292361300,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.4499332443257678,85214308305600
object_B10_layer_472.png,85214309207900,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.451067615658363,85214324737100
object_B10_layer_473.png,85214325965800,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.448474126492702,85214341843900
object_B10_layer_474.png,85214342905000,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4509283819628647,85214358178800
object_B10_layer_475.png,85214359271400,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.4514842711564024,85214372913900
object_B10_layer_476.png,85214374012800,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4512843224092116,85214386788500
object_B10_layer_477.png,85214388475400,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.4508849557522123,85214401913300
object_B10_layer_478.png,85214403072500,10,0.1,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.4504862953138815,85214414936000
object_B10_layer_479.png,85214415994300,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.450685537372844,85214429760500
object_B10_layer_480.png,85214431489600,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.450088339222615,85214444732500
object_B10_layer_481.png,85214446002300,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.4502640845070425,85214460833300
object_B10_layer_482.png,85214461843900,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.4504186866460995,85214476428500
object_B10_layer_483.png,85214477600600,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4500220167327167,85214495213700
object_B10_layer_484.png,85214496369800,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.450307827616535,85214510162100
object_B10_layer_485.png,85214511450500,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.449868073878628,85214524979200
object_B10_layer_486.png,85214526170300,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.450153711023276,85214541134500
object_B10_layer_487.png,85214542106000,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.451273046532046,85214557548900
object_B10_layer_488.png,85214558760500,10,0.1,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.451513821851689,85214574457700
object_B10_layer_489.png,85214575795500,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.451513821851689,85214588027700
object_B10_layer_490.png,85214589181200,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.450920245398773,85214602926300
object_B10_layer_491.png,85214604091100,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.450920245398773,85214615625100
object_B10_layer_492.png,85214617204200,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.449344978165939,85214630872500
object_B10_layer_493.png,85214632078300,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.4510061242344707,85214644808200
object_B10_layer_494.png,85214645928500,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.450218340611354,85214659614100
object_B10_layer_495.png,85214661128800,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.450851900393185,85214675350300
object_B10_layer_496.png,85214676450800,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.4504583151462245,85214690854900
object_B10_layer_497.png,85214691937300,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4514161220043573,85214705375700
object_B10_layer_498.png,85214706454200,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.451570680628272,85214718240400
object_B10_layer_499.png,85214719581700,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.4513737461840384,85214732101400
object_B10_layer_500.png,85214733044900,10,0.1,2500,1.5,7,19.6,0,0,0,0,0,0.0,2.450980392156863,85214749642200
object_B10_layer_501.png,85214750719800,10,0.1,2500,1.5,7,44.4,0,0,0,0,0,0.0,2.450980392156863,85214765061500
object_B10_layer_502.png,85214766387800,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.450391644908616,85214779582700
object_B10_layer_503.png,85214780565300,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4506736201651456,85214793084600
object_B10_layer_504.png,85214794252700,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.4498480243161094,85214807619500
object_B10_layer_505.png,85214808896200,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.4511506730351713,85214823291000
object_B10_layer_506.png,85214824413300,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.4511930585683297,85214837158600
object_B10_layer_507.png,85214838294700,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.4514310494362532,85214851096600
object_B10_layer_508.png,85214852841000,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4518647007805723,85214864688400
object_B10_layer_509.png,85214866120700,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.4519896193771626,85214880499000
object_B10_layer_510.png,85214881562500,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.4527729636048528,85214893700400
object_B10_layer_511.png,85214894717200,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.45257687310524,85214906690900
object_B10_layer_512.png,85214908191700,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.4521852012115968,85214922823000
object_B10_layer_513.png,85214923860000,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.45179420665802,85214936459000
object_B10_layer_514.png,85214937440800,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4519896193771626,85214949078000
object_B10_layer_515.png,85214950692800,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.45179420665802,85214962828000
object_B10_layer_516.png,85214963797800,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.4518358531317497,85214980910900
object_B10_layer_517.png,85214982224300,10,0.1,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.4520725388601035,85214995641000
object_B10_layer_518.png,85214996446600,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.4518774277082436,85215008251200
object_B10_layer_519.png,85215009397200,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4516824849007763,85215021037500
object_B10_layer_520.png,85215022047400,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.450904392764858,85215035394700
object_B10_layer_521.png,85215036485500,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.452155172413793,85215048622500
object_B10_layer_522.png,85215049726000,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.4519603619129686,85215063055500
object_B10_layer_523.png,85215064177100,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4513769363166955,85215079077700
object_B10_layer_524.png,85215080183200,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4512666380420782,85215093564700
object_B10_layer_525.png,85215094685500,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4512247529007305,85215106650700
object_B10_layer_526.png,85215107835300,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.4512666380420782,85215121721300
object_B10_layer_527.png,85215123013200,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.452125375697724,85215136907300
object_B10_layer_528.png,85215138850200,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.452125375697724,85215151082500
object_B10_layer_529.png,85215152209000,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.4513501928846977,85215166706000
object_B10_layer_530.png,85215167731000,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4519025224454896,85215182660300
object_B10_layer_531.png,85215183790800,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.4520958083832336,85215198336300
object_B10_layer_532.png,85215199669400,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.453185121846943,85215213038900
object_B10_layer_533.png,85215213944300,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4519025224454896,85215231061400
object_B10_layer_534.png,85215232072900,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.451709401709402,85215245818900
object_B10_layer_535.png,85215247018300,10,0.1,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.450938566552901,85215259894200
object_B10_layer_536.png,85215261211500,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.4513651877133107,85215275086000
object_B10_layer_537.png,85215276344500,10,0.1,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.45179180887372,85215291296000
object_B10_layer_538.png,85215292508300,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4516403919897742,85215306319600
object_B10_layer_539.png,85215307779700,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.4518739352640546,85215320891600
object_B10_layer_540.png,85215322004500,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4518739352640546,85215333560900
object_B10_layer_290.png,85216594838100,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.4499575911789653,85216626493300
object_B10_layer_291.png,85216627548200,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.451338716532087,85216641877200
object_B10_layer_292.png,85216643062000,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.451146983857264,85216654698300
object_B10_layer_293.png,85216655925600,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.4509554140127388,85216668763000
object_B10_layer_294.png,85216669779600,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.450572761985575,85216683897400
object_B10_layer_295.png,85216684960500,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.450572761985575,85216724711600
object_B10_layer_296.png,85216726173200,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.450381679389313,85216744593600
object_B10_layer_297.png,85216745632300,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.4501907587961,85216757765200
object_B10_layer_298.png,85216759007800,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4501907587961,85216775918000
object_B10_layer_299.png,85216776911600,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.45,85216790655400
object_B10_layer_300.png,85216791864700,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.4498094027954256,85216803585100
object_B10_layer_301.png,85216805168900,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.4504657070279423,85216816726800
object_B10_layer_302.png,85216817963600,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.4502329521389243,85216830963800
