object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_410.png,105700753696500,30,0.05,2500,1.5,7,45.6,749,6077,295672,2,18,0.0,2.4923076923076923,105700777223800
object_B10_layer_411.png,105700778028400,30,0.05,2500,1.5,7,69.6,770,6143,298085,2,18,0.0,2.4615384615384617,105700802511900
object_B10_layer_412.png,105700804170600,30,0.05,2500,1.5,7,56.8,770,6214,300513,3,18,0.0,2.4696969696969697,105700831530000
object_B10_layer_413.png,105700832447300,30,0.05,2500,1.5,7,54.4,789,6263,302945,3,18,0.0,2.4558823529411766,105700855725700
object_B10_layer_414.png,105700856602100,30,0.05,2500,1.5,7,65.6,789,6345,305363,3,18,0.0,2.4558823529411766,105700882623400
object_B10_layer_415.png,105700883788400,30,0.05,2500,1.5,7,36.0,800,6379,307818,3,18,0.0,2.4558823529411766,105700911732500
object_B10_layer_416.png,105700912959800,30,0.05,2500,1.5,7,49.6,800,6441,310255,4,18,0.0,2.449275362318841,105700938311200
object_B10_layer_417.png,105700939223700,30,0.05,2500,1.5,7,44.8,819,6478,312699,4,18,0.0,2.4714285714285715,105700962848200
object_B10_layer_418.png,105700963780600,30,0.05,2500,1.5,7,45.6,819,6535,315142,4,18,0.0,2.4507042253521125,105700988347700
object_B10_layer_419.png,105700989203700,30,0.05,2500,1.5,7,52.0,819,6600,317577,4,19,0.0,2.4444444444444446,105701014949400
object_B10_layer_420.png,105701016191800,30,0.05,2500,1.5,7,63.2,819,6679,319998,4,19,0.0,2.453333333333333,105701041005900
object_B10_layer_421.png,105701042187500,30,0.05,2500,1.5,7,53.6,870,6695,322431,4,19,0.0,2.445945945945946,105701070129300
object_B10_layer_422.png,105701070957300,30,0.05,2500,1.5,7,53.6,870,6762,324864,4,20,0.0,2.453333333333333,105701137745700
object_B10_layer_423.png,105701139317700,30,0.05,2500,1.5,7,64.0,870,6842,327284,4,21,0.0,2.460526315789474,105701165331800
object_B10_layer_424.png,105701166260200,30,0.05,2500,1.5,7,46.4,870,6900,329726,4,21,0.0,2.4545454545454546,105701191733100
object_B10_layer_425.png,105701192767900,30,0.05,2500,1.5,7,39.2,870,6949,332177,4,21,0.0,2.448717948717949,105701217366600
object_B10_layer_426.png,105701218560600,30,0.05,2500,1.5,7,41.6,870,7001,334625,4,21,0.0,2.448717948717949,105701244322800
object_B10_layer_427.png,105701245380300,30,0.05,2500,1.5,7,77.6,870,7098,337028,4,21,0.0,2.4430379746835444,105701271632300
object_B10_layer_428.png,105701272638800,30,0.05,2500,1.5,7,29.6,870,7135,339491,4,21,0.0,2.4430379746835444,105701296667200
object_B10_layer_429.png,105701297875800,30,0.05,2500,1.5,7,8.0,870,7145,341981,4,21,0.0,2.4430379746835444,105701322550000
object_B10_layer_430.png,105701323590100,30,0.05,2500,1.5,7,32.0,870,7185,344441,4,21,0.0,2.4430379746835444,105701359953000
object_B10_layer_431.png,105701361110700,30,0.05,2500,1.5,7,44.8,884,7227,346885,4,21,0.0,2.4430379746835444,105701387822300
object_B10_layer_432.png,105701389589100,30,0.05,2500,1.5,7,58.4,899,7285,349312,4,21,0.0,2.45,105701415378500
object_B10_layer_433.png,105701416378800,30,0.05,2500,1.5,7,40.8,899,7336,351761,4,21,0.0,2.4390243902439024,105701439690300
object_B10_layer_434.png,105701440629500,30,0.05,2500,1.5,7,65.6,899,7418,354179,4,21,0.0,2.4390243902439024,105701464871400
object_B10_layer_435.png,105701465682900,30,0.05,2500,1.5,7,56.8,934,7454,356608,4,21,0.0,2.4390243902439024,105701490234900
object_B10_layer_436.png,105701491388600,30,0.05,2500,1.5,7,55.2,934,7523,359039,4,21,0.0,2.4285714285714284,105701522347800
object_B10_layer_437.png,105701523489300,30,0.05,2500,1.5,7,39.2,934,7572,361490,4,22,0.0,2.4523809523809526,105701546869200
object_B10_layer_438.png,105701547782600,30,0.05,2500,1.5,7,49.6,934,7634,363928,4,22,0.0,2.447058823529412,105701571693800
object_B10_layer_439.png,105701572645100,30,0.05,2500,1.5,7,50.4,934,7697,366365,4,22,0.0,2.4367816091954024,105701601158900
object_B10_layer_440.png,105701602327100,30,0.05,2500,1.5,7,32.8,934,7738,368824,4,22,0.0,2.4269662921348316,105701627862800
object_B10_layer_441.png,105701628673100,30,0.05,2500,1.5,7,49.6,979,7755,371262,4,22,0.0,2.4318181818181817,105701654401700
object_B10_layer_442.png,105701655462100,30,0.05,2500,1.5,7,45.6,997,7794,373705,4,22,0.0,2.4269662921348316,105701680120200
object_B10_layer_443.png,105701681408700,30,0.05,2500,1.5,7,35.2,997,7838,376161,4,23,0.0,2.422222222222222,105701709270700
object_B10_layer_444.png,105701710192200,30,0.05,2500,1.5,7,35.2,997,7882,378617,4,23,0.0,2.422222222222222,105701740806200
object_B10_layer_445.png,105701742267200,30,0.05,2500,1.5,7,48.0,1011,7928,381057,4,23,0.0,2.422222222222222,105701768785900
object_B10_layer_446.png,105701769974700,30,0.05,2500,1.5,7,38.4,1027,7960,383509,4,23,0.0,2.4239130434782608,105701798274200
object_B10_layer_447.png,105701799389600,30,0.05,2500,1.5,7,32.8,1027,8001,385968,4,25,0.0,2.4301075268817205,105701833786500
object_B10_layer_448.png,105701834763100,30,0.05,2500,1.5,7,15.2,1027,8020,388449,4,25,0.0,2.4130434782608696,105701858333500
object_B10_layer_449.png,105701874960800,30,0.05,2500,1.5,7,40.8,1044,8054,390898,4,25,0.0,2.4130434782608696,105701925644300
object_B10_layer_450.png,105701926657700,30,0.05,2500,1.5,7,67.2,1053,8129,393314,4,25,0.0,2.4130434782608696,105701951591400
object_B10_layer_451.png,105701953376600,30,0.05,2500,1.5,7,38.4,1053,8177,395766,4,25,0.0,2.4130434782608696,105701977990500
object_B10_layer_452.png,105701978786100,30,0.05,2500,1.5,7,60.0,1096,8209,398191,4,25,0.0,2.4086021505376345,105702012277600
object_B10_layer_453.png,105702013614800,30,0.05,2500,1.5,7,70.4,1096,8297,400603,4,26,0.0,2.4148936170212765,105702038287000
object_B10_layer_454.png,105702039393000,30,0.05,2500,1.5,7,47.2,1096,8356,403044,4,26,0.0,2.4166666666666665,105702064646200
object_B10_layer_455.png,105702065598400,30,0.05,2500,1.5,7,48.0,1096,8416,405484,4,26,0.0,2.4105263157894736,105702091529500
object_B10_layer_456.png,105702092509400,30,0.05,2500,1.5,7,63.2,1096,8495,407905,4,26,0.0,2.4123711340206184,105702117101900
object_B10_layer_457.png,105702118547200,30,0.05,2500,1.5,7,53.6,1096,8562,410338,4,26,0.0,2.4081632653061225,105702144194100
object_B10_layer_458.png,105702145297900,30,0.05,2500,1.5,7,37.6,1096,8609,412791,4,26,0.0,2.4,105702169723200
object_B10_layer_459.png,105702170864000,30,0.05,2500,1.5,7,71.2,1096,8698,415202,4,26,0.0,2.396039603960396,105702195082400
object_B10_layer_460.png,105702196086100,30,0.05,2500,1.5,7,48.8,1096,8759,417641,4,26,0.0,2.396039603960396,105702220784900
object_B10_layer_461.png,105702222918300,30,0.05,2500,1.5,7,51.2,1096,8823,420077,4,26,0.0,2.3883495145631066,105702248178700
object_B10_layer_462.png,105702249193800,30,0.05,2500,1.5,7,53.6,1096,8890,422510,4,26,0.0,2.411764705882353,105702274259300
object_B10_layer_463.png,105702275326100,30,0.05,2500,1.5,7,54.4,1104,8950,424942,4,26,0.0,2.411764705882353,105702299053800
object_B10_layer_464.png,105702302148000,30,0.05,2500,1.5,7,23.2,1104,8979,427413,4,26,0.0,2.407766990291262,105702333120700
object_B10_layer_465.png,105702334034300,30,0.05,2500,1.5,7,60.0,1122,9036,429837,5,26,0.0,2.407766990291262,105702357398700
object_B10_layer_466.png,105702358448000,30,0.05,2500,1.5,7,60.0,1167,9066,432260,7,26,0.0,2.4,105702383852600
object_B10_layer_467.png,105702384775400,30,0.05,2500,1.5,7,52.0,1190,9108,434695,7,27,0.0,2.4150943396226414,105702411384400
object_B10_layer_468.png,105702412896800,30,0.05,2500,1.5,7,92.8,1260,9154,437079,7,29,0.0,2.4150943396226414,105702437386400
object_B10_layer_469.png,105702438363500,30,0.05,2500,1.5,7,64.0,1327,9167,439499,7,29,0.0,2.403669724770642,105702463235500
object_B10_layer_470.png,105702464275200,30,0.05,2500,1.5,7,71.2,1383,9200,441909,8,33,0.0,2.418181818181818,105702488364500
object_B10_layer_471.png,105702489397200,30,0.05,2500,1.5,7,66.4,1383,9283,444326,8,34,0.0,2.418181818181818,105702519849700
object_B10_layer_472.png,105702520840900,30,0.05,2500,1.5,7,55.2,1383,9352,446757,8,35,0.0,2.4324324324324325,105702545763300
object_B10_layer_473.png,105702546713500,30,0.05,2500,1.5,7,70.4,1427,9396,449169,8,35,0.0,2.4285714285714284,105702570641700
object_B10_layer_474.png,105702571584500,30,0.05,2500,1.5,7,47.2,1427,9455,451610,8,35,0.0,2.4210526315789473,105702598893600
object_B10_layer_475.png,105702600030500,30,0.05,2500,1.5,7,48.0,1427,9515,454050,8,36,0.0,2.4210526315789473,105702627336600
object_B10_layer_476.png,105702628368000,30,0.05,2500,1.5,7,41.6,1427,9567,456498,8,36,0.0,2.4210526315789473,105702651946100
object_B10_layer_477.png,105702653193500,30,0.05,2500,1.5,7,51.2,1427,9631,458934,8,36,0.0,2.413793103448276,105702679035000
object_B10_layer_478.png,105702680246900,30,0.05,2500,1.5,7,17.6,1427,9653,461412,8,36,0.0,2.413793103448276,105702706239400
object_B10_layer_479.png,105702707023400,30,0.05,2500,1.5,7,52.0,1440,9705,463847,8,36,0.0,2.413793103448276,105702736752000
object_B10_layer_480.png,105702737633900,30,0.05,2500,1.5,7,48.0,1440,9765,466287,8,36,0.0,2.4,105702765089400
object_B10_layer_481.png,105702766284700,30,0.05,2500,1.5,7,48.0,1440,9825,468727,8,37,0.0,2.408333333333333,105702791314800
object_B10_layer_482.png,105702792298600,30,0.05,2500,1.5,7,48.0,1464,9861,471167,8,37,0.0,2.4049586776859506,105702816688700
object_B10_layer_483.png,105702817906400,30,0.05,2500,1.5,7,53.6,1464,9928,473600,8,37,0.0,2.401639344262295,105702846705300
object_B10_layer_484.png,105702848254700,30,0.05,2500,1.5,7,70.4,1464,10016,476012,8,38,0.0,2.3983739837398375,105702873170600
object_B10_layer_485.png,105702874148000,30,0.05,2500,1.5,7,55.2,1482,10067,478443,8,38,0.0,2.3951612903225805,105702898091100
object_B10_layer_486.png,105702899053600,30,0.05,2500,1.5,7,70.4,1498,10139,480855,8,39,0.0,2.392,105702923590700
object_B10_layer_487.png,105702924669700,30,0.05,2500,1.5,7,52.0,1498,10204,483290,8,39,0.0,2.3968253968253967,105702951777300
object_B10_layer_488.png,105702953416700,30,0.05,2500,1.5,7,31.2,1498,10243,485751,8,39,0.0,2.393700787401575,105702981636900
object_B10_layer_489.png,105702982811400,30,0.05,2500,1.5,7,16.0,1498,10263,488231,8,39,0.0,2.393700787401575,105703007000300
object_B10_layer_490.png,105703007852800,30,0.05,2500,1.5,7,63.2,1498,10342,490652,8,39,0.0,2.393700787401575,105703032367900
object_B10_layer_491.png,105703033543900,30,0.05,2500,1.5,7,50.4,1498,10405,493089,8,39,0.0,2.393700787401575,105703059681900
object_B10_layer_492.png,105703060824500,30,0.05,2500,1.5,7,56.8,1498,10476,495518,8,39,0.0,2.390625,105703085554700
object_B10_layer_493.png,105703086644700,30,0.05,2500,1.5,7,39.2,1512,10511,497969,8,39,0.0,2.390625,105703110126600
object_B10_layer_494.png,105703110901500,30,0.05,2500,1.5,7,45.6,1512,10568,500412,8,39,0.0,2.387596899224806,105703134488700
object_B10_layer_495.png,105703135678000,30,0.05,2500,1.5,7,64.8,1543,10618,502831,8,39,0.0,2.3846153846153846,105703160792400
object_B10_layer_496.png,105703161958400,30,0.05,2500,1.5,7,39.2,1543,10667,505282,8,39,0.0,2.381679389312977,105703188838400
object_B10_layer_497.png,105703189650900,30,0.05,2500,1.5,7,48.8,1543,10728,507721,8,40,0.0,2.3863636363636362,105703219860200
object_B10_layer_498.png,105703221125300,30,0.05,2500,1.5,7,55.2,1543,10797,510152,8,40,0.0,2.3863636363636362,105703249579600
object_B10_layer_499.png,105703250550100,30,0.05,2500,1.5,7,45.6,1543,10854,512595,8,40,0.0,2.3863636363636362,105703274431900
object_B10_layer_500.png,105703275307300,30,0.05,2500,1.5,7,27.2,1543,10888,515061,8,40,0.0,2.3834586466165413,105703300249300
object_B10_layer_501.png,105703301610100,30,0.05,2500,1.5,7,52.8,1543,10954,517495,8,40,0.0,2.3834586466165413,105703331754600
object_B10_layer_502.png,105703332963700,30,0.05,2500,1.5,7,67.2,1572,11009,519911,8,40,0.0,2.386861313868613,105703358506500
object_B10_layer_503.png,105703359617900,30,0.05,2500,1.5,7,37.6,1572,11056,522364,8,40,0.0,2.3823529411764706,105703384225500
object_B10_layer_504.png,105703385341400,30,0.05,2500,1.5,7,46.4,1592,11094,524806,8,40,0.0,2.3768115942028984,105703415641300
object_B10_layer_505.png,105703416424000,30,0.05,2500,1.5,7,46.4,1592,11152,527248,8,40,0.0,2.381294964028777,105703439984400
object_B10_layer_506.png,105703440863900,30,0.05,2500,1.5,7,48.0,1592,11212,529688,8,41,0.0,2.3884892086330933,105703464613000
object_B10_layer_507.png,105703465582800,30,0.05,2500,1.5,7,52.8,1592,11278,532122,8,41,0.0,2.3956834532374103,105703489875800
object_B10_layer_508.png,105703491121300,30,0.05,2500,1.5,7,52.0,1607,11328,534557,8,41,0.0,2.4,105703517677200
object_B10_layer_509.png,105703518534700,30,0.05,2500,1.5,7,32.0,1607,11368,537017,8,42,0.0,2.404255319148936,105703542913800
object_B10_layer_510.png,105703543818700,30,0.05,2500,1.5,7,32.8,1621,11395,539476,8,42,0.0,2.3785714285714286,105703609786600
object_B10_layer_511.png,105703610827700,30,0.05,2500,1.5,7,29.6,1621,11432,541939,8,42,0.0,2.3785714285714286,105703640912300
object_B10_layer_512.png,105703642234300,30,0.05,2500,1.5,7,36.0,1637,11461,544394,8,42,0.0,2.3785714285714286,105703669197600
object_B10_layer_513.png,105703670009000,30,0.05,2500,1.5,7,16.8,1637,11482,546873,8,42,0.0,2.3785714285714286,105703703655800
object_B10_layer_514.png,105703704965500,30,0.05,2500,1.5,7,35.2,1637,11526,549329,8,42,0.0,2.3785714285714286,105703728560600
object_B10_layer_515.png,105703729488400,30,0.05,2500,1.5,7,69.6,1654,11596,551742,8,42,0.0,2.375886524822695,105703752538500
object_B10_layer_516.png,105703753403200,30,0.05,2500,1.5,7,26.4,1654,11629,554209,8,42,0.0,2.380281690140845,105703776926200
object_B10_layer_517.png,105703777903400,30,0.05,2500,1.5,7,42.4,1654,11682,556656,8,43,0.0,2.3776223776223775,105703809815000
object_B10_layer_518.png,105703810806300,30,0.05,2500,1.5,7,24.0,1654,11712,559126,8,43,0.0,2.3776223776223775,105703836302300
object_B10_layer_519.png,105703837506500,30,0.05,2500,1.5,7,76.0,1654,11807,561531,8,43,0.0,2.3776223776223775,105703862040000
object_B10_layer_520.png,105703863122300,30,0.05,2500,1.5,7,80.0,1677,11884,563931,8,43,0.0,2.3776223776223775,105703887946000
object_B10_layer_521.png,105703889614800,30,0.05,2500,1.5,7,53.6,1677,11951,566364,8,43,0.0,2.3819444444444446,105703917002700
object_B10_layer_522.png,105703917850300,30,0.05,2500,1.5,7,80.0,1705,12023,568764,8,44,0.0,2.3819444444444446,105703941809500
object_B10_layer_523.png,105703942694500,30,0.05,2500,1.5,7,56.8,1734,12065,571193,8,44,0.0,2.3793103448275863,105703966747000
object_B10_layer_524.png,105703967844600,30,0.05,2500,1.5,7,60.0,1761,12113,573618,8,44,0.0,2.3741496598639458,105703992510500
object_B10_layer_525.png,105703994026000,30,0.05,2500,1.5,7,57.6,1761,12185,576046,8,45,0.0,2.3741496598639458,105704019343900
object_B10_layer_526.png,105704020452200,30,0.05,2500,1.5,7,47.2,1774,12231,578487,8,45,0.0,2.385135135135135,105704045380200
object_B10_layer_527.png,105704046612200,30,0.05,2500,1.5,7,42.4,1774,12284,580934,8,45,0.0,2.3945578231292517,105704073486300
object_B10_layer_528.png,105704074601700,30,0.05,2500,1.5,7,64.8,1833,12306,583353,8,45,0.0,2.3945578231292517,105704101361800
object_B10_layer_529.png,105704102444400,30,0.05,2500,1.5,7,33.6,1833,12348,585811,8,45,0.0,2.389261744966443,105704129362700
object_B10_layer_530.png,105704130291800,30,0.05,2500,1.5,7,40.8,1833,12399,588260,8,46,0.0,2.410596026490066,105704153548600
object_B10_layer_531.png,105704154443500,30,0.05,2500,1.5,7,36.0,1844,12433,590715,8,46,0.0,2.4093959731543624,105704179456300
object_B10_layer_532.png,105704180810800,30,0.05,2500,1.5,7,37.6,1844,12480,593168,8,46,0.0,2.4093959731543624,105704214927300
object_B10_layer_533.png,105704215830000,30,0.05,2500,1.5,7,53.6,1844,12547,595601,8,46,0.0,2.4066666666666667,105704240578900
object_B10_layer_534.png,105704242077200,30,0.05,2500,1.5,7,24.0,1844,12577,598071,8,46,0.0,2.4172185430463577,105704270458700
object_B10_layer_535.png,105704271536900,30,0.05,2500,1.5,7,72.8,1911,12601,600480,8,46,0.0,2.4133333333333336,105704297263100
object_B10_layer_536.png,105704298343100,30,0.05,2500,1.5,7,56.8,1911,12672,602909,8,46,0.0,2.3974358974358974,105704324193300
object_B10_layer_537.png,105704325424300,30,0.05,2500,1.5,7,62.4,1923,12738,605331,8,48,0.0,2.4052287581699345,105704354578100
object_B10_layer_538.png,105704355541300,30,0.05,2500,1.5,7,56.8,1923,12809,607760,8,48,0.0,2.394904458598726,105704380129100
object_B10_layer_539.png,105704381200800,30,0.05,2500,1.5,7,20.0,1923,12834,610235,8,48,0.0,2.4064516129032256,105704405638800
object_B10_layer_540.png,105704406691800,30,0.05,2500,1.5,7,44.8,1923,12890,612679,8,48,0.0,2.4064516129032256,105704434011600
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_290.png,106036642272600,40,0.05,2500,1.5,7,52.8,0,66,2434,0,0,NaN,NaN,106037272836000
object_B10_layer_291.png,106037273982000,40,0.05,2500,1.5,7,44.8,0,122,4878,0,0,0.0,2.0,106037321827700
object_B10_layer_292.png,106037322952200,40,0.05,2500,1.5,7,37.6,0,169,7331,0,0,0.0,2.0,106037359128600
object_B10_layer_293.png,106037360078200,40,0.05,2500,1.5,7,55.2,0,238,9762,0,0,0.0,2.0,106037398152100
object_B10_layer_294.png,106037399259900,40,0.05,2500,1.5,7,48.0,0,298,12202,0,0,0.0,2.0,106037437226600
object_B10_layer_295.png,106037438730600,40,0.05,2500,1.5,7,68.8,0,384,14616,0,0,0.0,2.0,106037473281100
object_B10_layer_296.png,106037474632500,40,0.05,2500,1.5,7,44.8,45,395,17060,0,0,0.0,2.0,106037523947500
object_B10_layer_297.png,106037524776300,40,0.05,2500,1.5,7,23.2,45,424,19531,0,0,0.0,2.0,106037560956200
object_B10_layer_298.png,106037562315200,40,0.05,2500,1.5,7,56.8,45,495,21960,0,0,0.0,2.0,106037598966400
object_B10_layer_299.png,106037600365000,40,0.05,2500,1.5,7,47.2,45,554,24401,0,0,0.0,2.0,106037635137500
object_B10_layer_300.png,106037636240200,40,0.05,2500,1.5,7,49.6,45,616,26839,0,0,0.0,2.0,106037673295300
object_B10_layer_301.png,106037674243200,40,0.05,2500,1.5,7,20.8,45,642,29313,0,0,0.0,2.0,106037710019200
object_B10_layer_302.png,106037710985000,40,0.05,2500,1.5,7,65.6,45,724,31731,0,0,0.0,2.2,106037756094400
object_B10_layer_303.png,106037757319000,40,0.05,2500,1.5,7,45.6,45,781,34174,0,0,0.0,2.5,106037798614500
object_B10_layer_304.png,106037799753600,40,0.05,2500,1.5,7,36.8,45,827,36628,0,0,0.0,2.6666666666666665,106037834940200
object_B10_layer_305.png,106037836275000,40,0.05,2500,1.5,7,84.8,45,933,39022,0,0,0.0,2.6666666666666665,106037872779400
object_B10_layer_306.png,106037874245900,40,0.05,2500,1.5,7,40.0,45,983,41472,0,0,0.0,2.6666666666666665,106037911582800
object_B10_layer_307.png,106037912532000,40,0.05,2500,1.5,7,36.0,45,1028,43927,0,0,0.0,2.5,106037948897000
object_B10_layer_308.png,106037949944100,40,0.05,2500,1.5,7,38.4,66,1055,46379,0,0,0.0,2.625,106037984216700
object_B10_layer_309.png,106037985152700,40,0.05,2500,1.5,7,52.8,85,1102,48813,0,0,0.0,3.111111111111111,106038023932500
object_B10_layer_310.png,106038025099800,40,0.05,2500,1.5,7,40.8,85,1153,51262,0,0,0.0,2.8,106038063342500
object_B10_layer_311.png,106038064942200,40,0.05,2500,1.5,7,38.4,85,1201,53714,0,0,0.0,2.4444444444444446,106038098467400
object_B10_layer_312.png,106038099861100,40,0.05,2500,1.5,7,37.6,85,1248,56167,0,0,0.0,2.3076923076923075,106038137175300
object_B10_layer_313.png,106038138145700,40,0.05,2500,1.5,7,68.0,116,1302,58582,0,0,0.0,2.6153846153846154,106038172677300
object_B10_layer_314.png,106038173663900,40,0.05,2500,1.5,7,42.4,159,1312,61029,0,1,0.0,2.75,106038220292400
object_B10_layer_315.png,106038221568500,40,0.05,2500,1.5,7,60.8,159,1388,63453,0,2,0.0,2.5384615384615383,106038258564900
object_B10_layer_316.png,106038259816400,40,0.05,2500,1.5,7,65.6,159,1470,65871,0,2,0.0,2.5833333333333335,106038296089000
object_B10_layer_317.png,106038297143100,40,0.05,2500,1.5,7,33.6,170,1501,68329,0,2,0.0,2.5833333333333335,106038333874300
object_B10_layer_318.png,106038335626700,40,0.05,2500,1.5,7,15.2,170,1520,70810,0,2,0.0,2.5833333333333335,106038380810400
object_B10_layer_319.png,106038381993100,40,0.05,2500,1.5,7,40.0,170,1570,73260,0,2,0.0,2.5833333333333335,106038418525500
object_B10_layer_320.png,106038420382200,40,0.05,2500,1.5,7,49.6,170,1632,75698,0,2,0.0,2.5833333333333335,106038457517900
object_B10_layer_321.png,106038458992500,40,0.05,2500,1.5,7,40.8,170,1683,78147,0,2,0.0,2.5,106038495255100
object_B10_layer_322.png,106038497043800,40,0.05,2500,1.5,7,71.2,170,1772,80558,0,2,0.0,2.6153846153846154,106038531733900
object_B10_layer_323.png,106038533005500,40,0.05,2500,1.5,7,47.2,170,1831,82999,0,2,0.0,2.6,106038567448500
object_B10_layer_324.png,106038568489500,40,0.05,2500,1.5,7,61.6,170,1908,85422,0,2,0.0,2.5384615384615383,106038604397800
object_B10_layer_325.png,106038605684600,40,0.05,2500,1.5,7,45.6,170,1965,87865,0,2,0.0,2.466666666666667,106038649514800
object_B10_layer_326.png,106038650490500,40,0.05,2500,1.5,7,41.6,197,1990,90313,0,2,0.0,2.466666666666667,106038692284500
object_B10_layer_327.png,106038693152200,40,0.05,2500,1.5,7,45.6,197,2047,92756,0,3,0.0,2.5625,106038727965800
object_B10_layer_328.png,106038728989400,40,0.05,2500,1.5,7,37.6,197,2094,95209,0,3,0.0,2.4705882352941178,106038765033900
object_B10_layer_329.png,106038766410600,40,0.05,2500,1.5,7,29.6,197,2131,97672,0,3,0.0,2.5,106038800852700
object_B10_layer_330.png,106038801880800,40,0.05,2500,1.5,7,32.0,197,2171,100132,0,3,0.0,2.5,106038836692100
object_B10_layer_331.png,106038837639200,40,0.05,2500,1.5,7,68.0,216,2237,102547,0,3,0.0,2.5,106038871931900
object_B10_layer_332.png,106038873214400,40,0.05,2500,1.5,7,59.2,216,2311,104973,0,3,0.0,2.380952380952381,106038907540500
object_B10_layer_333.png,106038908696900,40,0.05,2500,1.5,7,42.4,216,2364,107420,0,4,0.0,2.4545454545454546,106038946703300
object_B10_layer_334.png,106038947680800,40,0.05,2500,1.5,7,48.0,216,2424,109860,0,4,0.0,2.5,106038994256000
object_B10_layer_335.png,106038995500100,40,0.05,2500,1.5,7,49.6,216,2486,112298,0,4,0.0,2.5,106039035486600
object_B10_layer_336.png,106039036802900,40,0.05,2500,1.5,7,48.8,216,2547,114737,0,4,0.0,2.5,106039072924000
object_B10_layer_337.png,106039073841100,40,0.05,2500,1.5,7,44.0,216,2602,117182,0,4,0.0,2.5,106039107579800
object_B10_layer_338.png,106039108478500,40,0.05,2500,1.5,7,63.2,216,2681,119603,0,4,0.0,2.4782608695652173,106039142192900
object_B10_layer_339.png,106039143632500,40,0.05,2500,1.5,7,46.4,216,2739,122045,0,4,0.0,2.3793103448275863,106039180728400
object_B10_layer_340.png,106039182261200,40,0.05,2500,1.5,7,54.4,216,2807,124477,0,4,0.0,2.423076923076923,106039218623200
object_B10_layer_341.png,106039219541000,40,0.05,2500,1.5,7,14.4,216,2825,126959,0,4,0.0,2.392857142857143,106039255099600
object_B10_layer_342.png,106039256161800,40,0.05,2500,1.5,7,68.0,216,2910,129374,0,4,0.0,2.4444444444444446,106039291376800
object_B10_layer_343.png,106039292318300,40,0.05,2500,1.5,7,46.4,216,2968,131816,0,4,0.0,2.46875,106039328286900
object_B10_layer_344.png,106039329378900,40,0.05,2500,1.5,7,48.0,216,3028,134256,0,4,0.0,2.5172413793103448,106039362920800
object_B10_layer_345.png,106039363798400,40,0.05,2500,1.5,7,37.6,216,3075,136709,0,4,0.0,2.625,106039398988600
object_B10_layer_346.png,106039400022000,40,0.05,2500,1.5,7,32.0,216,3115,139169,0,4,0.0,2.566666666666667,106039441956900
object_B10_layer_347.png,106039442996000,40,0.05,2500,1.5,7,56.0,265,3136,141599,0,4,0.0,2.53125,106039484858600
object_B10_layer_348.png,106039488075800,40,0.05,2500,1.5,7,36.8,276,3171,144053,0,4,0.0,2.53125,106039524283000
object_B10_layer_349.png,106039525327500,40,0.05,2500,1.5,7,53.6,276,3238,146486,0,5,0.0,2.515151515151515,106039560846100
object_B10_layer_350.png,106039562236600,40,0.05,2500,1.5,7,34.4,276,3281,148943,0,5,0.0,2.4857142857142858,106039596784400
object_B10_layer_351.png,106039598054700,40,0.05,2500,1.5,7,82.4,295,3365,151340,0,5,0.0,2.5,106039632975600
object_B10_layer_352.png,106039634201100,40,0.05,2500,1.5,7,20.0,295,3390,153815,0,5,0.0,2.4857142857142858,106039669609800
object_B10_layer_353.png,106039670860000,40,0.05,2500,1.5,7,37.6,295,3437,156268,0,6,0.0,2.4857142857142858,106039705758000
object_B10_layer_354.png,106039706788300,40,0.05,2500,1.5,7,26.4,295,3470,158735,0,6,0.0,2.4722222222222223,106039741978000
object_B10_layer_355.png,106039743036500,40,0.05,2500,1.5,7,44.0,295,3525,161180,0,6,0.0,2.4722222222222223,106039779291400
object_B10_layer_356.png,106039780264500,40,0.05,2500,1.5,7,28.8,295,3561,163644,0,6,0.0,2.4722222222222223,106039816114900
object_B10_layer_357.png,106039817106000,40,0.05,2500,1.5,7,32.8,295,3602,166103,0,6,0.0,2.4722222222222223,106039851676500
object_B10_layer_358.png,106039853190700,40,0.05,2500,1.5,7,51.2,295,3666,168539,0,6,0.0,2.4722222222222223,106039898069600
object_B10_layer_359.png,106039899248800,40,0.05,2500,1.5,7,19.2,311,3674,171015,0,6,0.0,2.4722222222222223,106039942348400
object_B10_layer_360.png,106039943538200,40,0.05,2500,1.5,7,64.0,328,3737,173435,0,6,0.0,2.4594594594594597,106039983398000
object_B10_layer_361.png,106039984603400,40,0.05,2500,1.5,7,74.4,395,3763,175842,0,8,0.0,2.4473684210526314,106040020332800
object_B10_layer_362.png,106040022145500,40,0.05,2500,1.5,7,59.2,395,3837,178268,0,9,0.0,2.475,106040064297500
object_B10_layer_363.png,106040065492500,40,0.05,2500,1.5,7,44.8,395,3893,180712,0,9,0.0,2.4871794871794872,106040101448600
