object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_490.png,182334442663000,10,0.15,2500,1.5,7,74.4,158,2714,499626,2,132,0.6727430555555556,3.0604133545310015,182334463691300
object_A11_layer_491.png,182334464766300,10,0.15,2500,1.5,7,57.6,159,2727,502112,2,133,0.7378472222222222,3.053627760252366,182334486907900
object_A11_layer_492.png,182334487870400,10,0.15,2500,1.5,7,47.733333333333334,160,2738,504600,2,135,0.3580729166666667,3.0652866242038215,182334505943500
object_A11_layer_493.png,182334506862000,10,0.15,2500,1.5,7,53.333333333333336,160,2751,507087,2,135,0.4231770833333333,3.06269592476489,182334526235900
object_A11_layer_494.png,182334527189200,10,0.15,2500,1.5,7,32.53333333333333,160,2761,509577,2,136,0.29296875,3.0660377358490565,182334547030900
object_A11_layer_495.png,182334548086400,10,0.15,2500,1.5,7,63.2,162,2772,512064,2,136,0.1736111111111111,3.062794348508634,182334569960800
object_A11_layer_496.png,182334570849200,10,0.15,2500,1.5,7,53.06666666666667,162,2787,514549,2,138,0.6293402777777778,3.0478395061728394,182334589403800
object_A11_layer_497.png,182334590444000,10,0.15,2500,1.5,7,70.13333333333334,164,2801,517033,2,138,0.2604166666666667,3.0555555555555554,182334610249300
object_A11_layer_498.png,182334611457100,10,0.15,2500,1.5,7,52.53333333333333,164,2815,519519,2,139,0.4123263888888889,3.0540123456790123,182334634386000
object_A11_layer_499.png,182334635344300,10,0.15,2500,1.5,7,75.73333333333333,164,2830,522004,2,140,0.3255208333333333,3.0533536585365852,182334655006400
object_A11_layer_500.png,182334656196800,10,0.15,2500,1.5,7,54.13333333333333,164,2843,524491,2,140,0.4014756944444444,3.06412213740458,182334675093900
object_A11_layer_501.png,182334676200700,10,0.15,2500,1.5,7,65.06666666666666,165,2859,526974,2,140,0.2604166666666667,3.060514372163389,182334695723400
object_A11_layer_502.png,182334696964600,10,0.15,2500,1.5,7,77.33333333333333,167,2872,529459,2,140,0.4448784722222222,3.069277108433735,182334716940400
object_A11_layer_503.png,182334717908700,10,0.15,2500,1.5,7,52.266666666666666,167,2888,531943,2,141,0.6184895833333334,3.068452380952381,182334736726600
object_A11_layer_504.png,182334737740600,10,0.15,2500,1.5,7,52.8,167,2902,534429,2,143,0.18446180555555555,3.070044709388972,182334761329100
object_A11_layer_505.png,182334762419200,10,0.15,2500,1.5,7,64.26666666666667,167,2920,536911,2,143,0.2821180555555556,3.070044709388972,182334781387300
object_A11_layer_506.png,182334782484000,10,0.15,2500,1.5,7,72.53333333333333,168,2938,539392,2,143,0.4123263888888889,3.060382916053019,182334802594500
object_A11_layer_507.png,182334803663100,10,0.15,2500,1.5,7,50.666666666666664,168,2954,541876,2,143,0.48828125,3.053857350800582,182334823228000
object_A11_layer_508.png,182334824096100,10,0.15,2500,1.5,7,65.06666666666666,168,2966,544364,2,144,0.2170138888888889,3.0526315789473686,182334842231400
object_A11_layer_509.png,182334843117300,10,0.15,2500,1.5,7,57.06666666666667,170,2977,546851,2,144,0.390625,3.0419681620839363,182334872415300
object_A11_layer_510.png,182334873306600,10,0.15,2500,1.5,7,71.46666666666667,172,2989,549337,2,146,0.4557291666666667,3.046043165467626,182334895468300
object_A11_layer_511.png,182334896610800,10,0.15,2500,1.5,7,72.53333333333333,173,3002,551823,2,147,0.8463541666666666,3.0445402298850577,182334920030000
object_A11_layer_512.png,182334920921400,10,0.15,2500,1.5,7,46.4,174,3012,554312,2,149,0.7269965277777778,3.0553191489361704,182334942410300
object_A11_layer_513.png,182334943393400,10,0.15,2500,1.5,7,76.0,176,3027,556795,2,150,0.6618923611111112,3.0627674750356633,182334963329400
object_A11_layer_514.png,182334964226300,10,0.15,2500,1.5,7,64.26666666666667,177,3040,559281,2,151,0.6944444444444444,3.0592383638928067,182334986300600
object_A11_layer_515.png,182334987217800,10,0.15,2500,1.5,7,78.93333333333334,178,3054,561766,2,152,0.5208333333333334,3.0518207282913163,182335008985500
object_A11_layer_516.png,182335009864900,10,0.15,2500,1.5,7,49.6,178,3066,564254,2,154,0.390625,3.066290550070522,182335031648300
object_A11_layer_517.png,182335035489100,10,0.15,2500,1.5,7,69.33333333333333,179,3083,566736,2,154,0.5316840277777778,3.05890603085554,182335060230700
object_A11_layer_518.png,182335061414300,10,0.15,2500,1.5,7,48.8,182,3089,569227,2,154,0.2170138888888889,3.0615384615384613,182335081327400
object_A11_layer_519.png,182335082128700,10,0.15,2500,1.5,7,68.26666666666667,184,3101,571713,2,157,0.5750868055555556,3.061711079943899,182335102051000
object_A11_layer_520.png,182335103194700,10,0.15,2500,1.5,7,60.8,184,3117,574197,2,158,0.9006076388888888,3.0689655172413794,182335124741400
object_A11_layer_521.png,182335125789600,10,0.15,2500,1.5,7,46.4,184,3127,576687,2,159,0.5750868055555556,3.0645604395604398,182335145581700
object_A11_layer_522.png,182335146827400,10,0.15,2500,1.5,7,69.86666666666666,184,3145,579169,2,159,0.1410590277777778,3.0638002773925104,182335166445500
object_A11_layer_523.png,182335167401600,10,0.15,2500,1.5,7,49.86666666666667,185,3156,581657,2,159,0.3038194444444444,3.0618131868131866,182335189139500
object_A11_layer_524.png,182335190205700,10,0.15,2500,1.5,7,58.4,185,3170,584143,2,159,0.3797743055555556,3.0603566529492454,182335213338900
object_A11_layer_525.png,182335214276000,10,0.15,2500,1.5,7,45.06666666666667,185,3181,586632,2,160,0.4231770833333333,3.053133514986376,182335233743600
object_A11_layer_526.png,182335234695100,10,0.15,2500,1.5,7,65.86666666666666,185,3196,589117,2,160,0.20616319444444445,3.063858695652174,182335256387400
object_A11_layer_527.png,182335257455500,10,0.15,2500,1.5,7,53.333333333333336,186,3210,591602,2,160,0.6076388888888888,3.0641200545702594,182335278646000
object_A11_layer_528.png,182335279662800,10,0.15,2500,1.5,7,60.8,187,3221,594090,2,161,0.3689236111111111,3.0663956639566394,182335299614700
object_A11_layer_529.png,182335300549600,10,0.15,2500,1.5,7,67.73333333333333,187,3236,596575,2,161,0.5316840277777778,3.056451612903226,182335321901800
object_A11_layer_530.png,182335322891800,10,0.15,2500,1.5,7,37.333333333333336,188,3245,599065,2,162,0.06510416666666667,3.060646900269542,182335367069700
object_A11_layer_531.png,182335368132100,10,0.15,2500,1.5,7,40.266666666666666,189,3255,601554,2,163,0.2495659722222222,3.0642570281124497,182335394989400
object_A11_layer_532.png,182335395920400,10,0.15,2500,1.5,7,46.666666666666664,189,3268,604041,2,163,0.1193576388888889,3.0615796519410976,182335414950300
object_A11_layer_533.png,182335416023200,10,0.15,2500,1.5,7,61.06666666666667,190,3282,606526,2,163,0.4665798611111111,3.056,182335435654800
object_A11_layer_534.png,182335436644900,10,0.15,2500,1.5,7,45.6,190,3291,609017,2,164,0.3363715277777778,3.06631299734748,182335456400900
object_A11_layer_535.png,182335458041500,10,0.15,2500,1.5,7,69.33333333333333,193,3303,611502,2,164,0.29296875,3.0677290836653386,182335478246200
object_A11_layer_536.png,182335479133400,10,0.15,2500,1.5,7,58.4,194,3314,613990,2,166,0.5642361111111112,3.057818659658344,182335498927500
object_A11_layer_537.png,182335499971900,10,0.15,2500,1.5,7,73.33333333333333,195,3332,616471,2,167,0.5316840277777778,3.057516339869281,182335522598800
object_A11_layer_538.png,182335523850600,10,0.15,2500,1.5,7,49.333333333333336,195,3345,618957,3,167,0.2495659722222222,3.0603674540682415,182335544182100
object_A11_layer_539.png,182335545228800,10,0.15,2500,1.5,7,40.0,195,3359,621443,3,167,0.29296875,3.057142857142857,182335568537700
object_A11_layer_540.png,182335569858900,10,0.15,2500,1.5,7,61.333333333333336,196,3373,623928,3,167,0.10850694444444445,3.0583657587548636,182335591355900
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,356242241295000,10,0.15,2500,1.5,7,51.733333333333334,0,16,2484,0,0,NaN,NaN,356242913082300
object_A11_layer_291.png,356242914232000,10,0.15,2500,1.5,7,61.333333333333336,0,30,4970,0,0,0.0,2.2,356242947344800
object_A11_layer_292.png,356242949013700,10,0.15,2500,1.5,7,53.6,0,46,7454,0,0,0.0,2.3,356242975818300
object_A11_layer_293.png,356242976905800,10,0.15,2500,1.5,7,66.4,0,64,9935,1,0,0.0,2.4615384615384617,356243001815800
object_A11_layer_294.png,356243002760800,10,0.15,2500,1.5,7,44.266666666666666,0,76,12419,5,0,0.0,2.533333333333333,356243025007000
object_A11_layer_295.png,356243025859400,10,0.15,2500,1.5,7,54.4,0,90,14905,5,0,0.0,2.526315789473684,356243047985800
object_A11_layer_296.png,356243049283400,10,0.15,2500,1.5,7,61.6,0,100,17395,5,0,0.0,2.608695652173913,356243074835000
object_A11_layer_297.png,356243076347500,10,0.15,2500,1.5,7,38.4,0,112,19880,8,0,0.0,2.75,356243099500300
object_A11_layer_298.png,356243100536800,10,0.15,2500,1.5,7,68.8,0,127,22355,18,0,0.0,2.7777777777777777,356243123090800
object_A11_layer_299.png,356243124077500,10,0.15,2500,1.5,7,59.733333333333334,0,143,24839,18,0,0.0,2.892857142857143,356243147194800
object_A11_layer_300.png,356243148195600,10,0.15,2500,1.5,7,54.666666666666664,0,158,27323,19,0,0.0,2.7,356243170460000
object_A11_layer_301.png,356243171500000,10,0.15,2500,1.5,7,41.06666666666667,0,170,29811,19,0,0.0,2.7142857142857144,356243194079900
object_A11_layer_302.png,356243195368900,10,0.15,2500,1.5,7,61.6,0,187,32293,20,0,0.0,2.8,356243220364400
object_A11_layer_303.png,356243221816100,10,0.15,2500,1.5,7,57.333333333333336,0,203,34777,20,0,0.0,2.731707317073171,356243245711300
object_A11_layer_304.png,356243246632200,10,0.15,2500,1.5,7,59.2,0,218,37262,20,0,0.0,2.7333333333333334,356243291032400
object_A11_layer_305.png,356243292637600,10,0.15,2500,1.5,7,56.8,0,232,39748,20,0,0.0,2.764705882352941,356243318488900
object_A11_layer_306.png,356243320172100,10,0.15,2500,1.5,7,53.333333333333336,0,247,42233,20,0,0.0,2.803921568627451,356243346420700
object_A11_layer_307.png,356243347645000,10,0.15,2500,1.5,7,50.666666666666664,0,260,44720,20,0,0.0,2.767857142857143,356243372615200
object_A11_layer_308.png,356243373741000,10,0.15,2500,1.5,7,41.86666666666667,0,273,47207,20,0,0.0,2.8421052631578947,356243395316100
object_A11_layer_309.png,356243396371400,10,0.15,2500,1.5,7,72.8,0,285,49695,20,0,0.0,2.816666666666667,356243421952400
object_A11_layer_310.png,356243423088700,10,0.15,2500,1.5,7,40.8,0,297,52183,20,0,0.0,2.769230769230769,356243450534600
object_A11_layer_311.png,356243451568500,10,0.15,2500,1.5,7,66.13333333333334,0,314,54666,20,0,0.0,2.803030303030303,356243476621900
object_A11_layer_312.png,356243477919300,10,0.15,2500,1.5,7,51.46666666666667,0,329,57149,22,0,0.0,2.842857142857143,356243502647700
object_A11_layer_313.png,356243503650800,10,0.15,2500,1.5,7,75.46666666666667,0,349,59629,22,0,0.0,2.8289473684210527,356243525921200
object_A11_layer_314.png,356243527043900,10,0.15,2500,1.5,7,62.93333333333333,0,359,62119,22,0,0.0,2.802469135802469,356243553284200
object_A11_layer_315.png,356243554657200,10,0.15,2500,1.5,7,54.666666666666664,0,373,64602,25,0,0.0,2.8734177215189876,356243578415800
object_A11_layer_316.png,356243579477800,10,0.15,2500,1.5,7,68.8,0,386,67089,25,0,0.0,2.891566265060241,356243603484700
object_A11_layer_317.png,356243604677300,10,0.15,2500,1.5,7,64.8,0,406,69569,25,0,0.0,2.9310344827586206,356243626322100
object_A11_layer_318.png,356243627455200,10,0.15,2500,1.5,7,65.6,0,423,72052,25,0,0.0,2.913978494623656,356243652993700
object_A11_layer_319.png,356243654418900,10,0.15,2500,1.5,7,47.46666666666667,0,439,74536,25,0,0.0,2.957894736842105,356243679920200
object_A11_layer_320.png,356243681156900,10,0.15,2500,1.5,7,60.8,0,455,77013,32,0,0.0,2.92,356243704548600
object_A11_layer_321.png,356243705612400,10,0.15,2500,1.5,7,55.46666666666667,0,471,79497,32,0,0.0,2.9223300970873787,356243729491600
object_A11_layer_322.png,356243730658300,10,0.15,2500,1.5,7,65.06666666666666,1,482,81983,34,0,0.0,2.9150943396226414,356243753760400
object_A11_layer_323.png,356243755033500,10,0.15,2500,1.5,7,39.2,1,493,84472,34,1,0.0,2.8796296296296298,356243780553300
object_A11_layer_324.png,356243782021100,10,0.15,2500,1.5,7,74.4,3,506,86946,45,1,0.0,2.8839285714285716,356243806871500
object_A11_layer_325.png,356243807975500,10,0.15,2500,1.5,7,70.4,3,523,89429,45,2,0.0,2.9217391304347826,356243832662700
object_A11_layer_326.png,356243833569300,10,0.15,2500,1.5,7,41.6,3,535,91917,45,2,0.0,2.9224137931034484,356243857474400
object_A11_layer_327.png,356243858469600,10,0.15,2500,1.5,7,73.33333333333333,3,549,94396,52,2,0.0,2.9166666666666665,356243878785600
object_A11_layer_328.png,356243879756500,10,0.15,2500,1.5,7,60.8,3,562,96882,53,2,0.0,2.926829268292683,356243904773500
object_A11_layer_329.png,356243906042900,10,0.15,2500,1.5,7,66.66666666666667,3,576,99361,60,2,0.0,2.944,356243930935400
object_A11_layer_330.png,356243932339100,10,0.15,2500,1.5,7,58.93333333333333,3,590,101845,62,2,0.0,2.953125,356243955101200
object_A11_layer_331.png,356243955970400,10,0.15,2500,1.5,7,77.6,7,601,104322,70,2,0.0,2.925925925925926,356243979926100
object_A11_layer_332.png,356243981155900,10,0.15,2500,1.5,7,60.53333333333333,7,614,106809,70,3,0.0,2.948905109489051,356244001033100
object_A11_layer_333.png,356244001943200,10,0.15,2500,1.5,7,73.06666666666666,7,634,109283,76,3,0.0,2.9574468085106385,356244025106900
object_A11_layer_334.png,356244026173200,10,0.15,2500,1.5,7,68.26666666666667,7,650,111766,77,3,0.0,2.9523809523809526,356244050043800
object_A11_layer_335.png,356244051634600,10,0.15,2500,1.5,7,50.93333333333333,7,665,114251,77,3,0.0,2.993197278911565,356244075430900
object_A11_layer_336.png,356244076646900,10,0.15,2500,1.5,7,66.66666666666667,7,684,116732,77,3,0.0,2.973684210526316,356244096891800
object_A11_layer_337.png,356244097727300,10,0.15,2500,1.5,7,44.266666666666666,7,695,119221,77,3,0.0,2.9741935483870967,356244120338100
object_A11_layer_338.png,356244121373700,10,0.15,2500,1.5,7,63.46666666666667,8,710,121693,89,3,0.0,2.9872611464968153,356244144984800
object_A11_layer_339.png,356244145909400,10,0.15,2500,1.5,7,57.6,8,723,124169,100,3,0.0,2.9876543209876543,356244169606600
object_A11_layer_340.png,356244170847600,10,0.15,2500,1.5,7,68.53333333333333,8,739,126652,101,4,0.0,3.0123456790123457,356244194222600
object_A11_layer_341.png,356244195538200,10,0.15,2500,1.5,7,49.86666666666667,8,752,129139,101,4,0.0,3.006060606060606,356244216304600
object_A11_layer_342.png,356244218240000,10,0.15,2500,1.5,7,70.4,8,768,131623,101,4,0.0,3.017857142857143,356244241988000
object_A11_layer_343.png,356244243074900,10,0.15,2500,1.5,7,44.266666666666666,8,781,134110,101,4,0.0,3.0,356244266808200
object_A11_layer_344.png,356244267855300,10,0.15,2500,1.5,7,44.53333333333333,8,795,136596,101,4,0.0,3.040462427745665,356244290484700
object_A11_layer_345.png,356244291444900,10,0.15,2500,1.5,7,49.06666666666667,14,798,139086,102,4,0.0,3.0285714285714285,356244313453500
object_A11_layer_346.png,356244314457300,10,0.15,2500,1.5,7,59.46666666666667,14,811,141573,102,4,0.0,3.011173184357542,356244336974100
object_A11_layer_347.png,356244338080000,10,0.15,2500,1.5,7,69.86666666666666,15,826,144057,102,5,0.0,2.994565217391304,356244361132000
object_A11_layer_348.png,356244362380500,10,0.15,2500,1.5,7,53.6,15,839,146543,103,6,0.0,2.984126984126984,356244387483000
object_A11_layer_349.png,356244388552700,10,0.15,2500,1.5,7,56.0,15,852,149028,105,6,0.0,2.973684210526316,356244410934500
object_A11_layer_350.png,356244411960900,10,0.15,2500,1.5,7,42.93333333333333,15,864,151516,105,6,0.0,2.9894736842105263,356244432146300
object_A11_layer_351.png,356244433198200,10,0.15,2500,1.5,7,66.13333333333334,15,879,154001,105,6,0.0,2.979381443298969,356244456333200
object_A11_layer_352.png,356244457469000,10,0.15,2500,1.5,7,61.86666666666667,15,896,156479,110,6,0.0,2.9797979797979797,356244480283900
object_A11_layer_353.png,356244481449900,10,0.15,2500,1.5,7,42.13333333333333,15,906,158969,110,6,0.0,2.9751243781094527,356244503003400
object_A11_layer_354.png,356244503848700,10,0.15,2500,1.5,7,55.2,15,920,161455,110,6,0.0,2.985148514851485,356244526430700
object_A11_layer_355.png,356244527869600,10,0.15,2500,1.5,7,51.2,15,933,163942,110,6,0.0,2.971014492753623,356244577551700
object_A11_layer_356.png,356244578681200,10,0.15,2500,1.5,7,53.6,15,947,166428,110,6,0.0,2.9903846153846154,356244606336200
object_A11_layer_357.png,356244607746400,10,0.15,2500,1.5,7,62.93333333333333,15,964,168911,110,6,0.0,2.976525821596244,356244630442100
object_A11_layer_358.png,356244631440800,10,0.15,2500,1.5,7,68.53333333333333,15,981,171393,111,6,0.0,2.9675925925925926,356244654633000
object_A11_layer_359.png,356244655729600,10,0.15,2500,1.5,7,49.06666666666667,15,994,173880,111,6,0.0,2.959090909090909,356244679008200
object_A11_layer_360.png,356244680114000,10,0.15,2500,1.5,7,66.93333333333334,15,1009,176358,118,6,0.0,2.968609865470852,356244701683400
object_A11_layer_361.png,356244702784600,10,0.15,2500,1.5,7,55.2,15,1023,178844,118,6,0.0,2.982142857142857,356244724279100
object_A11_layer_362.png,356244725448000,10,0.15,2500,1.5,7,43.733333333333334,15,1036,181331,118,6,0.0,2.9780701754385963,356244747538200
object_A11_layer_363.png,356244748555300,10,0.15,2500,1.5,7,65.33333333333333,15,1054,183813,118,6,0.0,2.9741379310344827,356244772770500
object_A11_layer_364.png,356244773641400,10,0.15,2500,1.5,7,41.6,15,1063,186304,118,6,0.0,2.97008547008547,356244795971300
object_A11_layer_365.png,356244797135100,10,0.15,2500,1.5,7,60.0,15,1076,188790,119,6,0.0,2.962025316455696,356244819719400
object_A11_layer_366.png,356244820753000,10,0.15,2500,1.5,7,39.46666666666667,15,1088,191278,119,6,0.0,2.9502074688796682,356244844884700
object_A11_layer_367.png,356244845935500,10,0.15,2500,1.5,7,57.06666666666667,15,1103,193763,119,6,0.0,2.94238683127572,356244868586900
object_A11_layer_368.png,356244869841300,10,0.15,2500,1.5,7,42.4,15,1115,196251,119,6,0.0,2.927710843373494,356244892975500
object_A11_layer_369.png,356244893935900,10,0.15,2500,1.5,7,68.8,15,1131,198730,124,6,0.0,2.948207171314741,356244916809700
object_A11_layer_370.png,356244917621300,10,0.15,2500,1.5,7,57.333333333333336,15,1143,201217,125,6,0.0,2.9450980392156865,356244940235000
object_A11_layer_371.png,356244941069500,10,0.15,2500,1.5,7,62.666666666666664,16,1158,203689,137,6,0.0,2.964980544747082,356244964901600
object_A11_layer_372.png,356244966024000,10,0.15,2500,1.5,7,79.2,18,1173,206166,143,7,0.0,2.9616858237547894,356244993630100
object_A11_layer_373.png,356244994704400,10,0.15,2500,1.5,7,55.733333333333334,18,1189,208650,143,7,0.0,2.962406015037594,356245017202400
object_A11_layer_374.png,356245018414900,10,0.15,2500,1.5,7,60.0,22,1197,211138,143,7,0.0,2.973684210526316,356245038390700
object_A11_layer_375.png,356245039359600,10,0.15,2500,1.5,7,56.0,22,1210,213623,145,7,0.0,2.9703703703703703,356245061814000
object_A11_layer_376.png,356245062671000,10,0.15,2500,1.5,7,62.13333333333333,22,1225,216108,145,7,0.0,2.967032967032967,356245085490200
object_A11_layer_377.png,356245086444300,10,0.15,2500,1.5,7,55.46666666666667,22,1238,218595,145,7,0.0,2.956989247311828,356245110460800
object_A11_layer_378.png,356245111851100,10,0.15,2500,1.5,7,76.8,24,1252,221073,151,7,0.0,2.967741935483871,356245136548700
object_A11_layer_379.png,356245137574600,10,0.15,2500,1.5,7,55.733333333333334,24,1264,223561,151,7,0.0,2.961267605633803,356245158566900
object_A11_layer_380.png,356245159446000,10,0.15,2500,1.5,7,66.66666666666667,24,1280,226045,151,8,0.0,2.9581881533101044,356245181869600
object_A11_layer_381.png,356245182788200,10,0.15,2500,1.5,7,65.86666666666666,24,1298,228527,151,8,0.0,2.9621993127147768,356245205979200
object_A11_layer_382.png,356245207103700,10,0.15,2500,1.5,7,36.53333333333333,24,1309,231016,151,8,0.0,2.962457337883959,356245229138000
object_A11_layer_383.png,356245230335300,10,0.15,2500,1.5,7,40.8,25,1319,233505,151,8,0.0,2.9625850340136055,356245250998300
object_A11_layer_384.png,356245252139200,10,0.15,2500,1.5,7,48.53333333333333,25,1335,235989,151,8,0.0,2.9628378378378377,356245276398100
object_A11_layer_385.png,356245277445700,10,0.15,2500,1.5,7,62.93333333333333,25,1348,238471,156,9,0.0,2.953488372093023,356245300377900
object_A11_layer_386.png,356245302058800,10,0.15,2500,1.5,7,55.46666666666667,25,1361,240955,159,9,0.0,2.9603960396039604,356245325074900
object_A11_layer_387.png,356245326811200,10,0.15,2500,1.5,7,70.13333333333334,25,1381,243433,161,9,0.0,2.977198697068404,356245350742600
object_A11_layer_388.png,356245351565500,10,0.15,2500,1.5,7,54.13333333333333,28,1388,245909,175,9,0.0,2.97741935483871,356245372209200
object_A11_layer_389.png,356245373074900,10,0.15,2500,1.5,7,59.733333333333334,28,1402,248392,178,10,0.0,2.9711538461538463,356245396828000
object_A11_layer_390.png,356245397794600,10,0.15,2500,1.5,7,52.266666666666666,28,1416,250878,178,10,0.0,2.962025316455696,356245419908800
object_A11_layer_391.png,356245420866400,10,0.15,2500,1.5,7,50.13333333333333,28,1429,253363,180,10,0.0,2.9625,356245444354700
object_A11_layer_392.png,356245445715600,10,0.15,2500,1.5,7,55.733333333333334,28,1440,255852,180,10,0.0,2.9750778816199377,356245469319900
object_A11_layer_393.png,356245470389200,10,0.15,2500,1.5,7,50.13333333333333,28,1454,258338,180,10,0.0,2.9814814814814814,356245492311900
object_A11_layer_394.png,356245493180400,10,0.15,2500,1.5,7,60.266666666666666,28,1469,260823,180,10,0.0,2.975683890577508,356245515110000
object_A11_layer_395.png,356245516262600,10,0.15,2500,1.5,7,41.6,28,1480,263312,180,10,0.0,2.978787878787879,356245538513100
object_A11_layer_396.png,356245539643700,10,0.15,2500,1.5,7,57.06666666666667,28,1494,265788,190,10,0.0,2.9849397590361444,356245563312100
object_A11_layer_397.png,356245564185600,10,0.15,2500,1.5,7,57.86666666666667,28,1511,268270,191,10,0.0,2.9851632047477743,356245584695500
object_A11_layer_398.png,356245585713300,10,0.15,2500,1.5,7,71.2,28,1528,270753,191,10,0.0,2.9883040935672516,356245607976000
object_A11_layer_399.png,356245608876800,10,0.15,2500,1.5,7,55.2,28,1543,273238,191,10,0.0,3.0,356245631242800
object_A11_layer_400.png,356245632792800,10,0.15,2500,1.5,7,41.86666666666667,28,1557,275724,191,10,0.0,3.0057971014492755,356245657173100
object_A11_layer_401.png,356245658188500,10,0.15,2500,1.5,7,48.8,28,1567,278209,196,10,0.0,2.994285714285714,356245680407100
object_A11_layer_402.png,356245681351100,10,0.15,2500,1.5,7,54.4,28,1582,280694,196,10,0.0,3.005714285714286,356245701431700
object_A11_layer_403.png,356245702425600,10,0.15,2500,1.5,7,74.4,28,1598,283176,198,10,0.0,3.0056338028169014,356245725307100
object_A11_layer_404.png,356245726366400,10,0.15,2500,1.5,7,62.4,28,1613,285661,198,10,0.0,3.0,356245749028100
object_A11_layer_405.png,356245749885000,10,0.15,2500,1.5,7,67.46666666666667,28,1633,288141,198,10,0.0,3.0083102493074794,356245772865300
object_A11_layer_406.png,356245774005900,10,0.15,2500,1.5,7,41.06666666666667,28,1643,290628,201,10,0.0,3.0054794520547947,356245796894700
object_A11_layer_407.png,356245797965500,10,0.15,2500,1.5,7,74.93333333333334,28,1660,293111,201,10,0.0,3.0081967213114753,356245818313900
object_A11_layer_408.png,356245819643000,10,0.15,2500,1.5,7,67.2,28,1676,295593,203,10,0.0,3.002702702702703,356245842332600
object_A11_layer_409.png,356245843302600,10,0.15,2500,1.5,7,49.6,28,1692,298077,203,10,0.0,3.002666666666667,356245866943500
object_A11_layer_410.png,356245868106900,10,0.15,2500,1.5,7,60.53333333333333,28,1706,300563,203,10,0.0,3.007978723404255,356245890772800
object_A11_layer_411.png,356245891652500,10,0.15,2500,1.5,7,60.8,28,1719,303050,203,10,0.0,2.9947916666666665,356245913591700
object_A11_layer_412.png,356245914702100,10,0.15,2500,1.5,7,62.93333333333333,28,1736,305530,206,10,0.0,3.0078328981723237,356245934974200
object_A11_layer_413.png,356245935893100,10,0.15,2500,1.5,7,54.93333333333333,28,1751,308015,206,10,0.0,3.0077319587628866,356245958772100
object_A11_layer_414.png,356245959667500,10,0.15,2500,1.5,7,60.8,28,1762,310501,209,10,0.0,3.01025641025641,356245995474300
object_A11_layer_415.png,356245996591300,10,0.15,2500,1.5,7,49.333333333333336,28,1772,312991,209,10,0.0,3.015267175572519,356246022642700
object_A11_layer_416.png,356246023984500,10,0.15,2500,1.5,7,60.8,28,1787,315476,209,10,0.0,3.0227848101265824,356246054942300
object_A11_layer_417.png,356246058691600,10,0.15,2500,1.5,7,68.0,28,1806,317956,210,10,0.0,3.0199501246882794,356246088952100
object_A11_layer_418.png,356246090212100,10,0.15,2500,1.5,7,41.86666666666667,28,1820,320442,210,10,0.0,3.0348258706467663,356246123031800
object_A11_layer_419.png,356246124275000,10,0.15,2500,1.5,7,62.666666666666664,28,1837,322925,210,10,0.0,3.0246913580246915,356246158191500
object_A11_layer_420.png,356246159605500,10,0.15,2500,1.5,7,50.93333333333333,28,1852,325409,211,10,0.0,3.0146699266503667,356246219488900
object_A11_layer_421.png,356246221175200,10,0.15,2500,1.5,7,52.8,28,1866,327895,211,10,0.0,3.0145631067961167,356246245694000
object_A11_layer_422.png,356246246836200,10,0.15,2500,1.5,7,50.666666666666664,30,1876,330383,211,10,0.0,3.0095923261390887,356246279754700
object_A11_layer_423.png,356246281091100,10,0.15,2500,1.5,7,70.93333333333334,30,1890,332865,215,10,0.0,3.0143198090692125,356246304063100
object_A11_layer_424.png,356246304976600,10,0.15,2500,1.5,7,55.2,30,1905,335347,218,11,0.0,3.0213270142180093,356246328330700
object_A11_layer_425.png,356246329168500,10,0.15,2500,1.5,7,69.6,30,1925,337827,218,11,0.0,3.023529411764706,356246351777500
object_A11_layer_426.png,356246352725400,10,0.15,2500,1.5,7,58.13333333333333,30,1939,340312,219,11,0.0,3.023310023310023,356246375160500
object_A11_layer_427.png,356246376214500,10,0.15,2500,1.5,7,64.26666666666667,31,1954,342794,221,11,0.0,3.02540415704388,356246399463900
object_A11_layer_428.png,356246400510700,10,0.15,2500,1.5,7,66.13333333333334,31,1969,345278,222,12,0.0,3.0344827586206895,356246423392100
object_A11_layer_429.png,356246424572100,10,0.15,2500,1.5,7,60.0,31,1985,347762,222,12,0.0,3.0387243735763096,356246447967900
object_A11_layer_430.png,356246449305000,10,0.15,2500,1.5,7,68.26666666666667,31,2003,350244,222,12,0.0,3.036036036036036,356246472940800
object_A11_layer_431.png,356246474032900,10,0.15,2500,1.5,7,50.13333333333333,31,2015,352732,222,12,0.0,3.0381165919282513,356246497699400
object_A11_layer_432.png,356246498632600,10,0.15,2500,1.5,7,68.0,34,2030,355208,228,12,0.0,3.037777777777778,356246522822800
object_A11_layer_433.png,356246523954700,10,0.15,2500,1.5,7,42.13333333333333,34,2041,357697,228,13,0.0,3.048780487804878,356246547979200
