object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_437.png,352700386450200,10,0.05,2500,1.5,7,75.2,22,608,369111,259,3,0.0,2.3703703703703702,352700405456400
object_A11_layer_438.png,352700406437800,10,0.05,2500,1.5,7,41.6,22,613,371606,259,3,0.0,2.376146788990826,352700426855300
object_A11_layer_439.png,352700427869900,10,0.05,2500,1.5,7,52.8,22,618,374099,261,4,0.0,2.385321100917431,352700449787800
object_A11_layer_440.png,352700450661500,10,0.05,2500,1.5,7,41.6,22,623,376594,261,4,0.0,2.381818181818182,352700469019600
object_A11_layer_441.png,352700470119600,10,0.05,2500,1.5,7,41.6,22,627,379089,262,4,0.0,2.3783783783783785,352700489852300
object_A11_layer_442.png,352700490943800,10,0.05,2500,1.5,7,41.6,22,631,381580,267,4,0.0,2.3805309734513274,352700510703100
object_A11_layer_443.png,352700511839300,10,0.05,2500,1.5,7,68.8,22,639,384070,269,4,0.0,2.3771929824561404,352700531624100
object_A11_layer_444.png,352700532747000,10,0.05,2500,1.5,7,40.8,22,644,386565,269,4,0.0,2.3771929824561404,352700552080700
object_A11_layer_445.png,352700553329900,10,0.05,2500,1.5,7,82.4,22,650,389047,281,4,0.0,2.3771929824561404,352700572478900
object_A11_layer_446.png,352700573553200,10,0.05,2500,1.5,7,65.6,25,651,391542,282,4,0.0,2.3675213675213675,352700591621700
object_A11_layer_447.png,352700592708900,10,0.05,2500,1.5,7,51.2,25,657,394035,283,5,0.0,2.3675213675213675,352700613681800
object_A11_layer_448.png,352700614922200,10,0.05,2500,1.5,7,54.4,25,663,396529,283,5,0.0,2.364406779661017,352700634764800
object_A11_layer_449.png,352700635918300,10,0.05,2500,1.5,7,56.8,25,669,399023,283,5,0.0,2.355371900826446,352700655746800
object_A11_layer_450.png,352700656688200,10,0.05,2500,1.5,7,56.8,25,674,401515,286,5,0.0,2.3636363636363638,352700677162300
object_A11_layer_451.png,352700678079300,10,0.05,2500,1.5,7,25.6,25,677,404012,286,5,0.0,2.360655737704918,352700696398400
object_A11_layer_452.png,352700697851100,10,0.05,2500,1.5,7,54.4,25,681,406502,292,5,0.0,2.3577235772357725,352700717836900
object_A11_layer_453.png,352700718952400,10,0.05,2500,1.5,7,37.6,25,684,408999,292,5,0.0,2.3548387096774195,352700738457900
object_A11_layer_454.png,352700739476700,10,0.05,2500,1.5,7,56.8,25,688,411491,296,5,0.0,2.352,352700758648400
object_A11_layer_455.png,352700759695200,10,0.05,2500,1.5,7,52.8,25,693,413986,296,5,0.0,2.3464566929133857,352700779904100
object_A11_layer_456.png,352700781086300,10,0.05,2500,1.5,7,29.6,25,696,416481,298,5,0.0,2.3464566929133857,352700800422400
object_A11_layer_457.png,352700801358600,10,0.05,2500,1.5,7,68.0,26,699,418976,299,5,0.0,2.34375,352700819165500
object_A11_layer_458.png,352700820334600,10,0.05,2500,1.5,7,40.8,26,704,421471,299,5,0.0,2.3488372093023258,352700840768100
object_A11_layer_459.png,352700841945600,10,0.05,2500,1.5,7,68.0,26,709,423963,302,6,0.0,2.3488372093023258,352700862876300
object_A11_layer_460.png,352700864048200,10,0.05,2500,1.5,7,36.8,26,711,426456,307,6,0.0,2.3461538461538463,352700884093500
object_A11_layer_461.png,352700885186600,10,0.05,2500,1.5,7,81.6,26,717,428946,311,6,0.0,2.351145038167939,352700905454700
object_A11_layer_462.png,352700906549500,10,0.05,2500,1.5,7,37.6,26,721,431434,319,6,0.0,2.356060606060606,352700925097800
object_A11_layer_463.png,352700926538300,10,0.05,2500,1.5,7,42.4,26,725,433930,319,6,0.0,2.356060606060606,352700945720800
object_A11_layer_464.png,352700946679000,10,0.05,2500,1.5,7,23.2,26,727,436428,319,6,0.0,2.356060606060606,352700967367100
object_A11_layer_465.png,352700968768500,10,0.05,2500,1.5,7,71.2,26,732,438917,325,6,0.0,2.3533834586466167,352700989789000
object_A11_layer_466.png,352700991144300,10,0.05,2500,1.5,7,52.0,30,733,441381,356,6,0.0,2.3533834586466167,352701015527200
object_A11_layer_467.png,352701016598200,10,0.05,2500,1.5,7,62.4,32,736,443857,375,6,0.0,2.348148148148148,352701035838600
object_A11_layer_468.png,352701036857900,10,0.05,2500,1.5,7,76.8,40,736,446345,379,6,0.0,2.3529411764705883,352701077915900
object_A11_layer_469.png,352701079186400,10,0.05,2500,1.5,7,58.4,40,741,448838,381,8,0.0,2.3550724637681157,352701132471400
object_A11_layer_470.png,352701133509400,10,0.05,2500,1.5,7,56.8,40,746,451325,389,9,0.0,2.3550724637681157,352701160148600
object_A11_layer_471.png,352701161262100,10,0.05,2500,1.5,7,15.2,40,747,453824,389,9,0.0,2.3550724637681157,352701180683700
object_A11_layer_472.png,352701181854300,10,0.05,2500,1.5,7,45.6,40,751,456316,393,9,0.0,2.352517985611511,352701202592800
object_A11_layer_473.png,352701203555900,10,0.05,2500,1.5,7,40.0,40,754,458813,393,9,0.0,2.357142857142857,352701222173600
object_A11_layer_474.png,352701223306400,10,0.05,2500,1.5,7,32.8,40,758,461309,393,9,0.0,2.357142857142857,352701244115900
object_A11_layer_475.png,352701245231800,10,0.05,2500,1.5,7,52.8,40,762,463805,393,9,0.0,2.357142857142857,352701265335100
object_A11_layer_476.png,352701266521800,10,0.05,2500,1.5,7,33.6,40,766,466301,393,9,0.0,2.359154929577465,352701288646300
object_A11_layer_477.png,352701289777000,10,0.05,2500,1.5,7,55.2,40,770,468795,395,9,0.0,2.359154929577465,352701311960200
object_A11_layer_478.png,352701313193600,10,0.05,2500,1.5,7,54.4,40,775,471290,395,9,0.0,2.3541666666666665,352701333080500
object_A11_layer_479.png,352701334212100,10,0.05,2500,1.5,7,53.6,40,781,473780,399,9,0.0,2.3586206896551722,352701352549100
object_A11_layer_480.png,352701353680400,10,0.05,2500,1.5,7,40.0,40,785,476276,399,9,0.0,2.363013698630137,352701373011800
object_A11_layer_481.png,352701373990800,10,0.05,2500,1.5,7,73.6,40,792,478765,403,9,0.0,2.36734693877551,352701394188500
object_A11_layer_482.png,352701395405500,10,0.05,2500,1.5,7,48.8,40,796,481261,403,9,0.0,2.364864864864865,352701420355400
object_A11_layer_483.png,352701421460600,10,0.05,2500,1.5,7,10.4,40,797,483760,403,9,0.0,2.3624161073825505,352701441691500
object_A11_layer_484.png,352701443101000,10,0.05,2500,1.5,7,54.4,40,801,486256,403,9,0.0,2.3691275167785233,352701463129300
object_A11_layer_485.png,352701465169300,10,0.05,2500,1.5,7,14.4,40,802,488755,403,9,0.0,2.3691275167785233,352701483890300
object_A11_layer_486.png,352701485385800,10,0.05,2500,1.5,7,55.2,40,806,491245,409,9,0.0,2.3666666666666667,352701505103700
object_A11_layer_487.png,352701506566300,10,0.05,2500,1.5,7,36.8,40,809,493740,411,9,0.0,2.3666666666666667,352701526650600
object_A11_layer_488.png,352701528114300,10,0.05,2500,1.5,7,68.0,40,814,496234,412,9,0.0,2.3666666666666667,352701548784100
object_A11_layer_489.png,352701549879600,10,0.05,2500,1.5,7,48.8,40,819,498729,412,9,0.0,2.3594771241830066,352701570586200
object_A11_layer_490.png,352701571697800,10,0.05,2500,1.5,7,61.6,40,825,501220,415,9,0.0,2.366013071895425,352701590023600
object_A11_layer_491.png,352701591118700,10,0.05,2500,1.5,7,61.6,40,831,503713,416,9,0.0,2.358974358974359,352701611357900
object_A11_layer_492.png,352701612823300,10,0.05,2500,1.5,7,24.8,40,833,506208,419,9,0.0,2.358974358974359,352701632022900
object_A11_layer_493.png,352701633186900,10,0.05,2500,1.5,7,52.0,40,838,508703,419,9,0.0,2.356687898089172,352701652611400
object_A11_layer_494.png,352701653646000,10,0.05,2500,1.5,7,14.4,40,840,511201,419,9,0.0,2.3630573248407645,352701673528700
object_A11_layer_495.png,352701674672600,10,0.05,2500,1.5,7,72.0,40,845,513683,432,9,0.0,2.367088607594937,352701695260400
object_A11_layer_496.png,352701696445300,10,0.05,2500,1.5,7,28.8,40,849,516179,432,9,0.0,2.3710691823899372,352701714693700
object_A11_layer_497.png,352701715906800,10,0.05,2500,1.5,7,77.6,40,855,518666,439,9,0.0,2.3710691823899372,352701736692100
object_A11_layer_498.png,352701737808000,10,0.05,2500,1.5,7,25.6,40,857,521163,440,9,0.0,2.36875,352701758324000
object_A11_layer_499.png,352701759653200,10,0.05,2500,1.5,7,58.4,40,862,523658,440,9,0.0,2.3664596273291925,352701779568900
object_A11_layer_500.png,352701780614700,10,0.05,2500,1.5,7,45.6,40,867,526153,440,9,0.0,2.3664596273291925,352701800239000
object_A11_layer_501.png,352701801550400,10,0.05,2500,1.5,7,48.8,40,871,528649,440,9,0.0,2.3641975308641974,352701820433100
object_A11_layer_502.png,352701821423300,10,0.05,2500,1.5,7,75.2,40,877,531140,443,9,0.0,2.3641975308641974,352701842434700
object_A11_layer_503.png,352701843496000,10,0.05,2500,1.5,7,8.0,40,878,533639,443,9,0.0,2.3641975308641974,352701862584000
object_A11_layer_504.png,352701863619600,10,0.05,2500,1.5,7,48.0,40,882,536135,443,9,0.0,2.3641975308641974,352701884269400
object_A11_layer_505.png,352701885759200,10,0.05,2500,1.5,7,16.0,40,884,538633,443,9,0.0,2.3641975308641974,352701905988000
object_A11_layer_506.png,352701906883900,10,0.05,2500,1.5,7,55.2,40,890,541126,444,9,0.0,2.361963190184049,352701927535200
object_A11_layer_507.png,352701928804400,10,0.05,2500,1.5,7,27.2,40,894,543622,444,9,0.0,2.3597560975609757,352701951954500
object_A11_layer_508.png,352701952933500,10,0.05,2500,1.5,7,44.8,40,898,546118,444,9,0.0,2.3597560975609757,352701972867400
object_A11_layer_509.png,352701973852400,10,0.05,2500,1.5,7,60.8,40,904,548607,449,9,0.0,2.3597560975609757,352701993989100
object_A11_layer_510.png,352701995050800,10,0.05,2500,1.5,7,71.2,40,909,551090,461,9,0.0,2.3532934131736525,352702015545500
object_A11_layer_511.png,352702016563400,10,0.05,2500,1.5,7,65.6,40,914,553573,473,9,0.0,2.3511904761904763,352702036959100
object_A11_layer_512.png,352702037890500,10,0.05,2500,1.5,7,54.4,40,918,556062,480,9,0.0,2.3550295857988166,352702057529100
object_A11_layer_513.png,352702058604100,10,0.05,2500,1.5,7,76.8,43,919,558550,488,9,0.0,2.36094674556213,352702078310800
object_A11_layer_514.png,352702079374800,10,0.05,2500,1.5,7,69.6,43,925,561038,494,9,0.0,2.364705882352941,352702100843300
object_A11_layer_515.png,352702101929200,10,0.05,2500,1.5,7,54.4,43,931,563530,496,10,0.0,2.36046511627907,352702121561800
object_A11_layer_516.png,352702122549600,10,0.05,2500,1.5,7,49.6,43,936,566025,496,10,0.0,2.3620689655172415,352702141861100
object_A11_layer_517.png,352702143125200,10,0.05,2500,1.5,7,53.6,43,940,568520,497,10,0.0,2.3620689655172415,352702163857400
object_A11_layer_518.png,352702165243100,10,0.05,2500,1.5,7,80.0,48,941,571005,506,10,0.0,2.3620689655172415,352702185769200
object_A11_layer_519.png,352702186642600,10,0.05,2500,1.5,7,68.0,48,946,573496,510,10,0.0,2.3620689655172415,352702207276700
object_A11_layer_520.png,352702208353800,10,0.05,2500,1.5,7,42.4,48,950,575992,510,10,0.0,2.3579545454545454,352702227108600
object_A11_layer_521.png,352702227953000,10,0.05,2500,1.5,7,45.6,48,955,578487,510,10,0.0,2.3579545454545454,352702249480400
object_A11_layer_522.png,352702250570900,10,0.05,2500,1.5,7,53.6,48,960,580982,510,10,0.0,2.3579545454545454,352702270433300
object_A11_layer_523.png,352702271471800,10,0.05,2500,1.5,7,50.4,48,964,583474,514,10,0.0,2.3559322033898304,352702291897100
object_A11_layer_524.png,352702293038500,10,0.05,2500,1.5,7,37.6,48,968,585970,514,10,0.0,2.3559322033898304,352702311273400
object_A11_layer_525.png,352702312331000,10,0.05,2500,1.5,7,22.4,48,970,588468,514,10,0.0,2.353932584269663,352702330807900
object_A11_layer_526.png,352702332014100,10,0.05,2500,1.5,7,43.2,48,975,590963,514,10,0.0,2.353932584269663,352702352852100
object_A11_layer_527.png,352702354084700,10,0.05,2500,1.5,7,32.8,48,978,593460,514,10,0.0,2.35,352702373405000
object_A11_layer_528.png,352702374640700,10,0.05,2500,1.5,7,54.4,48,983,595949,520,10,0.0,2.3555555555555556,352702465725600
object_A11_layer_529.png,352702467134200,10,0.05,2500,1.5,7,47.2,48,988,598444,520,10,0.0,2.357142857142857,352702486262200
object_A11_layer_530.png,352702487263800,10,0.05,2500,1.5,7,20.8,48,989,600940,523,10,0.0,2.357142857142857,352702507513700
object_A11_layer_531.png,352702508845600,10,0.05,2500,1.5,7,40.0,48,994,603435,523,10,0.0,2.3551912568306013,352702529324700
object_A11_layer_532.png,352702530421500,10,0.05,2500,1.5,7,60.8,48,1000,605929,523,10,0.0,2.3551912568306013,352702551156600
object_A11_layer_533.png,352702552368700,10,0.05,2500,1.5,7,68.8,48,1004,608417,531,10,0.0,2.3513513513513513,352702601740300
object_A11_layer_534.png,352702602817200,10,0.05,2500,1.5,7,52.8,48,1009,610912,531,10,0.0,2.3548387096774195,352702622060700
object_A11_layer_535.png,352702623066200,10,0.05,2500,1.5,7,74.4,48,1015,613396,541,10,0.0,2.3529411764705883,352702641733200
object_A11_layer_536.png,352702642806000,10,0.05,2500,1.5,7,57.6,48,1019,615889,544,10,0.0,2.3544973544973544,352702662634000
object_A11_layer_537.png,352702663713400,10,0.05,2500,1.5,7,50.4,48,1024,618381,547,10,0.0,2.351063829787234,352702683627400
object_A11_layer_538.png,352702684658500,10,0.05,2500,1.5,7,36.8,48,1027,620878,547,10,0.0,2.351063829787234,352702704745800
object_A11_layer_539.png,352702705653700,10,0.05,2500,1.5,7,9.6,48,1028,623377,547,10,0.0,2.3492063492063493,352702725260000
object_A11_layer_540.png,352702726224200,10,0.05,2500,1.5,7,55.2,48,1035,625865,552,10,0.0,2.3492063492063493,352702746567600
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,352744454356400,10,0.05,2500,1.5,7,28.0,0,4,2496,0,0,NaN,NaN,352745111602200
object_A11_layer_291.png,352745112717200,10,0.05,2500,1.5,7,68.8,0,10,4990,0,0,0.0,0.0,352745155703200
object_A11_layer_292.png,352745157066400,10,0.05,2500,1.5,7,31.2,0,14,7486,0,0,0.0,0.0,352745189557300
object_A11_layer_293.png,352745191178300,10,0.05,2500,1.5,7,42.4,0,19,9980,1,0,0.0,2.0,352745222352900
object_A11_layer_294.png,352745223976300,10,0.05,2500,1.5,7,23.2,0,21,12474,5,0,0.0,2.0,352745255612300
object_A11_layer_295.png,352745257013700,10,0.05,2500,1.5,7,58.4,0,27,14968,5,0,0.0,2.0,352745289236800
object_A11_layer_296.png,352745291417500,10,0.05,2500,1.5,7,73.6,0,31,17464,5,0,0.0,2.0,352745322083200
object_A11_layer_297.png,352745323481000,10,0.05,2500,1.5,7,40.8,0,35,19957,8,0,0.0,2.2,352745354663500
object_A11_layer_298.png,352745355803800,10,0.05,2500,1.5,7,57.6,0,39,22443,18,0,0.0,2.4,352745384593900
object_A11_layer_299.png,352745386001600,10,0.05,2500,1.5,7,56.0,0,44,24938,18,0,0.0,2.2857142857142856,352745413403400
object_A11_layer_300.png,352745415561800,10,0.05,2500,1.5,7,63.2,0,50,27431,19,0,0.0,2.3333333333333335,352745443838700
object_A11_layer_301.png,352745445111400,10,0.05,2500,1.5,7,32.8,0,54,29927,19,0,0.0,2.5,352745471494900
object_A11_layer_302.png,352745472843900,10,0.05,2500,1.5,7,47.2,0,60,32420,20,0,0.0,2.5454545454545454,352745501268800
object_A11_layer_303.png,352745502685100,10,0.05,2500,1.5,7,43.2,0,66,34914,20,0,0.0,2.4,352745528803600
object_A11_layer_304.png,352745530038200,10,0.05,2500,1.5,7,51.2,0,71,37409,20,0,0.0,2.3529411764705883,352745556826900
object_A11_layer_305.png,352745558014700,10,0.05,2500,1.5,7,49.6,0,77,39903,20,0,0.0,2.3333333333333335,352745578632900
object_A11_layer_306.png,352745579998900,10,0.05,2500,1.5,7,40.8,0,82,42398,20,0,0.0,2.3157894736842106,352745601067800
object_A11_layer_307.png,352745602902100,10,0.05,2500,1.5,7,46.4,0,86,44894,20,0,0.0,2.35,352745624765900
object_A11_layer_308.png,352745626204900,10,0.05,2500,1.5,7,12.8,0,88,47392,20,0,0.0,2.380952380952381,352745647979600
object_A11_layer_309.png,352745648924800,10,0.05,2500,1.5,7,64.0,0,93,49887,20,0,0.0,2.380952380952381,352745670083800
object_A11_layer_310.png,352745671120000,10,0.05,2500,1.5,7,34.4,0,97,52383,20,0,0.0,2.3636363636363638,352745691223400
object_A11_layer_311.png,352745692388800,10,0.05,2500,1.5,7,61.6,0,104,54876,20,0,0.0,2.347826086956522,352745712304900
object_A11_layer_312.png,352745713676800,10,0.05,2500,1.5,7,40.8,0,107,57371,22,0,0.0,2.3333333333333335,352745737238700
object_A11_layer_313.png,352745738330600,10,0.05,2500,1.5,7,50.4,0,112,59866,22,0,0.0,2.32,352745759379800
object_A11_layer_314.png,352745760542700,10,0.05,2500,1.5,7,35.2,0,116,62362,22,0,0.0,2.32,352745782368100
object_A11_layer_315.png,352745783371100,10,0.05,2500,1.5,7,32.8,0,119,64856,25,0,0.0,2.32,352745804172500
object_A11_layer_316.png,352745805137200,10,0.05,2500,1.5,7,69.6,0,126,67349,25,0,0.0,2.32,352745824593000
object_A11_layer_317.png,352745825662200,10,0.05,2500,1.5,7,34.4,0,130,69845,25,0,0.0,2.3076923076923075,352745846411000
object_A11_layer_318.png,352745847418500,10,0.05,2500,1.5,7,32.0,0,134,72341,25,0,0.0,2.3076923076923075,352745870151000
object_A11_layer_319.png,352745871743200,10,0.05,2500,1.5,7,23.2,0,137,74838,25,0,0.0,2.3076923076923075,352745919581900
object_A11_layer_320.png,352745920612800,10,0.05,2500,1.5,7,52.8,0,141,77327,32,0,0.0,2.3076923076923075,352745940648100
object_A11_layer_321.png,352745941993800,10,0.05,2500,1.5,7,41.6,0,145,79823,32,0,0.0,2.2962962962962963,352745963761200
object_A11_layer_322.png,352745964997900,10,0.05,2500,1.5,7,55.2,0,150,82315,35,0,0.0,2.3333333333333335,352745986798400
object_A11_layer_323.png,352745988091900,10,0.05,2500,1.5,7,32.8,0,154,84811,35,0,0.0,2.3214285714285716,352746008110700
object_A11_layer_324.png,352746009293100,10,0.05,2500,1.5,7,76.0,0,159,87293,48,0,0.0,2.3,352746054014200
object_A11_layer_325.png,352746055341500,10,0.05,2500,1.5,7,58.4,0,166,89786,48,0,0.0,2.3548387096774195,352746076544600
object_A11_layer_326.png,352746077898900,10,0.05,2500,1.5,7,36.8,0,169,92283,48,0,0.0,2.3548387096774195,352746161422900
object_A11_layer_327.png,352746162697400,10,0.05,2500,1.5,7,50.4,0,172,94773,55,0,0.0,2.34375,352746182516900
object_A11_layer_328.png,352746184174400,10,0.05,2500,1.5,7,34.4,0,175,97269,56,0,0.0,2.375,352746206348700
object_A11_layer_329.png,352746208516000,10,0.05,2500,1.5,7,72.0,0,180,99757,63,0,0.0,2.375,352746231280400
object_A11_layer_330.png,352746232919300,10,0.05,2500,1.5,7,60.8,0,186,102249,65,0,0.0,2.3529411764705883,352746254146800
object_A11_layer_331.png,352746255129700,10,0.05,2500,1.5,7,74.4,3,189,104734,74,0,0.0,2.3333333333333335,352746275172300
object_A11_layer_332.png,352746276241100,10,0.05,2500,1.5,7,50.4,3,193,107230,74,0,0.0,2.3513513513513513,352746332545700
object_A11_layer_333.png,352746334029300,10,0.05,2500,1.5,7,72.8,3,199,109718,80,0,0.0,2.3684210526315788,352746354412900
object_A11_layer_334.png,352746355561900,10,0.05,2500,1.5,7,28.8,3,202,112214,81,0,0.0,2.3947368421052633,352746397918900
object_A11_layer_335.png,352746399357300,10,0.05,2500,1.5,7,36.0,3,207,114709,81,0,0.0,2.3947368421052633,352746442197400
object_A11_layer_336.png,352746443549300,10,0.05,2500,1.5,7,58.4,3,213,117203,81,0,0.0,2.375,352746466862800
object_A11_layer_337.png,352746467845200,10,0.05,2500,1.5,7,27.2,3,216,119700,81,0,0.0,2.3902439024390243,352746487939800
object_A11_layer_338.png,352746489137600,10,0.05,2500,1.5,7,64.8,4,220,122183,93,0,0.0,2.4047619047619047,352746508944700
object_A11_layer_339.png,352746510012200,10,0.05,2500,1.5,7,68.8,4,224,124668,104,0,0.0,2.4285714285714284,352746530425900
object_A11_layer_340.png,352746531521300,10,0.05,2500,1.5,7,51.2,4,228,127163,105,0,0.0,2.4285714285714284,352746552848300
object_A11_layer_341.png,352746553808100,10,0.05,2500,1.5,7,34.4,4,232,129659,105,0,0.0,2.4285714285714284,352746578187000
object_A11_layer_342.png,352746579823400,10,0.05,2500,1.5,7,32.8,4,235,132156,105,0,0.0,2.4186046511627906,352746600077600
object_A11_layer_343.png,352746601800000,10,0.05,2500,1.5,7,30.4,4,239,134652,105,0,0.0,2.441860465116279,352746622176600
object_A11_layer_344.png,352746624405700,10,0.05,2500,1.5,7,31.2,4,243,137148,105,0,0.0,2.441860465116279,352746645284500
object_A11_layer_345.png,352746647132300,10,0.05,2500,1.5,7,52.8,8,242,139642,108,0,0.0,2.441860465116279,352746668486300
object_A11_layer_346.png,352746670000900,10,0.05,2500,1.5,7,37.6,8,245,142139,108,0,0.0,2.441860465116279,352746689716400
object_A11_layer_347.png,352746690709500,10,0.05,2500,1.5,7,80.0,9,251,144632,108,0,0.0,2.422222222222222,352746710482800
object_A11_layer_348.png,352746711662400,10,0.05,2500,1.5,7,43.2,9,255,147127,109,0,0.0,2.4347826086956523,352746735076600
object_A11_layer_349.png,352746736412100,10,0.05,2500,1.5,7,61.6,9,260,149620,111,1,0.0,2.425531914893617,352746755966700
object_A11_layer_350.png,352746757019900,10,0.05,2500,1.5,7,15.2,9,262,152118,111,1,0.0,2.4166666666666665,352746779705300
object_A11_layer_351.png,352746781089600,10,0.05,2500,1.5,7,44.0,9,267,154613,111,1,0.0,2.4081632653061225,352746801568200
object_A11_layer_352.png,352746802493800,10,0.05,2500,1.5,7,42.4,9,270,157105,116,1,0.0,2.4285714285714284,352746824406900
object_A11_layer_353.png,352746825441800,10,0.05,2500,1.5,7,35.2,9,273,159602,116,1,0.0,2.4285714285714284,352746845860700
object_A11_layer_354.png,352746846849900,10,0.05,2500,1.5,7,30.4,9,277,162098,116,1,0.0,2.42,352746866771600
object_A11_layer_355.png,352746867852800,10,0.05,2500,1.5,7,43.2,9,282,164593,116,1,0.0,2.44,352746888875500
object_A11_layer_356.png,352746889944400,10,0.05,2500,1.5,7,56.0,9,289,167086,116,1,0.0,2.44,352746909790000
object_A11_layer_357.png,352746910857900,10,0.05,2500,1.5,7,26.4,9,292,169583,116,1,0.0,2.44,352746931251100
object_A11_layer_358.png,352746932239400,10,0.05,2500,1.5,7,51.2,9,297,172077,117,1,0.0,2.4313725490196076,352746952948900
object_A11_layer_359.png,352746954116300,10,0.05,2500,1.5,7,43.2,9,301,174573,117,1,0.0,2.423076923076923,352746975354600
object_A11_layer_360.png,352746977293200,10,0.05,2500,1.5,7,56.8,9,305,177062,124,1,0.0,2.423076923076923,352746997826800
object_A11_layer_361.png,352746999545600,10,0.05,2500,1.5,7,46.4,9,309,179558,124,1,0.0,2.4074074074074074,352747022948700
object_A11_layer_362.png,352747024489800,10,0.05,2500,1.5,7,14.4,9,311,182056,124,1,0.0,2.4074074074074074,352747044815400
object_A11_layer_363.png,352747045958400,10,0.05,2500,1.5,7,28.8,9,314,184553,124,1,0.0,2.4,352747066245800
object_A11_layer_364.png,352747067357800,10,0.05,2500,1.5,7,48.0,9,319,187048,124,1,0.0,2.392857142857143,352747088448200
object_A11_layer_365.png,352747089686100,10,0.05,2500,1.5,7,59.2,9,325,189541,125,1,0.0,2.3793103448275863,352747109581500
object_A11_layer_366.png,352747110764700,10,0.05,2500,1.5,7,15.2,9,327,192039,125,1,0.0,2.3728813559322033,352747131259700
object_A11_layer_367.png,352747132564300,10,0.05,2500,1.5,7,28.0,9,329,194537,125,1,0.0,2.3728813559322033,352747153411700
object_A11_layer_368.png,352747154427300,10,0.05,2500,1.5,7,24.8,9,332,197034,125,1,0.0,2.3666666666666667,352747174894700
object_A11_layer_369.png,352747176236500,10,0.05,2500,1.5,7,72.0,9,337,199524,130,1,0.0,2.360655737704918,352747198810300
object_A11_layer_370.png,352747200163300,10,0.05,2500,1.5,7,61.6,9,341,202019,131,1,0.0,2.3548387096774195,352747221294500
object_A11_layer_371.png,352747222530500,10,0.05,2500,1.5,7,45.6,9,344,204503,144,1,0.0,2.3492063492063493,352747244213300
object_A11_layer_372.png,352747245622300,10,0.05,2500,1.5,7,60.0,9,348,206991,152,1,0.0,2.34375,352747267912900
object_A11_layer_373.png,352747269497800,10,0.05,2500,1.5,7,38.4,9,352,209487,152,1,0.0,2.359375,352747292487100
object_A11_layer_374.png,352747293991400,10,0.05,2500,1.5,7,65.6,12,353,211982,153,1,0.0,2.359375,352747315587700
object_A11_layer_375.png,352747316765800,10,0.05,2500,1.5,7,52.8,12,357,214476,155,1,0.0,2.353846153846154,352747337772700
object_A11_layer_376.png,352747338911500,10,0.05,2500,1.5,7,67.2,12,363,216970,155,1,0.0,2.3484848484848486,352747360231600
object_A11_layer_377.png,352747361438200,10,0.05,2500,1.5,7,55.2,12,367,219466,155,1,0.0,2.338235294117647,352747393665100
object_A11_layer_378.png,352747395498400,10,0.05,2500,1.5,7,80.8,12,374,221951,163,1,0.0,2.3333333333333335,352747415900400
object_A11_layer_379.png,352747417311100,10,0.05,2500,1.5,7,44.8,12,378,224447,163,1,0.0,2.342857142857143,352747441337100
object_A11_layer_380.png,352747442479600,10,0.05,2500,1.5,7,60.8,12,384,226941,163,1,0.0,2.361111111111111,352747463019700
object_A11_layer_381.png,352747464173000,10,0.05,2500,1.5,7,30.4,12,388,229437,163,1,0.0,2.375,352747484877900
object_A11_layer_382.png,352747486082200,10,0.05,2500,1.5,7,32.8,12,391,231934,163,1,0.0,2.375,352747507845400
object_A11_layer_383.png,352747509081400,10,0.05,2500,1.5,7,52.8,13,395,234429,163,1,0.0,2.375,352747530177900
object_A11_layer_384.png,352747531573900,10,0.05,2500,1.5,7,6.4,13,396,236928,163,1,0.0,2.375,352747552528200
object_A11_layer_385.png,352747553802800,10,0.05,2500,1.5,7,51.2,13,400,239419,168,1,0.0,2.3698630136986303,352747575695000
object_A11_layer_386.png,352747576891300,10,0.05,2500,1.5,7,39.2,13,404,241912,171,1,0.0,2.364864864864865,352747596693700
object_A11_layer_387.png,352747597716400,10,0.05,2500,1.5,7,45.6,13,408,244406,173,1,0.0,2.364864864864865,352747618616200
object_A11_layer_388.png,352747620143600,10,0.05,2500,1.5,7,86.4,14,413,246884,189,1,0.0,2.36,352747642114100
object_A11_layer_389.png,352747643806200,10,0.05,2500,1.5,7,62.4,14,419,249375,192,2,0.0,2.3506493506493507,352747668797300
object_A11_layer_390.png,352747669856000,10,0.05,2500,1.5,7,40.0,14,422,251872,192,2,0.0,2.3417721518987342,352747690841400
object_A11_layer_391.png,352747692095000,10,0.05,2500,1.5,7,30.4,14,425,254367,194,2,0.0,2.3417721518987342,352747713149300
object_A11_layer_392.png,352747714087800,10,0.05,2500,1.5,7,56.8,14,431,256861,194,2,0.0,2.3375,352747733931900
object_A11_layer_393.png,352747735370600,10,0.05,2500,1.5,7,8.0,14,432,259360,194,2,0.0,2.3375,352747756682900
object_A11_layer_394.png,352747757885100,10,0.05,2500,1.5,7,45.6,14,435,261857,194,2,0.0,2.3375,352747778275300
object_A11_layer_395.png,352747779480500,10,0.05,2500,1.5,7,16.0,14,437,264355,194,2,0.0,2.3375,352747799333300
