object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_498.png,88574046675300,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.352235550708833,88574056153100
object_A11_layer_499.png,88574057153500,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.3518518518518516,88574066415900
object_A11_layer_500.png,88574067273400,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.352235550708833,88574077173200
object_A11_layer_501.png,88574077974000,10,0.05,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.3514689880304678,88574091087700
object_A11_layer_502.png,88574092409100,10,0.05,2500,1.5,7,75.2,0,0,0,0,0,0.0,2.3518518518518516,88574102322400
object_A11_layer_503.png,88574103211500,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.3518518518518516,88574113646600
object_A11_layer_504.png,88574115305000,10,0.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.3518518518518516,88574124691400
object_A11_layer_505.png,88574125444500,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3518518518518516,88574136101600
object_A11_layer_506.png,88574137083800,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.351086956521739,88574145793600
object_A11_layer_507.png,88574146770700,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3507057546145496,88574158858000
object_A11_layer_508.png,88574160118500,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.351086956521739,88574170246400
object_A11_layer_509.png,88574171063100,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.351086956521739,88574182807300
object_A11_layer_510.png,88574183957000,10,0.05,2500,1.5,7,71.2,0,0,0,0,0,0.0,2.3488120950323976,88574195101700
object_A11_layer_511.png,88574199155800,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.3495670995670994,88574211272600
object_A11_layer_512.png,88574212219000,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3505933117583604,88574223185500
object_A11_layer_513.png,88574223955400,10,0.05,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.353131749460043,88574232954100
object_A11_layer_514.png,88574233807000,10,0.05,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.352051835853132,88574244513500
object_A11_layer_515.png,88574245459100,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.350537634408602,88574255031600
object_A11_layer_516.png,88574255866300,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3515541264737405,88574270073600
object_A11_layer_517.png,88574271105900,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3516129032258064,88574285894200
object_A11_layer_518.png,88574286876400,10,0.05,2500,1.5,7,80.0,0,0,0,0,0,0.0,2.3516129032258064,88574297836800
object_A11_layer_519.png,88574299513000,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3516129032258064,88574310873600
object_A11_layer_520.png,88574311736700,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3508583690987126,88574323134800
object_A11_layer_521.png,88574324651700,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3508583690987126,88574334081300
object_A11_layer_522.png,88574335011400,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3508583690987126,88574346894500
object_A11_layer_523.png,88574347838100,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3501070663811565,88574357591900
object_A11_layer_524.png,88574358556500,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.35048231511254,88574368738400
object_A11_layer_525.png,88574369776400,10,0.05,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.3501070663811565,88574379536300
object_A11_layer_526.png,88574380699800,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3501070663811565,88574396360800
object_A11_layer_527.png,88574397502200,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3486140724946694,88574410210900
object_A11_layer_528.png,88574411457300,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3504273504273505,88574420610500
object_A11_layer_529.png,88574421412300,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.351753453772582,88574433724000
object_A11_layer_530.png,88574434801900,10,0.05,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3507462686567164,88574443995100
object_A11_layer_531.png,88574446510300,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3503727369542067,88574457242300
object_A11_layer_532.png,88574458224700,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3503727369542067,88574468929500
object_A11_layer_533.png,88574470496700,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3496280552603612,88574483500400
object_A11_layer_534.png,88574484311700,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.350635593220339,88574494528700
object_A11_layer_535.png,88574495630800,10,0.05,2500,1.5,7,74.4,0,0,0,0,0,0.0,2.3495762711864407,88574505905900
object_A11_layer_536.png,88574507711200,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.35026455026455,88574517746100
object_A11_layer_537.png,88574518545700,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3495762711864407,88574527645800
object_A11_layer_538.png,88574529410700,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3495762711864407,88574539417100
object_A11_layer_539.png,88574540387900,10,0.05,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.3492063492063493,88574549877100
object_A11_layer_540.png,88574551038800,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3492063492063493,88574560606200
object_A11_layer_290.png,88575947761500,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.3492063492063493,88575964041700
object_A11_layer_291.png,88575965170000,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.3492063492063493,88575976834900
object_A11_layer_292.png,88575977732700,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3492063492063493,88575987342300
object_A11_layer_293.png,88575988968600,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3488372093023258,88575999681800
object_A11_layer_294.png,88576000694500,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.3477344573234986,88576013073200
object_A11_layer_295.png,88576014025700,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.348468848996832,88576024242600
object_A11_layer_296.png,88576025140500,10,0.05,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.3470031545741326,88576036086300
object_A11_layer_297.png,88576037028600,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3484210526315787,88576046327500
object_A11_layer_298.png,88576047191700,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.3512092534174553,88576057823900
object_A11_layer_299.png,88576058707600,10,0.05,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.3487394957983194,88576068705400
object_A11_layer_300.png,88576069855200,10,0.05,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.349007314524556,88576080792400
object_A11_layer_301.png,88576081770900,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3528183716075155,88576092241500
object_A11_layer_302.png,88576093938900,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3514644351464433,88576107515100
object_A11_layer_303.png,88576108577400,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3485477178423237,88576119160200
object_A11_layer_304.png,88576120065700,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3485477178423237,88576129585200
object_A11_layer_305.png,88576130497300,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3489096573208723,88576141119400
object_A11_layer_306.png,88576142016100,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3481865284974095,88576152398800
object_A11_layer_307.png,88576153727900,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3495346432264737,88576164355000
object_A11_layer_308.png,88576165367500,10,0.05,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.349896480331263,88576176493100
object_A11_layer_309.png,88576177900500,10,0.05,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.349896480331263,88576188557800
object_A11_layer_310.png,88576189597200,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3495346432264737,88576201198400
object_A11_layer_311.png,88576202642500,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.348813209494324,88576214213500
object_A11_layer_312.png,88576215407500,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3484536082474228,88576226890300
object_A11_layer_313.png,88576227752600,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3484536082474228,88576238843700
object_A11_layer_314.png,88576240507200,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.3484536082474228,88576250250200
object_A11_layer_315.png,88576251125400,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3484536082474228,88576263381200
object_A11_layer_316.png,88576264444600,10,0.05,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.3484536082474228,88576273968600
object_A11_layer_317.png,88576274823800,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.347736625514403,88576288452800
object_A11_layer_318.png,88576289907700,10,0.05,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.348094747682801,88576300210500
object_A11_layer_319.png,88576302010100,10,0.05,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.348094747682801,88576311829800
object_A11_layer_320.png,88576312672400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.348094747682801,88576325132900
object_A11_layer_321.png,88576326248600,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.347736625514403,88576336084300
object_A11_layer_322.png,88576336933800,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3494347379239464,88576347707800
object_A11_layer_323.png,88576348538900,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3480492813141685,88576358151300
object_A11_layer_324.png,88576359118100,10,0.05,2500,1.5,7,76.0,0,0,0,0,0,0.0,2.3476923076923075,88576369147800
object_A11_layer_325.png,88576370035900,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.3503575076608785,88576379994000
object_A11_layer_326.png,88576381066700,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3493852459016393,88576391926300
object_A11_layer_327.png,88576392770400,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.3490276356192425,88576403688800
object_A11_layer_328.png,88576405767600,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.350715746421268,88576416342200
object_A11_layer_329.png,88576417229800,10,0.05,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.3500511770726713,88576429695300
object_A11_layer_330.png,88576430853500,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3493360572012256,88576440354100
object_A11_layer_331.png,88576441201000,10,0.05,2500,1.5,7,74.4,0,0,0,0,0,0.0,2.3479145473041707,88576453087600
object_A11_layer_332.png,88576454536000,10,0.05,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.34928716904277,88576468356100
object_A11_layer_333.png,88576469743400,10,0.05,2500,1.5,7,72.8,0,0,0,0,0,0.0,2.350253807106599,88576484922400
object_A11_layer_334.png,88576486171400,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.3516260162601625,88576497784900
object_A11_layer_335.png,88576498619300,10,0.05,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.350966429298067,88576509262000
object_A11_layer_336.png,88576511176400,10,0.05,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.350253807106599,88576521351200
object_A11_layer_337.png,88576522357500,10,0.05,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3512145748987856,88576533842500
object_A11_layer_338.png,88576534979700,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.351570415400203,88576545278000
object_A11_layer_339.png,88576546197400,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.354251012145749,88576557065300
object_A11_layer_340.png,88576557959900,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3525835866261398,88576567702100
object_A11_layer_341.png,88576568753500,10,0.05,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3525835866261398,88576579586700
object_A11_layer_342.png,88576580352600,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.351870576339737,88576590171800
object_A11_layer_343.png,88576591801700,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.353892821031345,88576602344800
object_A11_layer_344.png,88576603228400,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.353238866396761,88576614642500
object_A11_layer_345.png,88576615775900,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.353238866396761,88576625752100
object_A11_layer_346.png,88576626601500,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.353238866396761,88576639323500
object_A11_layer_347.png,88576640480400,10,0.05,2500,1.5,7,80.0,0,0,0,0,0,0.0,2.3518145161290325,88576650556500
object_A11_layer_348.png,88576651632200,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3531786074672048,88576662619900
object_A11_layer_349.png,88576663776900,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3524672708962737,88576678677400
object_A11_layer_350.png,88576679720500,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.352112676056338,88576689206300
object_A11_layer_351.png,88576690125500,10,0.05,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.352112676056338,88576701550600
object_A11_layer_352.png,88576702636200,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3537688442211055,88576711737200
object_A11_layer_353.png,88576712626500,10,0.05,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.3531187122736417,88576724623900
object_A11_layer_354.png,88576725601400,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.352409638554217,88576734727000
object_A11_layer_355.png,88576736056500,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.354417670682731,88576746797100
object_A11_layer_356.png,88576747557000,10,0.05,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.3537688442211055,88576758192800
object_A11_layer_357.png,88576760016400,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3537688442211055,88576769855200
object_A11_layer_358.png,88576770762800,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.353059177532598,88576782528600
object_A11_layer_359.png,88576783632600,10,0.05,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.353059177532598,88576792927300
object_A11_layer_360.png,88576793757700,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.353059177532598,88576805464300
object_A11_layer_361.png,88576806366700,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3516483516483517,88576815601900
object_A11_layer_362.png,88576816376500,10,0.05,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3523523523523524,88576826305600
object_A11_layer_363.png,88576827126800,10,0.05,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.3516483516483517,88576836333200
object_A11_layer_364.png,88576837206900,10,0.05,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.3512974051896207,88576848752200
object_A11_layer_365.png,88576849667900,10,0.05,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.3509471585244266,88576861554400
object_A11_layer_366.png,88576862704700,10,0.05,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.3502487562189054,88576872616800
object_A11_layer_367.png,88576873418300,10,0.05,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.350597609561753,88576883742800
object_A11_layer_368.png,88576885210600,10,0.05,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.3502487562189054,88576894772800
object_A11_layer_369.png,88576895648800,10,0.05,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.349553128103277,88576906545200
object_A11_layer_370.png,88576907854100,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.349553128103277,88576917030500
object_A11_layer_371.png,88576917793100,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3488602576808724,88576929334100
object_A11_layer_372.png,88576930267900,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.3485148514851484,88576939733800
object_A11_layer_373.png,88576940547100,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.3498513379583748,88576950206400
object_A11_layer_374.png,88576951108100,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.3498513379583748,88576961797800
object_A11_layer_375.png,88576962631400,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3491592482690407,88576972702400
object_A11_layer_376.png,88576973882800,10,0.05,2500,1.5,7,67.2,0,0,0,0,0,0.0,2.3491592482690407,88576983719700
object_A11_layer_377.png,88576984562500,10,0.05,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.3477832512315273,88576995070200
object_A11_layer_378.png,88576995894100,10,0.05,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.3477832512315273,88577005437500
object_A11_layer_379.png,88577006489700,10,0.05,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.348768472906404,88577016461100
object_A11_layer_380.png,88577017234000,10,0.05,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.3516160626836435,88577026605300
object_A11_layer_381.png,88577027918200,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3510324483775813,88577041022700
object_A11_layer_382.png,88577042018700,10,0.05,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3510324483775813,88577052922200
object_A11_layer_383.png,88577054182600,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3510324483775813,88577064424300
object_A11_layer_384.png,88577065478500,10,0.05,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.3510324483775813,88577076000100
object_A11_layer_385.png,88577076834900,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.350343473994112,88577086593000
object_A11_layer_386.png,88577087490600,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.35,88577097549400
object_A11_layer_387.png,88577098380400,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.350343473994112,88577107810500
object_A11_layer_388.png,88577108731100,10,0.05,2500,1.5,7,86.4,0,0,0,0,0,0.0,2.3496571988246817,88577121567100
object_A11_layer_389.png,88577122380500,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.3486328125,88577132744300
object_A11_layer_390.png,88577134405500,10,0.05,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3486328125,88577144452200
object_A11_layer_391.png,88577145447600,10,0.05,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.3486328125,88577155414200
object_A11_layer_392.png,88577157043200,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.347953216374269,88577166952200
object_A11_layer_393.png,88577167802600,10,0.05,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.348292682926829,88577178883500
object_A11_layer_394.png,88577179920000,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.348292682926829,88577190106500
object_A11_layer_395.png,88577191283400,10,0.05,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.348292682926829,88577202715300
object_A11_layer_396.png,88577203597000,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.347953216374269,88577219392000
object_A11_layer_397.png,88577220536600,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.34727626459144,88577229843300
object_A11_layer_398.png,88577230641600,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3469387755102042,88577241181700
object_A11_layer_399.png,88577242118300,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.348543689320388,88577251033900
object_A11_layer_400.png,88577251773000,10,0.05,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.347910592808552,88577261936800
object_A11_layer_401.png,88577263081100,10,0.05,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.347910592808552,88577273028600
object_A11_layer_402.png,88577273954900,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3458937198067633,88577283904600
object_A11_layer_403.png,88577284771700,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.346228239845261,88577334303600
object_A11_layer_404.png,88577335491800,10,0.05,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3475314617618586,88577351864000
object_A11_layer_405.png,88577353293300,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3475314617618586,88577364219500
object_A11_layer_406.png,88577365433000,10,0.05,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.3475314617618586,88577374481800
object_A11_layer_407.png,88577375248700,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3475314617618586,88577385572100
object_A11_layer_408.png,88577386481800,10,0.05,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.3461909353905495,88577394967600
object_A11_layer_409.png,88577396034600,10,0.05,2500,1.5,7,0.0,0,0,0,0,0,0.0,2.3468599033816426,88577405969100
object_A11_layer_410.png,88577406776800,10,0.05,2500,1.5,7,77.6,0,0,0,0,0,0.0,2.3468599033816426,88577417939600
object_A11_layer_411.png,88577418730900,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.345524542829644,88577430515800
object_A11_layer_412.png,88577431327900,10,0.05,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.3471552555448407,88577445834000
object_A11_layer_413.png,88577447196100,10,0.05,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.3490384615384614,88577456838600
object_A11_layer_414.png,88577457685200,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3512993262752646,88577468814000
object_A11_layer_415.png,88577469937400,10,0.05,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.349374398460058,88577479721900
object_A11_layer_416.png,88577480621300,10,0.05,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.354807692307692,88577490986700
object_A11_layer_417.png,88577492220900,10,0.05,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.3503368623676613,88577500978200
object_A11_layer_418.png,88577501701000,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.35,88577512336600
object_A11_layer_419.png,88577513076200,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.349328214971209,88577521821200
object_A11_layer_420.png,88577522583400,10,0.05,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.349328214971209,88577533822800
object_A11_layer_421.png,88577534928200,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3486590038314175,88577544345200
object_A11_layer_422.png,88577545109600,10,0.05,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.3483253588516746,88577555034000
object_A11_layer_423.png,88577555871600,10,0.05,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.3483253588516746,88577566805600
object_A11_layer_424.png,88577567662400,10,0.05,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.349904397705545,88577577082000
object_A11_layer_425.png,88577577809300,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3486150907354344,88577586498600
object_A11_layer_426.png,88577587334500,10,0.05,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.3486150907354344,88577598467700
object_A11_layer_427.png,88577599565100,10,0.05,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.347950428979981,88577608930100
object_A11_layer_428.png,88577610071300,10,0.05,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.3517635843660627,88577623337000
object_A11_layer_429.png,88577624063700,10,0.05,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3498570066730218,88577634007400
object_A11_layer_430.png,88577634866800,10,0.05,2500,1.5,7,10.4,0,0,0,0,0,0.0,2.3498570066730218,88577644826100
object_A11_layer_431.png,88577645767600,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.3498570066730218,88577656548700
object_A11_layer_432.png,88577657523700,10,0.05,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.3495238095238093,88577667079000
object_A11_layer_433.png,88577667851000,10,0.05,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.3495238095238093,88577678405000
object_A11_layer_434.png,88577679344500,10,0.05,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.3491912464319697,88577690128500
object_A11_layer_435.png,88577690999800,10,0.05,2500,1.5,7,76.0,0,0,0,0,0,0.0,2.3507604562737643,88577700759100
object_A11_layer_436.png,88577701490000,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.351325757575758,88577710607900
object_A11_layer_437.png,88577711447100,10,0.05,2500,1.5,7,75.2,0,0,0,0,0,0.0,2.3513770180436846,88577722305800
object_A11_layer_438.png,88577723285000,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.353219696969697,88577732324800
object_A11_layer_439.png,88577733142600,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3554502369668247,88577743946000
object_A11_layer_440.png,88577744714300,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.35260663507109,88577753873600
object_A11_layer_441.png,88577754632600,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3519394512772,88577764050900
object_A11_layer_442.png,88577764837200,10,0.05,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.3518867924528304,88577773576300
object_A11_layer_443.png,88577774394500,10,0.05,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.352219074598678,88577784623100
object_A11_layer_444.png,88577785415300,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.352219074598678,88577797358500
object_A11_layer_445.png,88577798331400,10,0.05,2500,1.5,7,82.4,0,0,0,0,0,0.0,2.352219074598678,88577808229800
object_A11_layer_446.png,88577808974500,10,0.05,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.3502347417840377,88577820131500
object_A11_layer_447.png,88577821712100,10,0.05,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.3512241054613936,88577831222100
object_A11_layer_448.png,88577832002400,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.350563909774436,88577841700300
object_A11_layer_449.png,88577843402200,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3489242282507017,88577853099700
object_A11_layer_450.png,88577853883500,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.350844277673546,88577864028800
object_A11_layer_451.png,88577865070900,10,0.05,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.350187265917603,88577875358000
object_A11_layer_452.png,88577876207800,10,0.05,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.349859681945744,88577886711700
object_A11_layer_453.png,88577887662200,10,0.05,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.349859681945744,88577896775900
object_A11_layer_454.png,88577897656100,10,0.05,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.3492063492063493,88577908720400
object_A11_layer_455.png,88577909647200,10,0.05,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.3482309124767227,88577921559700
object_A11_layer_456.png,88577923009600,10,0.05,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3488805970149254,88577935989900
object_A11_layer_457.png,88577936946300,10,0.05,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.3482309124767227,88577948729800
object_A11_layer_458.png,88577949951300,10,0.05,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3491620111731844,88577959503500
