object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_367.png,678324889075900,10,0.1,2500,1.5,7,54.4,132,591,194275,2,33,0.0,2.5625,678324910391600
object_A11_layer_368.png,678324911644400,10,0.1,2500,1.5,7,42.4,132,600,196766,2,33,0.0,2.557823129251701,678324933098200
object_A11_layer_369.png,678324934358200,10,0.1,2500,1.5,7,60.4,137,603,199258,2,33,0.0,2.574324324324324,678324959070800
object_A11_layer_370.png,678324960215400,10,0.1,2500,1.5,7,53.6,138,609,201751,2,33,0.0,2.566666666666667,678324986591000
object_A11_layer_371.png,678324987675900,10,0.1,2500,1.5,7,43.2,151,603,204244,2,34,0.0,2.5695364238410594,678325010678200
object_A11_layer_372.png,678325012295200,10,0.1,2500,1.5,7,72.8,159,607,206732,2,36,0.0,2.5686274509803924,678325034419500
object_A11_layer_373.png,678325035692300,10,0.1,2500,1.5,7,48.4,159,617,209222,2,37,0.0,2.5605095541401273,678325058324700
object_A11_layer_374.png,678325059532700,10,0.1,2500,1.5,7,59.2,163,621,211714,2,37,0.0,2.5605095541401273,678325082905000
object_A11_layer_375.png,678325084047600,10,0.1,2500,1.5,7,53.6,165,629,214204,2,37,0.0,2.54320987654321,678325107991600
object_A11_layer_376.png,678325109683700,10,0.1,2500,1.5,7,75.6,165,642,216691,2,38,0.0,2.559006211180124,678325134171300
object_A11_layer_377.png,678325135402300,10,0.1,2500,1.5,7,51.2,165,649,219184,2,38,0.0,2.5548780487804876,678325157237500
object_A11_layer_378.png,678325158278300,10,0.1,2500,1.5,7,72.4,173,651,221674,2,38,0.0,2.5636363636363635,678325180725800
object_A11_layer_379.png,678325181707500,10,0.1,2500,1.5,7,58.0,173,661,224164,2,38,0.0,2.5654761904761907,678325205255000
object_A11_layer_380.png,678325206126200,10,0.1,2500,1.5,7,60.8,173,671,226654,2,39,0.0,2.5647058823529414,678325229238500
object_A11_layer_381.png,678325230441900,10,0.1,2500,1.5,7,55.2,173,682,229143,2,39,0.0,2.5789473684210527,678325254527900
object_A11_layer_382.png,678325256163100,10,0.1,2500,1.5,7,27.2,173,687,231638,2,39,0.0,2.5755813953488373,678325279887800
object_A11_layer_383.png,678325280856000,10,0.1,2500,1.5,7,39.2,174,693,234131,2,39,0.0,2.5722543352601157,678325305547900
object_A11_layer_384.png,678325306688400,10,0.1,2500,1.5,7,43.6,174,703,236621,2,39,0.0,2.574712643678161,678325329451000
object_A11_layer_385.png,678325330582700,10,0.1,2500,1.5,7,64.4,179,710,239109,2,40,0.0,2.5706214689265536,678325354154500
object_A11_layer_386.png,678325355414200,10,0.1,2500,1.5,7,51.6,182,717,241599,2,41,0.0,2.5722222222222224,678325381943400
object_A11_layer_387.png,678325383025400,10,0.1,2500,1.5,7,58.8,184,726,244088,2,43,0.0,2.5833333333333335,678325405418300
object_A11_layer_388.png,678325406704600,10,0.1,2500,1.5,7,59.6,201,716,246581,2,43,0.0,2.585635359116022,678325430562600
object_A11_layer_389.png,678325431614500,10,0.1,2500,1.5,7,62.8,204,723,249071,2,45,0.0,2.5815217391304346,678325453525400
object_A11_layer_390.png,678325454623900,10,0.1,2500,1.5,7,42.0,204,730,251564,2,47,0.0,2.572192513368984,678325477536000
object_A11_layer_391.png,678325478747400,10,0.1,2500,1.5,7,35.2,206,735,254057,2,47,0.0,2.572192513368984,678325499148800
object_A11_layer_392.png,678325500229000,10,0.1,2500,1.5,7,60.0,206,744,256548,2,47,0.0,2.5631578947368423,678325523611500
object_A11_layer_393.png,678325525082300,10,0.1,2500,1.5,7,40.4,206,753,259039,2,48,0.0,2.5677083333333335,678325548097500
object_A11_layer_394.png,678325549121900,10,0.1,2500,1.5,7,53.6,206,762,261530,2,48,0.0,2.566326530612245,678325571582800
object_A11_layer_395.png,678325572609500,10,0.1,2500,1.5,7,36.0,206,770,264022,2,48,0.0,2.5714285714285716,678325597124800
object_A11_layer_396.png,678325598083400,10,0.1,2500,1.5,7,59.2,212,774,266508,6,48,0.0,2.5707070707070705,678325621380300
object_A11_layer_397.png,678325622337300,10,0.1,2500,1.5,7,41.2,213,781,269000,6,48,0.0,2.577889447236181,678325643861900
object_A11_layer_398.png,678325645029400,10,0.1,2500,1.5,7,64.0,213,794,271487,6,48,0.0,2.5742574257425743,678325670938200
object_A11_layer_399.png,678325672347400,10,0.1,2500,1.5,7,37.6,213,802,273979,6,49,0.0,2.580487804878049,678325698422800
object_A11_layer_400.png,678325699372100,10,0.1,2500,1.5,7,19.2,213,806,276475,6,49,0.0,2.587378640776699,678325721547900
object_A11_layer_401.png,678325722869700,10,0.1,2500,1.5,7,39.6,218,805,278971,6,49,0.0,2.587378640776699,678325746910600
object_A11_layer_402.png,678325748101900,10,0.1,2500,1.5,7,44.0,218,813,281463,6,49,0.0,2.583732057416268,678325771581500
object_A11_layer_403.png,678325812179400,10,0.1,2500,1.5,7,72.8,220,824,283950,6,50,0.0,2.5924170616113744,678325849238200
object_A11_layer_404.png,678325850359600,10,0.1,2500,1.5,7,54.0,220,834,286440,6,51,0.0,2.5981308411214954,678325873970700
object_A11_layer_405.png,678325875135400,10,0.1,2500,1.5,7,54.8,220,845,288929,6,51,0.0,2.6121495327102804,678325899038100
object_A11_layer_406.png,678325900813100,10,0.1,2500,1.5,7,34.0,223,847,291424,6,51,0.0,2.613953488372093,678325924873200
object_A11_layer_407.png,678325925759200,10,0.1,2500,1.5,7,76.8,223,861,293910,6,51,0.0,2.6129032258064515,678325949552600
object_A11_layer_408.png,678325950582800,10,0.1,2500,1.5,7,51.6,225,867,296402,6,52,0.0,2.6063348416289593,678326015011200
object_A11_layer_409.png,678326016162400,10,0.1,2500,1.5,7,25.2,225,872,298897,6,52,0.0,2.6036036036036037,678326039419900
object_A11_layer_410.png,678326040444000,10,0.1,2500,1.5,7,66.4,225,882,301387,6,53,0.0,2.608108108108108,678326061834200
object_A11_layer_411.png,678326062951000,10,0.1,2500,1.5,7,42.4,225,888,303881,6,53,0.0,2.5991189427312777,678326092303200
object_A11_layer_412.png,678326093597800,10,0.1,2500,1.5,7,52.0,228,894,306372,6,53,0.0,2.6106194690265485,678326119463200
object_A11_layer_413.png,678326120734300,10,0.1,2500,1.5,7,49.2,228,903,308863,6,53,0.0,2.616740088105727,678326141882600
object_A11_layer_414.png,678326143088400,10,0.1,2500,1.5,7,65.2,231,908,311355,6,54,0.0,2.6211453744493394,678326169455200
object_A11_layer_415.png,678326171445500,10,0.1,2500,1.5,7,51.6,231,915,313848,6,55,0.0,2.6244541484716155,678326195504300
object_A11_layer_416.png,678326196517500,10,0.1,2500,1.5,7,44.0,231,922,316341,6,55,0.0,2.6233766233766236,678326218429300
object_A11_layer_417.png,678326219520200,10,0.1,2500,1.5,7,53.6,232,932,318830,6,55,0.0,2.6223175965665235,678326242958900
object_A11_layer_418.png,678326244246500,10,0.1,2500,1.5,7,43.2,232,942,321320,6,55,0.0,2.611814345991561,678326265335500
object_A11_layer_419.png,678326266347700,10,0.1,2500,1.5,7,54.4,232,953,323809,6,56,0.0,2.6092436974789917,678326290857200
object_A11_layer_420.png,678326292135400,10,0.1,2500,1.5,7,44.0,233,961,326300,6,56,0.0,2.5991735537190084,678326316219800
object_A11_layer_421.png,678326317940300,10,0.1,2500,1.5,7,51.2,233,970,328791,6,56,0.0,2.60082304526749,678326342946400
object_A11_layer_422.png,678326344324100,10,0.1,2500,1.5,7,55.2,235,976,331283,6,57,0.0,2.595918367346939,678326367234500
object_A11_layer_423.png,678326368403300,10,0.1,2500,1.5,7,73.6,239,983,333772,6,57,0.0,2.592741935483871,678326389056400
object_A11_layer_424.png,678326390183200,10,0.1,2500,1.5,7,47.2,242,988,336264,6,58,0.0,2.589641434262948,678326412883400
object_A11_layer_425.png,678326414048000,10,0.1,2500,1.5,7,62.8,242,1002,338750,6,60,0.0,2.593625498007968,678326438461600
object_A11_layer_426.png,678326439751900,10,0.1,2500,1.5,7,54.8,243,1011,341240,6,60,0.0,2.5843137254901962,678326463963500
object_A11_layer_427.png,678326465091000,10,0.1,2500,1.5,7,63.2,246,1020,343728,6,60,0.0,2.5891472868217056,678326489705500
object_A11_layer_428.png,678326490817700,10,0.1,2500,1.5,7,52.8,247,1028,346219,6,63,0.0,2.5961538461538463,678326513628100
object_A11_layer_429.png,678326514937700,10,0.1,2500,1.5,7,48.8,247,1038,348709,6,64,0.0,2.6053639846743293,678326540072400
object_A11_layer_430.png,678326541269800,10,0.1,2500,1.5,7,50.8,247,1048,351199,6,64,0.0,2.606060606060606,678326564034300
object_A11_layer_431.png,678326565656400,10,0.1,2500,1.5,7,49.6,247,1057,353690,6,64,0.0,2.609848484848485,678326589687800
object_A11_layer_432.png,678326590947200,10,0.1,2500,1.5,7,60.8,256,1059,356179,6,64,0.0,2.6104868913857677,678326615817700
object_A11_layer_433.png,678326617045500,10,0.1,2500,1.5,7,21.6,256,1063,358675,6,66,0.0,2.614232209737828,678326642402600
object_A11_layer_434.png,678326643471700,10,0.1,2500,1.5,7,48.0,259,1068,361167,6,66,0.0,2.609665427509294,678326667251900
object_A11_layer_435.png,678326668319500,10,0.1,2500,1.5,7,68.0,268,1069,363657,6,66,0.0,2.6088560885608856,678326693450500
object_A11_layer_436.png,678326694605600,10,0.1,2500,1.5,7,56.0,268,1079,366146,7,67,0.0,2.608058608058608,678326718391100
object_A11_layer_437.png,678326719393300,10,0.1,2500,1.5,7,78.8,274,1084,368635,7,68,0.0,2.608695652173913,678326748151600
object_A11_layer_438.png,678326749171200,10,0.1,2500,1.5,7,57.6,274,1095,371124,7,69,0.0,2.6115107913669067,678326772303100
object_A11_layer_439.png,678326774358000,10,0.1,2500,1.5,7,70.4,276,1103,373614,7,70,0.0,2.6129032258064515,678326800579800
object_A11_layer_440.png,678326801641200,10,0.1,2500,1.5,7,46.0,276,1113,376104,7,70,0.0,2.6099290780141846,678326827226900
object_A11_layer_441.png,678326828400500,10,0.1,2500,1.5,7,59.2,277,1124,378592,7,70,0.0,2.617021276595745,678326851432700
object_A11_layer_442.png,678326852692600,10,0.1,2500,1.5,7,39.2,282,1127,381084,7,70,0.0,2.6161971830985915,678326880079100
object_A11_layer_443.png,678326881128300,10,0.1,2500,1.5,7,74.0,284,1137,383572,7,71,0.0,2.6083916083916083,678326902971300
object_A11_layer_444.png,678326904160900,10,0.1,2500,1.5,7,41.6,284,1145,386064,7,72,0.0,2.607638888888889,678326927748600
object_A11_layer_445.png,678326928895900,10,0.1,2500,1.5,7,70.4,296,1141,388556,7,72,0.0,2.603448275862069,678326952421700
object_A11_layer_446.png,678326953665200,10,0.1,2500,1.5,7,69.2,300,1144,391049,7,72,0.0,2.6027397260273974,678326980569700
object_A11_layer_447.png,678326982475600,10,0.1,2500,1.5,7,67.2,301,1156,393536,7,75,0.0,2.6095890410958904,678327010151300
object_A11_layer_448.png,678327011757400,10,0.1,2500,1.5,7,59.2,301,1167,396025,7,75,0.0,2.606779661016949,678327035070900
object_A11_layer_449.png,678327036155300,10,0.1,2500,1.5,7,58.8,301,1178,398514,7,76,0.0,2.6020066889632107,678327072947400
object_A11_layer_450.png,678327074034400,10,0.1,2500,1.5,7,68.4,304,1186,401003,7,76,0.0,2.6066666666666665,678327100330500
object_A11_layer_451.png,678327101382000,10,0.1,2500,1.5,7,31.2,304,1193,403496,7,76,0.0,2.60797342192691,678327125264600
object_A11_layer_452.png,678327126817500,10,0.1,2500,1.5,7,68.8,308,1198,405985,9,77,0.0,2.601973684210526,678327152965500
object_A11_layer_453.png,678327154024300,10,0.1,2500,1.5,7,50.8,308,1208,408475,9,78,0.0,2.599348534201954,678327177770300
object_A11_layer_454.png,678327178672400,10,0.1,2500,1.5,7,56.0,312,1213,410966,9,78,0.0,2.5954692556634305,678327201971500
object_A11_layer_455.png,678327203004000,10,0.1,2500,1.5,7,49.2,312,1222,413457,9,78,0.0,2.594249201277955,678327227819600
object_A11_layer_456.png,678327229068600,10,0.1,2500,1.5,7,24.8,314,1225,415952,9,79,0.0,2.594249201277955,678327257482000
object_A11_layer_457.png,678327258648700,10,0.1,2500,1.5,7,67.6,316,1231,418444,9,79,0.0,2.5904761904761906,678327285907900
object_A11_layer_458.png,678327286900200,10,0.1,2500,1.5,7,37.2,316,1239,420936,9,80,0.0,2.588050314465409,678327315754600
object_A11_layer_459.png,678327317552400,10,0.1,2500,1.5,7,57.6,319,1244,423428,9,81,0.0,2.592476489028213,678327397491200
object_A11_layer_460.png,678327399157700,10,0.1,2500,1.5,7,37.6,324,1245,425922,9,81,0.0,2.5919003115264796,678327424641000
object_A11_layer_461.png,678327425698400,10,0.1,2500,1.5,7,74.0,328,1251,428412,9,83,0.0,2.5913312693498454,678327453026200
object_A11_layer_462.png,678327453951300,10,0.1,2500,1.5,7,66.8,336,1257,430898,9,83,0.0,2.5932721712538225,678327480017500
object_A11_layer_463.png,678327481861600,10,0.1,2500,1.5,7,70.8,336,1269,433386,9,85,0.0,2.59214501510574,678327508389000
object_A11_layer_464.png,678327509481400,10,0.1,2500,1.5,7,56.8,336,1280,435875,9,86,0.0,2.602409638554217,678327533229400
object_A11_layer_465.png,678327534426300,10,0.1,2500,1.5,7,67.6,342,1283,438366,9,86,0.0,2.604790419161677,678327558776800
object_A11_layer_466.png,678327559797700,10,0.1,2500,1.5,7,74.8,377,1259,440855,9,87,0.0,2.607142857142857,678327586665700
object_A11_layer_467.png,678327588105800,10,0.1,2500,1.5,7,79.2,398,1251,443342,9,90,0.0,2.6058823529411765,678327615819900
object_A11_layer_468.png,678327617009900,10,0.1,2500,1.5,7,80.8,409,1250,445831,10,94,0.0,2.60932944606414,678327643332200
object_A11_layer_469.png,678327644333500,10,0.1,2500,1.5,7,40.4,411,1254,448325,10,97,0.0,2.622093023255814,678327669378000
object_A11_layer_470.png,678327670768600,10,0.1,2500,1.5,7,58.0,419,1256,450815,10,100,0.0,2.623906705539359,678327701486400
object_A11_layer_471.png,678327702450600,10,0.1,2500,1.5,7,36.4,419,1263,453308,10,100,0.0,2.621387283236994,678327734224400
object_A11_layer_472.png,678327735202400,10,0.1,2500,1.5,7,67.6,423,1272,455795,10,101,0.0,2.628242074927954,678327762116600
object_A11_layer_473.png,678327763338600,10,0.1,2500,1.5,7,32.0,423,1277,458290,10,101,0.0,2.6303724928366763,678327788426400
object_A11_layer_474.png,678327789461800,10,0.1,2500,1.5,7,33.6,423,1283,460784,10,102,0.0,2.638968481375358,678327815685200
object_A11_layer_475.png,678327817381300,10,0.1,2500,1.5,7,52.8,423,1292,463275,10,102,0.0,2.641833810888252,678327845806000
object_A11_layer_476.png,678327846863600,10,0.1,2500,1.5,7,50.0,423,1302,465765,10,102,0.0,2.641025641025641,678327873042300
object_A11_layer_477.png,678327874417400,10,0.1,2500,1.5,7,55.6,425,1308,468257,10,102,0.0,2.6392045454545454,678327905756300
object_A11_layer_478.png,678327906993400,10,0.1,2500,1.5,7,61.2,425,1318,470747,10,102,0.0,2.6320224719101124,678327937094600
object_A11_layer_479.png,678327938344500,10,0.1,2500,1.5,7,56.0,428,1325,473236,11,104,0.0,2.632311977715877,678327967145300
object_A11_layer_480.png,678327968351900,10,0.1,2500,1.5,7,40.0,428,1333,475728,11,104,0.0,2.6315789473684212,678327999727300
object_A11_layer_481.png,678328001289900,10,0.1,2500,1.5,7,58.4,432,1338,478219,11,105,0.0,2.6353591160220993,678328031043800
object_A11_layer_482.png,678328032342000,10,0.1,2500,1.5,7,52.4,432,1346,480711,11,105,0.0,2.6391184573002753,678328068489700
object_A11_layer_483.png,678328069900200,10,0.1,2500,1.5,7,6.4,432,1347,483210,11,106,0.0,2.6373626373626373,678328096592000
object_A11_layer_484.png,678328097660000,10,0.1,2500,1.5,7,48.4,432,1355,485702,11,106,0.0,2.64010989010989,678328121918600
object_A11_layer_485.png,678328123138400,10,0.1,2500,1.5,7,25.6,432,1361,488196,11,106,0.0,2.639344262295082,678328151650400
object_A11_layer_486.png,678328152949700,10,0.1,2500,1.5,7,46.4,438,1362,490689,11,106,0.0,2.6403269754768393,678328180673400
object_A11_layer_487.png,678328181954600,10,0.1,2500,1.5,7,46.0,440,1368,493181,11,107,0.0,2.6334231805929917,678328209182200
object_A11_layer_488.png,678328210837500,10,0.1,2500,1.5,7,62.4,441,1376,495672,11,107,0.0,2.639784946236559,678328239454400
object_A11_layer_489.png,678328240599400,10,0.1,2500,1.5,7,54.0,441,1387,498161,11,108,0.0,2.6346666666666665,678328265005700
object_A11_layer_490.png,678328266131500,10,0.1,2500,1.5,7,68.8,444,1397,500648,11,109,0.0,2.634920634920635,678328297087800
object_A11_layer_491.png,678328298184700,10,0.1,2500,1.5,7,58.8,445,1405,503139,11,109,0.0,2.6351706036745406,678328328963400
object_A11_layer_492.png,678328330170800,10,0.1,2500,1.5,7,42.4,448,1410,505631,11,112,0.0,2.6387434554973823,678328358384100
object_A11_layer_493.png,678328359710400,10,0.1,2500,1.5,7,50.8,448,1420,508121,11,112,0.0,2.6380208333333335,678328389297600
object_A11_layer_494.png,678328390376100,10,0.1,2500,1.5,7,29.2,448,1427,510614,11,113,0.0,2.640625,678328425027000
object_A11_layer_495.png,678328426312100,10,0.1,2500,1.5,7,70.0,461,1424,513104,11,113,0.0,2.6382428940568476,678328452086000
object_A11_layer_496.png,678328453052800,10,0.1,2500,1.5,7,44.8,461,1433,515595,11,115,0.0,2.634961439588689,678328480946100
object_A11_layer_497.png,678328482953400,10,0.1,2500,1.5,7,63.2,468,1436,518085,11,115,0.0,2.641025641025641,678328517259400
object_A11_layer_498.png,678328518403100,10,0.1,2500,1.5,7,20.0,469,1438,520582,11,116,0.0,2.639386189258312,678328551331200
object_A11_layer_499.png,678328552492500,10,0.1,2500,1.5,7,71.6,469,1449,523071,11,117,0.0,2.6377551020408165,678328581918600
object_A11_layer_500.png,678328583265900,10,0.1,2500,1.5,7,60.0,469,1460,525560,11,118,0.0,2.629722921914358,678328610365400
object_A11_layer_501.png,678328611429700,10,0.1,2500,1.5,7,62.4,469,1472,528048,11,118,0.0,2.6331658291457285,678328639384800
object_A11_layer_502.png,678328640604000,10,0.1,2500,1.5,7,70.8,472,1478,530539,11,118,0.0,2.6334164588528677,678328669992100
object_A11_layer_503.png,678328671872900,10,0.1,2500,1.5,7,36.0,472,1487,533030,11,118,0.0,2.63681592039801,678328705491200
object_A11_layer_504.png,678328706584400,10,0.1,2500,1.5,7,45.2,472,1495,535522,11,119,0.0,2.633663366336634,678328743025900
object_A11_layer_505.png,678328744206400,10,0.1,2500,1.5,7,57.6,472,1507,538010,11,119,0.0,2.6305418719211824,678328773911700
object_A11_layer_506.png,678328775362700,10,0.1,2500,1.5,7,59.6,473,1518,540498,11,119,0.0,2.6299019607843137,678328805275500
object_A11_layer_507.png,678328806411000,10,0.1,2500,1.5,7,41.2,473,1528,542988,11,119,0.0,2.630170316301703,678328841815000
object_A11_layer_508.png,678328843229000,10,0.1,2500,1.5,7,77.2,473,1540,545476,11,120,0.0,2.6280193236714977,678328884667400
object_A11_layer_509.png,678328885860800,10,0.1,2500,1.5,7,45.6,478,1542,547969,11,120,0.0,2.6235011990407675,678328968292000
object_A11_layer_510.png,678328971015200,10,0.1,2500,1.5,7,66.4,490,1538,550461,11,122,0.0,2.6252983293556085,678329039427100
object_A11_layer_511.png,678329040906500,10,0.1,2500,1.5,7,63.6,502,1534,552953,11,123,0.0,2.629453681710214,678329083426500
object_A11_layer_512.png,678329085992400,10,0.1,2500,1.5,7,46.8,509,1534,555446,11,125,0.0,2.637440758293839,678329125022200
object_A11_layer_513.png,678329127214200,10,0.1,2500,1.5,7,68.8,520,1532,557937,11,126,0.0,2.640661938534279,678329164171000
object_A11_layer_514.png,678329165390500,10,0.1,2500,1.5,7,53.2,526,1534,560429,11,127,0.0,2.643867924528302,678329208074200
object_A11_layer_515.png,678329210321200,10,0.1,2500,1.5,7,75.6,528,1542,562919,11,128,0.0,2.6401869158878504,678329248426800
object_A11_layer_516.png,678329250115000,10,0.1,2500,1.5,7,50.0,528,1550,565411,11,130,0.0,2.641860465116279,678329285114200
object_A11_layer_517.png,678329286361100,10,0.1,2500,1.5,7,67.6,529,1561,567899,11,130,0.0,2.6380510440835265,678329321418100
object_A11_layer_518.png,678329322830000,10,0.1,2500,1.5,7,58.0,543,1555,570391,11,130,0.0,2.638888888888889,678329356935000
object_A11_layer_519.png,678329358205200,10,0.1,2500,1.5,7,77.2,547,1563,572879,11,130,0.0,2.6382488479262673,678329402022800
object_A11_layer_520.png,678329403319800,10,0.1,2500,1.5,7,58.0,547,1575,575367,11,132,0.0,2.636986301369863,678329434836000
object_A11_layer_521.png,678329436228600,10,0.1,2500,1.5,7,46.4,547,1584,577858,11,133,0.0,2.6357466063348416,678329470697000
object_A11_layer_522.png,678329471929600,10,0.1,2500,1.5,7,54.4,547,1593,580349,11,133,0.0,2.634920634920635,678329506042700
object_A11_layer_523.png,678329507154600,10,0.1,2500,1.5,7,49.2,551,1598,582840,11,133,0.0,2.63431151241535,678329542808600
object_A11_layer_524.png,678329545082800,10,0.1,2500,1.5,7,45.6,551,1606,585332,11,133,0.0,2.6337078651685393,678329583441700
object_A11_layer_525.png,678329585551200,10,0.1,2500,1.5,7,34.8,551,1613,587825,11,134,0.0,2.6308724832214767,678329620995900
object_A11_layer_526.png,678329622310700,10,0.1,2500,1.5,7,72.0,551,1626,590312,11,134,0.0,2.6339285714285716,678329659802600
object_A11_layer_527.png,678329661541000,10,0.1,2500,1.5,7,43.6,551,1635,592803,11,134,0.0,2.6341463414634148,678329701834400
object_A11_layer_528.png,678329703169400,10,0.1,2500,1.5,7,60.0,557,1639,595293,11,134,0.0,2.6393805309734515,678329738414200
object_A11_layer_529.png,678329739646000,10,0.1,2500,1.5,7,55.2,557,1649,597783,11,134,0.0,2.6373626373626373,678329781087500
object_A11_layer_530.png,678329782418300,10,0.1,2500,1.5,7,30.0,560,1651,600278,11,135,0.0,2.6403508771929824,678329819950800
object_A11_layer_531.png,678329821169900,10,0.1,2500,1.5,7,45.6,560,1660,602769,11,135,0.0,2.641137855579869,678329852774100
object_A11_layer_532.png,678329854087900,10,0.1,2500,1.5,7,44.8,560,1668,605261,11,136,0.0,2.641137855579869,678329890412800
object_A11_layer_533.png,678329891809100,10,0.1,2500,1.5,7,56.8,568,1669,607752,11,136,0.0,2.635574837310195,678329925825700
object_A11_layer_534.png,678329927006700,10,0.1,2500,1.5,7,43.6,568,1676,610245,11,136,0.0,2.6385281385281387,678329965071600
object_A11_layer_535.png,678329966276300,10,0.1,2500,1.5,7,70.8,578,1676,612735,11,137,0.0,2.6365591397849464,678330000168700
object_A11_layer_536.png,678330002573500,10,0.1,2500,1.5,7,55.2,581,1682,615226,11,138,0.0,2.6381156316916488,678330036673300
object_A11_layer_537.png,678330038025200,10,0.1,2500,1.5,7,74.0,584,1694,617711,11,140,0.0,2.641025641025641,678330075791000
object_A11_layer_538.png,678330077056500,10,0.1,2500,1.5,7,38.8,584,1700,620205,11,140,0.0,2.6396588486140726,678330115071700
object_A11_layer_539.png,678330116524600,10,0.1,2500,1.5,7,23.2,584,1705,622700,11,140,0.0,2.635593220338983,678330152336800
object_A11_layer_540.png,678330153588100,10,0.1,2500,1.5,7,58.4,589,1710,625190,11,140,0.0,2.6363636363636362,678330189704000
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,678457446840500,10,0.1,2500,1.5,7,37.6,0,8,2492,0,0,NaN,NaN,678458133334000
object_A11_layer_291.png,678458134711500,10,0.1,2500,1.5,7,52.8,0,16,4984,0,0,0.0,2.0,678458168426100
object_A11_layer_292.png,678458169484600,10,0.1,2500,1.5,7,41.6,0,25,7475,0,0,0.0,2.3333333333333335,678458192324800
object_A11_layer_293.png,678458193796800,10,0.1,2500,1.5,7,48.0,1,34,9965,0,0,0.0,2.2,678458219517900
object_A11_layer_294.png,678458220694800,10,0.1,2500,1.5,7,56.0,5,41,12454,0,0,0.0,2.375,678458243978700
object_A11_layer_295.png,678458245173200,10,0.1,2500,1.5,7,54.0,5,51,14944,0,2,0.0,2.4444444444444446,678458267960700
object_A11_layer_296.png,678458269205000,10,0.1,2500,1.5,7,66.0,5,58,17437,0,2,0.0,2.4166666666666665,678458292986900
object_A11_layer_297.png,678458294063200,10,0.1,2500,1.5,7,29.6,8,61,19931,0,2,0.0,2.4615384615384617,678458322393100
object_A11_layer_298.png,678458324092900,10,0.1,2500,1.5,7,74.0,18,62,22420,0,2,0.0,2.5714285714285716,678458347770900
object_A11_layer_299.png,678458348959000,10,0.1,2500,1.5,7,53.6,18,72,24910,0,2,0.0,2.6875,678458372986600
object_A11_layer_300.png,678458374105800,10,0.1,2500,1.5,7,49.2,19,80,27401,0,4,0.0,2.6470588235294117,678458398749900
object_A11_layer_301.png,678458399833000,10,0.1,2500,1.5,7,42.0,19,89,29892,0,5,0.0,2.8823529411764706,678458421165200
object_A11_layer_302.png,678458422262000,10,0.1,2500,1.5,7,52.0,20,100,32380,0,5,0.0,2.8947368421052633,678458448436600
object_A11_layer_303.png,678458449749000,10,0.1,2500,1.5,7,40.4,20,109,34871,0,5,0.0,2.772727272727273,678458474303100
object_A11_layer_304.png,678458475578800,10,0.1,2500,1.5,7,54.4,20,119,37361,0,6,0.0,2.68,678458497017000
object_A11_layer_305.png,678458498121000,10,0.1,2500,1.5,7,58.4,20,130,39850,0,6,0.0,2.6551724137931036,678458519437500
object_A11_layer_306.png,678458520644800,10,0.1,2500,1.5,7,55.2,20,142,42338,0,6,0.0,2.689655172413793,678458540476900
object_A11_layer_307.png,678458541610700,10,0.1,2500,1.5,7,47.2,20,150,44830,0,6,0.0,2.6363636363636362,678458564150700
object_A11_layer_308.png,678458565379800,10,0.1,2500,1.5,7,35.2,20,158,47322,0,6,0.0,2.7058823529411766,678458586685900
object_A11_layer_309.png,678458587744600,10,0.1,2500,1.5,7,66.4,20,166,49814,0,6,0.0,2.7142857142857144,678458610782000
object_A11_layer_310.png,678458612407700,10,0.1,2500,1.5,7,29.6,20,172,52308,0,6,0.0,2.7027027027027026,678458632060700
object_A11_layer_311.png,678458633681700,10,0.1,2500,1.5,7,62.0,20,183,54797,0,6,0.0,2.7567567567567566,678458658091100
object_A11_layer_312.png,678458659284800,10,0.1,2500,1.5,7,48.8,22,191,57287,0,6,0.0,2.707317073170732,678458723169900
object_A11_layer_313.png,678458724375800,10,0.1,2500,1.5,7,59.2,22,202,59776,0,7,0.0,2.727272727272727,678458760568700
object_A11_layer_314.png,678458762111600,10,0.1,2500,1.5,7,52.0,22,209,62269,0,7,0.0,2.727272727272727,678458786662400
object_A11_layer_315.png,678458787708000,10,0.1,2500,1.5,7,37.2,25,213,64762,0,7,0.0,2.7333333333333334,678458808932000
object_A11_layer_316.png,678458809780900,10,0.1,2500,1.5,7,74.8,25,224,67251,0,7,0.0,2.723404255319149,678458831444900
object_A11_layer_317.png,678458832674700,10,0.1,2500,1.5,7,39.6,25,233,69742,0,8,0.0,2.693877551020408,678458854594400
object_A11_layer_318.png,678458855715700,10,0.1,2500,1.5,7,56.4,25,243,72232,0,8,0.0,2.7058823529411766,678458876821500
object_A11_layer_319.png,678458877958100,10,0.1,2500,1.5,7,27.6,25,249,74726,0,8,0.0,2.7115384615384617,678458899413200
object_A11_layer_320.png,678458900555200,10,0.1,2500,1.5,7,55.2,32,252,77216,0,8,0.0,2.730769230769231,678458920518700
object_A11_layer_321.png,678458921718700,10,0.1,2500,1.5,7,45.2,32,261,79707,0,8,0.0,2.7037037037037037,678458943360100
