object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_391.png,85011388652300,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.6316614420062696,85011400350000
object_A11_layer_392.png,85011401502200,10,0.1,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.6309197651663405,85011415955200
object_A11_layer_393.png,85011416926000,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.6312084473992963,85011430773200
object_A11_layer_394.png,85011432038400,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6310035142522454,85011446776100
object_A11_layer_395.png,85011447651100,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.63231850117096,85011459675200
object_A11_layer_396.png,85011460546400,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.63129145532579,85011475971800
object_A11_layer_397.png,85011477073900,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.6318252730109206,85011490484300
object_A11_layer_398.png,85011491786500,10,0.1,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.6314764316322554,85011506612800
object_A11_layer_399.png,85011507433800,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.631906614785992,85011522932300
object_A11_layer_400.png,85011523873700,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.6324786324786325,85011538380700
object_A11_layer_401.png,85011539374600,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.632438739789965,85011550530300
object_A11_layer_402.png,85011551498500,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.632090132090132,85011565128600
object_A11_layer_403.png,85011566232000,10,0.1,2500,1.5,7,72.8,0,0,0,0,0,0.0,2.6327639751552794,85011582661500
object_A11_layer_404.png,85011583471700,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.6331911593640944,85011600706100
object_A11_layer_405.png,85011601740400,10,0.1,2500,1.5,7,54.8,0,0,0,0,0,0.0,2.6360820751064655,85011619808300
object_A11_layer_406.png,85011621029000,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.6344961240310076,85011633390700
object_A11_layer_407.png,85011634729500,10,0.1,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.6343919442292796,85011647481000
object_A11_layer_408.png,85011648458300,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.6337973704563034,85011664991400
object_A11_layer_409.png,85011665931500,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.6335523772709704,85011677832100
object_A11_layer_410.png,85011678964500,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.6339389253962118,85011691075300
object_A11_layer_411.png,85011692376600,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.63265306122449,85011707602600
object_A11_layer_412.png,85011708443800,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.634118101119259,85011755660500
object_A11_layer_413.png,85011756857700,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.634645061728395,85011774982200
object_A11_layer_414.png,85011776033700,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.635030864197531,85011789635000
object_A11_layer_415.png,85011790781400,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.6365036580670003,85011807118000
object_A11_layer_416.png,85011808220000,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.6352080123266566,85011822958500
object_A11_layer_417.png,85011824419900,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6351039260969977,85011838943900
object_A11_layer_418.png,85011840144800,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.6341275941583397,85011854964600
object_A11_layer_419.png,85011856266300,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.6338839800230502,85011870218200
object_A11_layer_420.png,85011872059100,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.632911392405063,85011886032600
object_A11_layer_421.png,85011887106800,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.6330521472392636,85011904260800
object_A11_layer_422.png,85011905225800,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.63208269525268,85011919017900
object_A11_layer_423.png,85011920079800,10,0.1,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.6322234978951395,85011935211000
object_A11_layer_424.png,85011936288800,10,0.1,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.631880733944954,85011951029600
object_A11_layer_425.png,85011952188600,10,0.1,2500,1.5,7,62.8,0,0,0,0,0,0.0,2.632262996941896,85011964596300
object_A11_layer_426.png,85011965749000,10,0.1,2500,1.5,7,54.8,0,0,0,0,0,0.0,2.6303353658536586,85011980074900
object_A11_layer_427.png,85011981146700,10,0.1,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.6317194052611512,85011996793000
object_A11_layer_428.png,85011997992300,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.6323809523809523,85012014239100
object_A11_layer_429.png,85012015290300,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.633282559025133,85012029299500
object_A11_layer_430.png,85012030202000,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.6333206542411562,85012044918200
object_A11_layer_431.png,85012045796400,10,0.1,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.6337010270064662,85012059453400
object_A11_layer_432.png,85012060776800,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.6337386018237083,85012076530100
object_A11_layer_433.png,85012078072300,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.6346372958602355,85012090048200
object_A11_layer_434.png,85012090939300,10,0.1,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.6336370539104026,85012104257200
object_A11_layer_435.png,85012105454200,10,0.1,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.633535660091047,85012119214600
object_A11_layer_436.png,85012120434100,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.633434420015163,85012133624400
object_A11_layer_437.png,85012134616400,10,0.1,2500,1.5,7,78.8,0,0,0,0,0,0.0,2.633030990173847,85012153394000
object_A11_layer_438.png,85012154363200,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.6337495270525917,85012170598600
object_A11_layer_439.png,85012171829000,10,0.1,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.633648393194707,85012186028800
object_A11_layer_440.png,85012186993200,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.633547412164715,85012202204800
object_A11_layer_441.png,85012203248400,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.634302984510767,85012215767700
object_A11_layer_442.png,85012217143500,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.6342015855039635,85012231604200
object_A11_layer_443.png,85012232756600,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.6333459072048284,85012247343800
object_A11_layer_444.png,85012248387200,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.632906626506024,85012262024300
object_A11_layer_445.png,85012263558900,10,0.1,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.632768361581921,85012276738600
object_A11_layer_446.png,85012277743900,10,0.1,2500,1.5,7,69.2,0,0,0,0,0,0.0,2.6326684230334965,85012292606100
object_A11_layer_447.png,85012293787800,10,0.1,2500,1.5,7,67.2,0,0,0,0,0,0.0,2.6334211516748214,85012308299600
object_A11_layer_448.png,85012309508500,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.6330827067669174,85012324612600
object_A11_layer_449.png,85012326032100,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.6316972648932184,85012340763300
object_A11_layer_450.png,85012341695800,10,0.1,2500,1.5,7,68.4,0,0,0,0,0,0.0,2.633020637898687,85012372533500
object_A11_layer_451.png,85012373551300,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.633158289572393,85012387852200
object_A11_layer_452.png,85012389219000,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.632446609216935,85012409856400
object_A11_layer_453.png,85012411549700,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.632110778443114,85012427008900
object_A11_layer_454.png,85012427905500,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.631637995512341,85012440740900
object_A11_layer_455.png,85012441725100,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.6310100633619085,85012456577800
object_A11_layer_456.png,85012457370900,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.6314413741598206,85012469149500
object_A11_layer_457.png,85012470765100,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.630970149253731,85012483865500
object_A11_layer_458.png,85012484997300,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.630637346254193,85012500056100
object_A11_layer_459.png,85012501070000,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.6311475409836067,85012515064600
object_A11_layer_460.png,85012516791300,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.6307177389364074,85012529741300
object_A11_layer_461.png,85012530890400,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.630952380952381,85012543755000
object_A11_layer_462.png,85012544634000,10,0.1,2500,1.5,7,66.8,0,0,0,0,0,0.0,2.6311292719167905,85012561742600
object_A11_layer_463.png,85012562715500,10,0.1,2500,1.5,7,70.8,0,0,0,0,0,0.0,2.6307007786429364,85012578643000
object_A11_layer_464.png,85012579696000,10,0.1,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.6319495922905856,85012594400600
object_A11_layer_465.png,85012595443300,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.6330003699593045,85012609787500
object_A11_layer_466.png,85012610712300,10,0.1,2500,1.5,7,74.8,0,0,0,0,0,0.0,2.632728619029989,85012625633800
object_A11_layer_467.png,85012626541000,10,0.1,2500,1.5,7,79.2,0,0,0,0,0,0.0,2.632532347504621,85012642707100
object_A11_layer_468.png,85012643564700,10,0.1,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.632705795496493,85012664964400
object_A11_layer_469.png,85012665945700,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.6345514950166113,85012681372400
object_A11_layer_470.png,85012682542800,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.6347858197932053,85012694790800
object_A11_layer_471.png,85012695777200,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.634990791896869,85012709785700
object_A11_layer_472.png,85012710683000,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.635324483775811,85012725164600
object_A11_layer_473.png,85012726133500,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.63572744014733,85012740786000
object_A11_layer_474.png,85012742002600,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.636698599852616,85012756062800
object_A11_layer_475.png,85012757118700,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.637067059690494,85012770937300
object_A11_layer_476.png,85012772113200,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.636865342163355,85012785535800
object_A11_layer_477.png,85012786816200,10,0.1,2500,1.5,7,55.6,0,0,0,0,0,0.0,2.6367316893632684,85012799000900
object_A11_layer_478.png,85012800140700,10,0.1,2500,1.5,7,61.2,0,0,0,0,0,0.0,2.635795663359059,85012814784500
object_A11_layer_479.png,85012815621200,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.63582966226138,85012831851800
object_A11_layer_480.png,85012832710900,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.635730007336757,85012847243800
object_A11_layer_481.png,85012848691600,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.636230289695636,85012861327300
object_A11_layer_482.png,85012862442800,10,0.1,2500,1.5,7,52.4,0,0,0,0,0,0.0,2.6373626373626373,85012875885800
object_A11_layer_483.png,85012876958500,10,0.1,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.6364968853059727,85012889586300
object_A11_layer_484.png,85012894951600,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.6368633198973983,85012906493600
object_A11_layer_485.png,85012907637200,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.6367630904430612,85012921184000
object_A11_layer_486.png,85012922273600,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.636896046852123,85012935811300
object_A11_layer_487.png,85012937007800,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.6350364963503647,85012950501700
object_A11_layer_488.png,85012952058700,10,0.1,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.636828644501279,85012965741700
object_A11_layer_489.png,85012966696100,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.636131386861314,85012980022400
object_A11_layer_490.png,85012981006500,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.6361647830842143,85012995995200
object_A11_layer_491.png,85012997129900,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.6361981063364897,85013011828200
object_A11_layer_492.png,85013013270500,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.6366945759009828,85013026145500
object_A11_layer_493.png,85013027078600,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.6364958197019264,85013041546200
object_A11_layer_494.png,85013042440900,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.6369588941433246,85013055554300
object_A11_layer_495.png,85013057112400,10,0.1,2500,1.5,7,70.0,0,0,0,0,0,0.0,2.636627906976744,85013070858700
object_A11_layer_496.png,85013072049800,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.636165577342048,85013086157500
object_A11_layer_497.png,85013087026500,10,0.1,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.6370235934664246,85013101688300
object_A11_layer_498.png,85013102660700,10,0.1,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.6365614798694232,85013114174800
object_A11_layer_499.png,85013115411400,10,0.1,2500,1.5,7,71.6,0,0,0,0,0,0.0,2.6365614798694232,85013131993300
object_A11_layer_500.png,85013133085100,10,0.1,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.6351791530944624,85013148087300
object_A11_layer_501.png,85013148983200,10,0.1,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.6359030039811797,85013163407700
object_A11_layer_502.png,85013164777400,10,0.1,2500,1.5,7,70.8,0,0,0,0,0,0.0,2.635936370209689,85013179730800
object_A11_layer_503.png,85013180946100,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.6364293458619446,85013194491500
object_A11_layer_504.png,85013195485700,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.635510645976182,85013208107600
object_A11_layer_505.png,85013209396200,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.635510645976182,85013222826300
object_A11_layer_506.png,85013224393800,10,0.1,2500,1.5,7,59.6,0,0,0,0,0,0.0,2.6354129102055537,85013238072500
object_A11_layer_507.png,85013239143700,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.6354466858789625,85013254102500
object_A11_layer_508.png,85013255060400,10,0.1,2500,1.5,7,77.2,0,0,0,0,0,0.0,2.635251798561151,85013269840900
object_A11_layer_509.png,85013270671900,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6337522441651706,85013284468600
object_A11_layer_510.png,85013286070800,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.634698275862069,85013299989100
object_A11_layer_511.png,85013300878800,10,0.1,2500,1.5,7,63.6,0,0,0,0,0,0.0,2.635319454414932,85013315917200
object_A11_layer_512.png,85013316828200,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.6365267312522427,85013332381600
object_A11_layer_513.png,85013333309000,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.6370157819225253,85013347413900
object_A11_layer_514.png,85013348689600,10,0.1,2500,1.5,7,53.2,0,0,0,0,0,0.0,2.6375044818931515,85013361466600
object_A11_layer_515.png,85013362740300,10,0.1,2500,1.5,7,75.6,0,0,0,0,0,0.0,2.636396138720057,85013381857200
object_A11_layer_516.png,85013382873500,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.6372093023255814,85013396929000
object_A11_layer_517.png,85013397932000,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.636623748211731,85013442858000
object_A11_layer_518.png,85013444109900,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.6367536646406866,85013463664900
object_A11_layer_519.png,85013464811700,10,0.1,2500,1.5,7,77.2,0,0,0,0,0,0.0,2.6366559485530545,85013480620800
object_A11_layer_520.png,85013481738000,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.636039886039886,85013498409000
object_A11_layer_521.png,85013499489100,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.636266476665479,85013515916900
object_A11_layer_522.png,85013517181400,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.636136849607983,85013530723800
object_A11_layer_523.png,85013531851800,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.636039886039886,85013546323000
object_A11_layer_524.png,85013547382500,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.635943060498221,85013561848100
object_A11_layer_525.png,85013562743800,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.635039090262971,85013577953600
object_A11_layer_526.png,85013579335200,10,0.1,2500,1.5,7,72.0,0,0,0,0,0,0.0,2.6359758265197297,85013594242800
object_A11_layer_527.png,85013595436800,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.636008522727273,85013610719500
object_A11_layer_528.png,85013611627300,10,0.1,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.6368477103301386,85013626302700
object_A11_layer_529.png,85013627303000,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6365248226950353,85013641630600
object_A11_layer_530.png,85013642669400,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.637039660056657,85013660912700
object_A11_layer_531.png,85013662136000,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6371367824238128,85013675014200
object_A11_layer_532.png,85013676112200,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.6371367824238128,85013687838500
object_A11_layer_533.png,85013688793000,10,0.1,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.636234961075725,85013704761100
object_A11_layer_534.png,85013705931400,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.636717368234878,85013719006300
object_A11_layer_535.png,85013720296600,10,0.1,2500,1.5,7,70.8,0,0,0,0,0,0.0,2.6358503881439663,85013749437700
object_A11_layer_536.png,85013750372400,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6366525423728815,85013764983100
object_A11_layer_537.png,85013765997300,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.637133780444758,85013779859900
object_A11_layer_538.png,85013780830600,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.636908962597036,85013793296600
object_A11_layer_539.png,85013794201700,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.6362354599929505,85013808823700
object_A11_layer_540.png,85013809904400,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.6363636363636362,85013825794000
object_A11_layer_290.png,85015106764000,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.6354679802955663,85015127684100
object_A11_layer_291.png,85015128799300,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.636619718309859,85015145113900
object_A11_layer_292.png,85015146275500,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.6367476240760297,85015160724500
object_A11_layer_293.png,85015162543100,10,0.1,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.6362996834329935,85015175591500
object_A11_layer_294.png,85015183276000,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.63633169360506,85015196968500
object_A11_layer_295.png,85015198071600,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.636459430979979,85015211226400
object_A11_layer_296.png,85015212261300,10,0.1,2500,1.5,7,66.0,0,0,0,0,0,0.0,2.6359495444989487,85015228823200
object_A11_layer_297.png,85015229737500,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.6362679761487198,85015242744500
object_A11_layer_298.png,85015244148000,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.6367461430575037,85015257172400
object_A11_layer_299.png,85015258250500,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.637351086194814,85015273423600
object_A11_layer_300.png,85015274395900,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.637127845884413,85015290782100
object_A11_layer_301.png,85015291819700,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.6385288966725042,85015306898200
object_A11_layer_302.png,85015308317200,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.639160839160839,85015321284400
object_A11_layer_303.png,85015322236400,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.6374125874125873,85015335365600
object_A11_layer_304.png,85015336480600,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.63674467341949,85015350339300
object_A11_layer_305.png,85015351755400,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.636553889082665,85015366305000
object_A11_layer_306.png,85015368170000,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6370292887029287,85015381563900
object_A11_layer_307.png,85015382749600,10,0.1,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.635605006954103,85015396939200
object_A11_layer_308.png,85015397698500,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.6371866295264623,85015411911300
object_A11_layer_309.png,85015412954800,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.6373129133310127,85015431427300
object_A11_layer_310.png,85015432616500,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.6372173913043477,85015444786100
object_A11_layer_311.png,85015446139700,10,0.1,2500,1.5,7,62.0,0,0,0,0,0,0.0,2.6379130434782607,85015459962300
object_A11_layer_312.png,85015460950600,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.6373740882250782,85015476171600
object_A11_layer_313.png,85015477139700,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.637339799099411,85015491889500
object_A11_layer_314.png,85015493971900,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.6377515614156835,85015507821100
object_A11_layer_315.png,85015508753000,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.6378772112382936,85015521016900
object_A11_layer_316.png,85015522188400,10,0.1,2500,1.5,7,74.8,0,0,0,0,0,0.0,2.6375606375606377,85015536247600
object_A11_layer_317.png,85015537839600,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.637339799099411,85015550027400
object_A11_layer_318.png,85015551062000,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.6374006221914965,85015564354100
object_A11_layer_319.png,85015565398400,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.6377162629757787,85015578359100
object_A11_layer_320.png,85015579499900,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6380622837370242,85015591372200
object_A11_layer_321.png,85015592607500,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.6376210235131397,85015604914300
object_A11_layer_322.png,85015606185200,10,0.1,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.637746284134117,85015620146700
object_A11_layer_323.png,85015621255400,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.6375259156876294,85015634159300
object_A11_layer_324.png,85015635402300,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.6357684355616815,85015650345800
object_A11_layer_325.png,85015651482200,10,0.1,2500,1.5,7,66.0,0,0,0,0,0,0.0,2.636896551724138,85015669969900
object_A11_layer_326.png,85015671106600,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.6366770079283004,85015684974300
object_A11_layer_327.png,85015686341400,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.635800344234079,85015699853600
object_A11_layer_328.png,85015701506000,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.636488812392427,85015714638200
object_A11_layer_329.png,85015715954600,10,0.1,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.635176915149433,85015730023400
object_A11_layer_330.png,85015730986900,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.6358639642734456,85015749453800
object_A11_layer_331.png,85015750269300,10,0.1,2500,1.5,7,76.4,0,0,0,0,0,0.0,2.6368005492619293,85015765462900
object_A11_layer_332.png,85015766424000,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.63761153054221,85015779553400
object_A11_layer_333.png,85015780729000,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.6376414124100105,85015794466900
object_A11_layer_334.png,85015795274300,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.637948717948718,85015810878300
object_A11_layer_335.png,85015811785800,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.6386036960985626,85015826721900
object_A11_layer_336.png,85015828048600,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.637512811752648,85015841542400
object_A11_layer_337.png,85015842427500,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.637978142076503,85015856062900
object_A11_layer_338.png,85015857092600,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.637883959044369,85015871079300
object_A11_layer_339.png,85015872295900,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.6383486864551347,85015885669200
object_A11_layer_340.png,85015886915600,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.6379133992499146,85015903788700
object_A11_layer_341.png,85015904954200,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.6379133992499146,85015916671500
object_A11_layer_342.png,85015917806200,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.638160136286201,85015932354600
object_A11_layer_343.png,85015933364500,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.6370748299319726,85015946416600
object_A11_layer_344.png,85015947381500,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.6373215499660096,85015961863400
object_A11_layer_345.png,85015962891200,10,0.1,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.6371982318939136,85015976200100
object_A11_layer_346.png,85015977433900,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.636548913043478,85015991835800
object_A11_layer_347.png,85015993581900,10,0.1,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.6361167684996607,85016006624600
object_A11_layer_348.png,85016007940700,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.6358087487283823,85016050229200
object_A11_layer_349.png,85016051378400,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6359322033898307,85016071248000
object_A11_layer_350.png,85016072489400,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.6360555743815657,85016085494500
object_A11_layer_351.png,85016086695200,10,0.1,2500,1.5,7,64.4,0,0,0,0,0,0.0,2.6351945854483927,85016101057600
