object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_C4_layer_456.png,85359434103800,10,0.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.55011655011655,85359447909800
object_C4_layer_457.png,85359448973800,10,0.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.549689440993789,85359463849800
object_C4_layer_458.png,85359465020000,10,0.15,2500,1.5,7,43.46666666666667,0,0,0,0,0,0.0,2.5496508921644687,85359481561300
object_C4_layer_459.png,85359482477900,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.5494377665761925,85359497233600
object_C4_layer_460.png,85359498542000,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.54851178971782,85359515327100
object_C4_layer_461.png,85359516569500,10,0.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.5495356037151704,85359531798200
object_C4_layer_462.png,85359532721800,10,0.15,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.5497098646034817,85359547108100
object_C4_layer_463.png,85359548317900,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,2.5494972931167825,85359563277100
object_C4_layer_464.png,85359564374200,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.549034749034749,85359581205500
object_C4_layer_465.png,85359582334500,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.549480169426261,85359599346200
object_C4_layer_466.png,85359600791500,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,2.550501156515035,85359616359500
object_C4_layer_467.png,85359617232500,10,0.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.549577248270561,85359634963200
object_C4_layer_468.png,85359635826800,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.5507692307692307,85359651619100
object_C4_layer_469.png,85359652499400,10,0.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.5499615680245964,85359671410100
object_C4_layer_470.png,85359672337000,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.5503072196620584,85359688389100
object_C4_layer_471.png,85359689359000,10,0.15,2500,1.5,7,24.533333333333335,0,0,0,0,0,0.0,2.5516314779270632,85359703027500
object_C4_layer_472.png,85359704418900,10,0.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.5508637236084453,85359719347100
object_C4_layer_473.png,85359720462100,10,0.15,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.551036070606293,85359735704400
object_C4_layer_474.png,85359736782100,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,2.550191570881226,85359752987800
object_C4_layer_475.png,85359753967800,10,0.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.550191570881226,85359767955200
object_C4_layer_476.png,85359769374600,10,0.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.5489296636085625,85359783731200
object_C4_layer_477.png,85359784667800,10,0.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.5491395793499043,85359802035000
object_C4_layer_478.png,85359803110300,10,0.15,2500,1.5,7,26.933333333333334,0,0,0,0,0,0.0,2.5493119266055047,85359817681200
object_C4_layer_479.png,85359818634700,10,0.15,2500,1.5,7,30.933333333333334,0,0,0,0,0,0.0,2.549274255156608,85359834668700
object_C4_layer_480.png,85359835687400,10,0.15,2500,1.5,7,29.333333333333332,0,0,0,0,0,0.0,2.549580472921434,85359851267300
object_C4_layer_481.png,85359852271800,10,0.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.55,85359865774000
object_C4_layer_482.png,85359866723700,10,0.15,2500,1.5,7,26.666666666666668,0,0,0,0,0,0.0,2.5512380952380953,85359881475100
object_C4_layer_483.png,85359882506200,10,0.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.5505146778497902,85359897314500
object_C4_layer_484.png,85359898423500,10,0.15,2500,1.5,7,30.666666666666668,0,0,0,0,0,0.0,2.5512771635531832,85359917045800
object_C4_layer_485.png,85359918037300,10,0.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,2.5503993914035754,85359936485500
object_C4_layer_486.png,85359937466700,10,0.15,2500,1.5,7,28.533333333333335,0,0,0,0,0,0.0,2.550570342205323,85359955215800
object_C4_layer_487.png,85359956591600,10,0.15,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.5498294808639637,85359973111100
object_C4_layer_488.png,85359974388800,10,0.15,2500,1.5,7,51.46666666666667,0,0,0,0,0,0.0,2.5494880546075085,85359989770500
object_C4_layer_489.png,85359990805900,10,0.15,2500,1.5,7,27.733333333333334,0,0,0,0,0,0.0,2.5502464922260146,85360006212700
object_C4_layer_490.png,85360007317400,10,0.15,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.5500379075056863,85360021344700
object_C4_layer_491.png,85360022469200,10,0.15,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.5502084122773776,85360037857000
object_C4_layer_492.png,85360039188300,10,0.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.550587343690792,85360052650200
object_C4_layer_493.png,85360053976700,10,0.15,2500,1.5,7,22.133333333333333,0,0,0,0,0,0.0,2.5500945179584122,85360069436300
object_C4_layer_494.png,85360070521400,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.550510783200908,85360085159400
object_C4_layer_495.png,85360086291300,10,0.15,2500,1.5,7,24.533333333333335,0,0,0,0,0,0.0,2.550680786686838,85360101356000
object_C4_layer_496.png,85360102661100,10,0.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.5502645502645502,85360116492000
object_C4_layer_497.png,85360117637800,10,0.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.55039637599094,85360133633900
object_C4_layer_498.png,85360134644000,10,0.15,2500,1.5,7,28.533333333333335,0,0,0,0,0,0.0,2.5499811391927576,85360148036700
object_C4_layer_499.png,85360149060600,10,0.15,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.5507355714824596,85360167960700
object_C4_layer_500.png,85360168769600,10,0.15,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.5501130369253957,85360184076000
object_C4_layer_501.png,85360185236200,10,0.15,2500,1.5,7,36.266666666666666,0,0,0,0,0,0.0,2.550866616428033,85360200196900
object_C4_layer_502.png,85360201234600,10,0.15,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.551035781544256,85360216069400
object_C4_layer_503.png,85360217357800,10,0.15,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.551166290443943,85360234012600
object_C4_layer_504.png,85360235141700,10,0.15,2500,1.5,7,30.933333333333334,0,0,0,0,0,0.0,2.5529676934635614,85360251920400
object_C4_layer_505.png,85360252961600,10,0.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.5515037593984964,85360267370900
object_C4_layer_506.png,85360268498600,10,0.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.550844277673546,85360285537700
object_C4_layer_507.png,85360286898200,10,0.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,2.550974512743628,85360302635300
object_C4_layer_508.png,85360303459200,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.5505239520958085,85360357210000
object_C4_layer_509.png,85360358446800,10,0.15,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.5492170022371363,85360376868200
object_C4_layer_510.png,85360377800600,10,0.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.550951847704367,85360394803000
object_C4_layer_511.png,85360395960000,10,0.15,2500,1.5,7,41.333333333333336,0,0,0,0,0,0.0,2.550205300485256,85360410263300
object_C4_layer_512.png,85360411664100,10,0.15,2500,1.5,7,31.466666666666665,0,0,0,0,0,0.0,2.5495898583146905,85360427440100
object_C4_layer_513.png,85360428433100,10,0.15,2500,1.5,7,18.666666666666668,0,0,0,0,0,0.0,2.5503355704697985,85360443106600
object_C4_layer_514.png,85360444125900,10,0.15,2500,1.5,7,38.93333333333333,0,0,0,0,0,0.0,2.5507084265473527,85360463405000
object_C4_layer_515.png,85360464541100,10,0.15,2500,1.5,7,26.133333333333333,0,0,0,0,0,0.0,2.551172311127652,85360480578700
object_C4_layer_516.png,85360481568000,10,0.15,2500,1.5,7,30.933333333333334,0,0,0,0,0,0.0,2.550632911392405,85360497719100
object_C4_layer_517.png,85360499047500,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.551878021569357,85360514700000
object_C4_layer_518.png,85360515909200,10,0.15,2500,1.5,7,19.733333333333334,0,0,0,0,0,0.0,2.551301115241636,85360531625600
object_C4_layer_519.png,85360532578200,10,0.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.5520446096654275,85360546737900
object_C4_layer_520.png,85360547939900,10,0.15,2500,1.5,7,41.333333333333336,0,0,0,0,0,0.0,2.550611790878754,85360564140100
object_C4_layer_521.png,85360565064900,10,0.15,2500,1.5,7,28.533333333333335,0,0,0,0,0,0.0,2.5508160237388724,85360581085600
object_C4_layer_522.png,85360582160100,10,0.15,2500,1.5,7,27.733333333333334,0,0,0,0,0,0.0,2.55139146567718,85360595855000
object_C4_layer_523.png,85360597097900,10,0.15,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.5503703703703704,85360615377900
object_C4_layer_524.png,85360616464300,10,0.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.549962990377498,85360631687700
object_C4_layer_525.png,85360632710900,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.549981556621173,85360649510700
object_C4_layer_526.png,85360650412100,10,0.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.5514950166112955,85360668298300
object_C4_layer_527.png,85360669267900,10,0.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.5509225092250922,85360684663600
object_C4_layer_528.png,85360686139800,10,0.15,2500,1.5,7,37.06666666666667,0,0,0,0,0,0.0,2.5508849557522124,85360701549400
object_C4_layer_529.png,85360702794500,10,0.15,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.550478997789241,85360720902300
object_C4_layer_530.png,85360721983600,10,0.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.5496688741721854,85360737310100
object_C4_layer_531.png,85360738351500,10,0.15,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.550202280250092,85360754349700
object_C4_layer_532.png,85360755227400,10,0.15,2500,1.5,7,31.466666666666665,0,0,0,0,0,0.0,2.550937844795881,85360770743400
object_C4_layer_533.png,85360771815000,10,0.15,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.550735294117647,85360786250000
object_C4_layer_534.png,85360787604000,10,0.15,2500,1.5,7,18.933333333333334,0,0,0,0,0,0.0,2.550735294117647,85360803490800
object_C4_layer_535.png,85360804590900,10,0.15,2500,1.5,7,38.13333333333333,0,0,0,0,0,0.0,2.5499265785609397,85360819082800
object_C4_layer_536.png,85360820249800,10,0.15,2500,1.5,7,22.133333333333333,0,0,0,0,0,0.0,2.5499265785609397,85360837371600
object_C4_layer_537.png,85360838408200,10,0.15,2500,1.5,7,37.86666666666667,0,0,0,0,0,0.0,2.549523110785033,85360853350100
object_C4_layer_538.png,85360854362700,10,0.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.55018315018315,85360870996200
object_C4_layer_539.png,85360872210200,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.5498168498168496,85360886295400
object_C4_layer_540.png,85360887454100,10,0.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.550347857927499,85360901908100
object_C4_layer_290.png,85362165218400,10,0.15,2500,1.5,7,37.06666666666667,0,0,0,0,0,0.0,2.5525064032199047,85362195688700
object_C4_layer_291.png,85362196644200,10,0.15,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.5512445095168377,85362209981600
object_C4_layer_292.png,85362210789400,10,0.15,2500,1.5,7,27.733333333333334,0,0,0,0,0,0.0,2.5515727871250915,85362226395300
object_C4_layer_293.png,85362227790300,10,0.15,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.5515350877192984,85362241318600
object_C4_layer_294.png,85362242429100,10,0.15,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.5513335769090246,85362255857000
object_C4_layer_295.png,85362256759800,10,0.15,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.550328227571116,85362273384800
object_C4_layer_296.png,85362274292500,10,0.15,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.5505822416302766,85362290133600
object_C4_layer_297.png,85362291430200,10,0.15,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.5515858549033905,85362305248000
object_C4_layer_298.png,85362306315500,10,0.15,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.551183970856102,85362319923900
object_C4_layer_299.png,85362320905200,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.5507826720058246,85362337475700
object_C4_layer_300.png,85362338391400,10,0.15,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.5505822416302766,85362351806000
object_C4_layer_301.png,85362353097800,10,0.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.5495822738830367,85362369017100
object_C4_layer_302.png,85362369976700,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.549709724238026,85362386252100
object_C4_layer_303.png,85362387106800,10,0.15,2500,1.5,7,35.46666666666667,0,0,0,0,0,0.0,2.5502357635110626,85362402815600
object_C4_layer_304.png,85362403668000,10,0.15,2500,1.5,7,48.266666666666666,0,0,0,0,0,0.0,2.5508505247918927,85362422655300
object_C4_layer_305.png,85362423492100,10,0.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.5502530730296455,85362445597600
object_C4_layer_306.png,85362446351400,10,0.15,2500,1.5,7,32.266666666666666,0,0,0,0,0,0.0,2.5511384170581857,85362462510900
object_C4_layer_307.png,85362463442800,10,0.15,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.5539906103286385,85362477774200
object_C4_layer_308.png,85362478939100,10,0.15,2500,1.5,7,34.666666666666664,0,0,0,0,0,0.0,2.552023121387283,85362492795500
object_C4_layer_309.png,85362494003700,10,0.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.5523465703971118,85362511199500
object_C4_layer_310.png,85362512204900,10,0.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.552830869094843,85362529268800
object_C4_layer_311.png,85362530292800,10,0.15,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.553713049747657,85362545626500
object_C4_layer_312.png,85362546506500,10,0.15,2500,1.5,7,25.333333333333332,0,0,0,0,0,0.0,2.5539956803455723,85362564832000
object_C4_layer_313.png,85362565833900,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.553199137311287,85362581191700
object_C4_layer_314.png,85362582066900,10,0.15,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.554117224020137,85362596365900
object_C4_layer_315.png,85362597599000,10,0.15,2500,1.5,7,37.86666666666667,0,0,0,0,0,0.0,2.554078332734459,85362611839000
object_C4_layer_316.png,85362612966100,10,0.15,2500,1.5,7,18.133333333333333,0,0,0,0,0,0.0,2.554796981674452,85362627800900
object_C4_layer_317.png,85362628681100,10,0.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.554956896551724,85362643262700
object_C4_layer_318.png,85362644391200,10,0.15,2500,1.5,7,18.133333333333333,0,0,0,0,0,0.0,2.55416068866571,85362658010000
object_C4_layer_319.png,85362659084500,10,0.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.5547183351273772,85362675460700
object_C4_layer_320.png,85362676441400,10,0.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.5546399140093157,85362694535500
object_C4_layer_321.png,85362695808100,10,0.15,2500,1.5,7,27.466666666666665,0,0,0,0,0,0.0,2.555037647902474,85362709501800
object_C4_layer_322.png,85362710576800,10,0.15,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.5546399140093157,85362725348900
object_C4_layer_323.png,85362726660900,10,0.15,2500,1.5,7,29.066666666666666,0,0,0,0,0,0.0,2.5542039355992845,85362742221100
object_C4_layer_324.png,85362743494500,10,0.15,2500,1.5,7,26.933333333333334,0,0,0,0,0,0.0,2.555595280657848,85362758706200
object_C4_layer_325.png,85362759773700,10,0.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.555635062611807,85362774345500
object_C4_layer_326.png,85362775447000,10,0.15,2500,1.5,7,27.466666666666665,0,0,0,0,0,0.0,2.556350626118068,85362790915300
object_C4_layer_327.png,85362792016500,10,0.15,2500,1.5,7,27.466666666666665,0,0,0,0,0,0.0,2.5563103324991063,85362805749600
object_C4_layer_328.png,85362807017200,10,0.15,2500,1.5,7,29.066666666666666,0,0,0,0,0,0.0,2.5557142857142856,85362821686800
object_C4_layer_329.png,85362822520400,10,0.15,2500,1.5,7,19.733333333333334,0,0,0,0,0,0.0,2.555317630264097,85362836788300
object_C4_layer_330.png,85362838087600,10,0.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.555317630264097,85362852926500
object_C4_layer_331.png,85362854029700,10,0.15,2500,1.5,7,52.53333333333333,0,0,0,0,0,0.0,2.5545260156806844,85362870365500
object_C4_layer_332.png,85362871549200,10,0.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,2.553698435277383,85362887426300
object_C4_layer_333.png,85362888580300,10,0.15,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.5546069014585555,85362902611400
object_C4_layer_334.png,85362903744200,10,0.15,2500,1.5,7,27.733333333333334,0,0,0,0,0,0.0,2.5550817341862118,85362918096600
object_C4_layer_335.png,85362919145400,10,0.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.554568076786349,85362936566100
object_C4_layer_336.png,85362937745200,10,0.15,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.5541740674955595,85362953042400
object_C4_layer_337.png,85362954355100,10,0.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.554490592829251,85362969674700
object_C4_layer_338.png,85362970654100,10,0.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.5546486870120653,85362984925800
object_C4_layer_339.png,85362985766200,10,0.15,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.55500354861604,85363000690000
object_C4_layer_340.png,85363001828700,10,0.15,2500,1.5,7,48.266666666666666,0,0,0,0,0,0.0,2.5557917109458024,85363017251600
object_C4_layer_341.png,85363018472300,10,0.15,2500,1.5,7,30.666666666666668,0,0,0,0,0,0.0,2.554767812832329,85363040623900
object_C4_layer_342.png,85363042895000,10,0.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.554690265486726,85363076521600
object_C4_layer_343.png,85363077989900,10,0.15,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.5539823008849556,85363098543000
object_C4_layer_344.png,85363100021500,10,0.15,2500,1.5,7,21.066666666666666,0,0,0,0,0,0.0,2.5533946251768036,85363115528400
object_C4_layer_345.png,85363116708600,10,0.15,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.5537862703467797,85363131018200
object_C4_layer_346.png,85363132042900,10,0.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,2.5530035335689045,85363148516600
object_C4_layer_347.png,85363149616400,10,0.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,2.5526129943502824,85363165163500
object_C4_layer_348.png,85363166194200,10,0.15,2500,1.5,7,29.333333333333332,0,0,0,0,0,0.0,2.551833568406206,85363183109000
object_C4_layer_349.png,85363184446300,10,0.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.551797040169133,85363200308500
object_C4_layer_350.png,85363201336900,10,0.15,2500,1.5,7,14.666666666666666,0,0,0,0,0,0.0,2.5516026769989435,85363218549100
object_C4_layer_351.png,85363219535000,10,0.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.5516026769989435,85363233098900
object_C4_layer_352.png,85363234281600,10,0.15,2500,1.5,7,22.133333333333333,0,0,0,0,0,0.0,2.5512143611404436,85363250864700
object_C4_layer_353.png,85363251831000,10,0.15,2500,1.5,7,26.666666666666668,0,0,0,0,0,0.0,2.5512143611404436,85363265694400
object_C4_layer_354.png,85363267204700,10,0.15,2500,1.5,7,16.266666666666666,0,0,0,0,0,0.0,2.5510204081632653,85363283110000
object_C4_layer_355.png,85363284089500,10,0.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.5502459592410403,85363298761000
object_C4_layer_356.png,85363299956700,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.5507908611599297,85363317765800
object_C4_layer_357.png,85363318849700,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.5499474237644586,85363336838700
object_C4_layer_358.png,85363338047000,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.5513134851138353,85363356359700
object_C4_layer_359.png,85363357211200,10,0.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.551156271899089,85363371903000
object_C4_layer_360.png,85363373113000,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.5509275463773187,85363390246200
object_C4_layer_361.png,85363391635500,10,0.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.5505068157986717,85363407871600
object_C4_layer_362.png,85363408899400,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.5502092050209204,85363425200600
object_C4_layer_363.png,85363426406000,10,0.15,2500,1.5,7,37.06666666666667,0,0,0,0,0,0.0,2.5502442428471737,85363441721200
object_C4_layer_364.png,85363442770200,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.550139275766017,85363469218200
object_C4_layer_365.png,85363470401500,10,0.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.550139275766017,85363485893400
object_C4_layer_366.png,85363486721200,10,0.15,2500,1.5,7,21.333333333333332,0,0,0,0,0,0.0,2.5494963529003125,85363503445700
object_C4_layer_367.png,85363504281700,10,0.15,2500,1.5,7,38.13333333333333,0,0,0,0,0,0.0,2.549721835883171,85363519037700
object_C4_layer_368.png,85363520450900,10,0.15,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.548767788962166,85363536546500
object_C4_layer_369.png,85363537690500,10,0.15,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.5493934142114383,85363553430000
object_C4_layer_370.png,85363554279800,10,0.15,2500,1.5,7,35.46666666666667,0,0,0,0,0,0.0,2.5486664357464495,85363570657600
object_C4_layer_371.png,85363571632300,10,0.15,2500,1.5,7,33.86666666666667,0,0,0,0,0,0.0,2.550207756232687,85363588438200
object_C4_layer_372.png,85363589596700,10,0.15,2500,1.5,7,18.933333333333334,0,0,0,0,0,0.0,2.5515570934256053,85363605443800
object_C4_layer_373.png,85363606412600,10,0.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.5507095880927655,85363619653800
object_C4_layer_374.png,85363621174600,10,0.15,2500,1.5,7,14.666666666666666,0,0,0,0,0,0.0,2.5507095880927655,85363634363300
object_C4_layer_375.png,85363635709000,10,0.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.5503286060186787,85363650950500
object_C4_layer_376.png,85363652050000,10,0.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.5504840940525586,85363667118700
object_C4_layer_377.png,85363668218000,10,0.15,2500,1.5,7,14.133333333333333,0,0,0,0,0,0.0,2.5513307984790874,85363682260100
object_C4_layer_378.png,85363683757000,10,0.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,2.5507947477539736,85363699209400
object_C4_layer_379.png,85363700228000,10,0.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.550189720593308,85363722438500
object_C4_layer_380.png,85363723480200,10,0.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.5510697032436163,85363737849800
object_C4_layer_381.png,85363739358400,10,0.15,2500,1.5,7,23.733333333333334,0,0,0,0,0,0.0,2.55175983436853,85363754235700
object_C4_layer_382.png,85363755465400,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.5520689655172415,85363771835000
object_C4_layer_383.png,85363772841000,10,0.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.552876334826042,85363795099100
object_C4_layer_384.png,85363795944400,10,0.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.556509790450017,85363812788600
object_C4_layer_385.png,85363813778000,10,0.15,2500,1.5,7,24.533333333333335,0,0,0,0,0,0.0,2.5543702684101857,85363829985500
object_C4_layer_386.png,85363830949600,10,0.15,2500,1.5,7,21.066666666666666,0,0,0,0,0,0.0,2.553872633390706,85363843911600
object_C4_layer_387.png,85363844917800,10,0.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.553872633390706,85363857603700
object_C4_layer_388.png,85363858606600,10,0.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.553111034719835,85363873317300
object_C4_layer_389.png,85363874496700,10,0.15,2500,1.5,7,26.133333333333333,0,0,0,0,0,0.0,2.5536451169188448,85363887806400
object_C4_layer_390.png,85363888871800,10,0.15,2500,1.5,7,21.333333333333332,0,0,0,0,0,0.0,2.55360824742268,85363903380400
object_C4_layer_391.png,85363904422700,10,0.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.553724682457947,85363920432800
object_C4_layer_392.png,85363921249300,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.5538778311599177,85363935532300
object_C4_layer_393.png,85363936738900,10,0.15,2500,1.5,7,33.333333333333336,0,0,0,0,0,0.0,2.5534979423868314,85363950580000
object_C4_layer_394.png,85363951815200,10,0.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.552739726027397,85363969754800
object_C4_layer_395.png,85363971048200,10,0.15,2500,1.5,7,22.133333333333333,0,0,0,0,0,0.0,2.552929085303186,85363984559300
object_C4_layer_396.png,85363985752100,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,2.5528928449161246,85364001562000
object_C4_layer_397.png,85364002774200,10,0.15,2500,1.5,7,15.733333333333333,0,0,0,0,0,0.0,2.5528928449161246,85364016983200
object_C4_layer_398.png,85364018394900,10,0.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,2.552514539856312,85364033195200
object_C4_layer_399.png,85364034501400,10,0.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.551194539249147,85364051302000
object_C4_layer_400.png,85364052212300,10,0.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.5523712043671103,85364066565200
object_C4_layer_401.png,85364067615000,10,0.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.5518417462482947,85364083362000
object_C4_layer_402.png,85364084239900,10,0.15,2500,1.5,7,37.86666666666667,0,0,0,0,0,0.0,2.551618398637138,85364117302700
object_C4_layer_403.png,85364118827000,10,0.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.5514305177111716,85364133437600
object_C4_layer_404.png,85364134386900,10,0.15,2500,1.5,7,27.466666666666665,0,0,0,0,0,0.0,2.551055139550715,85364148823200
object_C4_layer_405.png,85364149796600,10,0.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.5512907608695654,85364165442700
object_C4_layer_406.png,85364166505400,10,0.15,2500,1.5,7,24.533333333333335,0,0,0,0,0,0.0,2.5518531111866714,85364181833300
object_C4_layer_407.png,85364183146100,10,0.15,2500,1.5,7,43.46666666666667,0,0,0,0,0,0.0,2.5519701086956523,85364198577900
